year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,9,1,20.5,14.2,28.3,,12.1,
1996,9,2,20.1,13.0,29.7,,11.2,
1996,9,3,21.3,15.6,29.8,,8.9,
1996,9,4,21.1,17.7,25.6,0.0,0.4,
1996,9,5,20.1,16.5,25.0,,2.2,
1996,9,6,20.8,16.4,27.4,1.7,8.6,
1996,9,7,20.0,16.1,27.9,,5.5,
1996,9,8,20.8,15.7,28.3,,5.7,
1996,9,9,21.5,17.2,27.5,,9.1,
1996,9,10,20.2,15.9,27.9,,8.3,
1996,9,11,19.8,14.1,28.9,,7.8,
1996,9,12,20.1,15.1,27.7,,5.5,
1996,9,13,20.5,16.7,28.2,,6.2,
1996,9,14,20.0,15.5,28.0,,6.0,
1996,9,15,21.4,16.4,28.9,,6.4,
1996,9,16,21.5,16.5,27.4,25.7,3.9,
1996,9,17,19.8,15.5,26.2,,6.1,
1996,9,18,19.4,14.2,26.9,,10.1,
1996,9,19,18.9,16.3,23.6,8.3,3.2,
1996,9,20,18.1,10.9,25.2,,8.8,
1996,9,21,14.2,7.3,24.1,,11.0,
1996,9,22,15.1,7.8,25.8,,8.3,
1996,9,23,17.8,12.2,26.4,,5.1,
1996,9,24,19.7,14.9,26.9,,6.0,
1996,9,25,18.7,14.3,27.8,,5.9,
1996,9,26,17.8,12.5,25.6,,8.3,
1996,9,27,18.9,12.4,26.4,,10.9,
1996,9,28,15.1,10.7,19.8,,0.0,
1996,9,29,16.7,11.9,25.3,,8.0,
1996,9,30,16.4,9.4,25.5,,11.1,
