stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
162,통영,1992-01-01,6.2,3.3,0250,8.9,1355,0.0,,0.0,,1.93,0.0,4.8,20,0442,3.3,360,1532,0.7,634,20,-4.7,29,1437,46.8,4.4,1018.9,1025.9,0000,1021.6,1448,1023.8,9.9,0.0,,,,,,,,,9.5,4.4,5.5,-2.7,,,,,,,,,,,,,{비}0232-{비}{강도0}0300-0313. {비}1905-2020.,
162,통영,1992-01-02,7.1,3.2,2347,10.6,1358,,,,,,,9.0,270,1648,8.0,270,1639,2.3,2024,320,-4.0,34,1245,46.0,4.6,1020.3,1027.5,2332,1023.3,0117,1025.2,9.9,7.5,,,,,,,,,2.5,1.8,6.0,0.3,,,,,,,,,,,,,,
162,통영,1992-01-03,4.2,1.3,2350,7.9,1502,,,,,,,7.6,320,1115,7.0,270,1107,2.8,2406,360,-7.4,37,1314,43.8,3.5,1023.6,1030.2,1000,1026.9,0017,1028.6,9.9,7.6,,,,,,,,,1.3,0.5,3.8,-0.1,,,,,,,,,,,,,,
162,통영,1992-01-04,2.7,-0.7,0607,8.4,1314,,,,,,,6.2,360,0642,5.0,230,1400,1.6,1342,360,-7.5,25,1255,49.0,3.5,1024.9,1031.8,1020,1028.4,1604,1029.9,9.9,7.4,,,,,,,,,0.0,0.0,2.3,-3.7,,,,,,,,,,,,,,
162,통영,1992-01-05,3.1,-0.4,0420,6.0,1500,0.3,2200,1.1,2250,3.97,3.0,4.2,270,0628,3.7,320,0642,0.9,765,50,-4.3,47,1300,59.5,4.6,1023.5,1031.2,0240,1025.6,2350,1028.6,9.9,0.0,,,,,,,,,6.8,2.9,2.0,-3.9,,,,,,,,,,,,,{비}2002-{비}{강도0}2100-{비}{강도0}2400-  {박무}2325-{박무}{강도0}2400-,
162,통영,1992-01-06,6.8,3.8,0000,10.4,1510,0.4,530,1.7,500,10.78,11.0,7.1,50,0401,2.7,20,0837,1.2,994,50,3.1,58,1505,78.3,7.6,1018.2,1025.7,0000,1020.1,1343,1023.1,9.9,2.0,,,,,,,,,9.8,5.0,6.8,3.1,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0815. -{비}-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-1047.,
162,통영,1992-01-07,6.9,2.8,2400,10.2,1401,0.0,,0.0,,0.83,0.0,12.4,270,1227,10.3,250,1608,3.8,3276,270,-1.9,37,1444,55.5,5.6,1020.6,1030.7,2150,1022.2,0206,1025.6,9.9,7.4,,,,,,,,,3.0,1.8,5.5,-0.5,,,,,,,,,,,,,{비}0242-{비}{강도0}0300-0332. {박무}0326-0520.,
162,통영,1992-01-08,4.1,0.7,0510,6.7,1528,,,,,,,3.7,320,0040,3.0,360,0050,0.9,746,360,-5.3,39,1500,51.0,4.2,1023.1,1031.6,0203,1023.5,2400,1028.1,9.9,0.0,,,,,,,,,7.5,6.1,3.0,-2.2,,,,,,,,,,,,,{박무}1725-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,
162,통영,1992-01-09,6.0,3.6,0420,9.5,1500,0.3,443,0.9,353,3.88,1.9,8.1,270,1223,7.0,270,1231,2.5,2140,320,-4.0,27,1352,51.5,4.7,1017.3,1025.3,2400,1020.2,1012,1022.2,10.0,7.5,,,,,,,,,4.8,3.6,5.8,1.9,,,,,,,,,,,,,{비}0142-{비}{강도0}0300-0535.  -{박무}-{박무}{강도0}0300-0526.,
162,통영,1992-01-10,4.8,0.5,0606,9.9,1444,,,,,1.1,0.3,8.3,360,0447,4.3,340,0230,1.3,1164,360,-4.3,34,1541,53.0,4.5,1025.4,1033.1,2131,1025.3,0000,1030.4,10.0,7.4,,,,0.7,0610,0.7,0610,0.7,0.0,0.5,4.2,-1.3,,,,,,,,,,,,,{눈}0514-{눈}{강도0}0600-0620.,
162,통영,1992-01-11,4.3,0.2,0620,10.0,1508,,,,,,,6.3,230,1658,5.8,230,1340,1.2,1076,230,-3.0,24,1540,62.3,4.9,1024.3,1032.4,0000,1026.1,2400,1029.4,10.0,6.9,,,,,,,,,3.0,0.3,3.5,-3.1,,,,,,,,,,,,,,
162,통영,1992-01-12,5.1,1.8,0305,10.3,1500,,,,,,,7.5,250,0602,7.0,250,0608,1.0,880,270,-3.3,22,1152,57.0,4.9,1020.3,1027.7,1027,1023.0,2400,1025.2,10.0,7.9,,,,,,,,,1.5,0.1,3.8,-2.2,,,,,,,,,,,,,,
162,통영,1992-01-13,5.2,2.3,0210,8.2,1512,,,,,,,6.3,290,1542,5.0,290,2002,2.2,1900,250,-1.3,53,2110,62.5,5.6,1015.4,1023.0,0000,1017.2,1441,1020.3,10.0,0.0,,,,,,,,,9.0,3.4,4.4,-0.9,,,,,,,,,,,,,,
