year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,8,1,25.3,21.1,32.1,,8.6,
1987,8,2,25.2,22.9,26.9,6.5,1.3,
1987,8,3,25.1,23.6,30.8,84.5,3.7,
1987,8,4,24.1,22.2,24.7,55.5,0.2,
1987,8,5,26.4,22.0,32.3,2.0,10.3,
1987,8,6,24.7,21.4,29.6,,7.2,
1987,8,7,21.2,19.4,23.5,101.5,0.0,
1987,8,8,22.4,19.3,27.4,,7.9,
1987,8,9,23.0,20.1,26.4,0.5,6.1,
1987,8,10,24.0,19.6,30.6,0.0,9.1,
1987,8,11,23.0,19.5,26.5,,5.0,
1987,8,12,24.3,20.0,30.6,0.0,8.2,
1987,8,13,24.2,20.0,31.2,,8.6,
1987,8,14,25.6,20.1,32.3,,9.9,
1987,8,15,25.7,23.5,29.8,9.5,5.7,
1987,8,16,24.9,22.9,26.5,66.5,1.6,
1987,8,17,25.6,21.8,31.0,1.5,9.3,
1987,8,18,25.1,19.2,32.3,,10.0,
1987,8,19,26.0,22.2,31.9,,8.4,
1987,8,20,23.2,21.2,25.7,52.0,0.0,
1987,8,21,24.7,21.8,28.7,,8.1,
1987,8,22,25.1,21.1,31.1,,8.6,
1987,8,23,24.3,21.6,29.4,0.0,5.3,
1987,8,24,24.5,21.2,30.0,19.5,6.2,
1987,8,25,24.3,21.5,29.4,18.5,6.6,
1987,8,26,24.4,20.8,30.4,,9.1,
1987,8,27,25.7,21.9,28.5,17.0,3.4,
1987,8,28,26.9,22.2,31.5,3.5,8.1,
1987,8,29,23.3,21.8,25.1,36.5,2.8,
1987,8,30,21.2,19.2,22.4,94.0,0.0,
1987,8,31,21.5,18.5,26.1,24.5,6.1,
