year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,3,1,8.0,5.1,13.5,0.0,2.8,
2023,3,2,4.2,0.5,8.5,,10.6,
2023,3,3,5.7,-3.3,13.7,,9.4,
2023,3,4,7.2,0.3,17.3,,9.1,
2023,3,5,7.4,-0.9,17.2,,9.9,
2023,3,6,8.1,-1.0,17.7,,10.4,
2023,3,7,9.9,1.6,19.8,,9.2,
2023,3,8,11.6,2.1,19.9,,8.2,
2023,3,9,14.7,7.6,22.4,0.0,6.8,
2023,3,10,12.3,3.6,22.9,,9.6,
2023,3,11,12.7,4.6,21.7,,6.4,
2023,3,12,8.2,2.8,13.7,8.1,0.1,
2023,3,13,4.8,-0.1,11.0,,11.0,
2023,3,14,7.2,-3.3,15.7,,11.1,
2023,3,15,12.6,3.4,21.0,,8.4,
2023,3,16,9.4,4.3,16.7,,9.1,
2023,3,17,9.0,5.0,13.2,0.0,0.5,
2023,3,18,10.0,5.8,16.9,,8.3,
2023,3,19,9.6,3.4,18.0,,10.2,
2023,3,20,9.4,0.5,17.2,,7.8,
2023,3,21,13.6,8.8,18.9,,0.1,
2023,3,22,14.6,8.7,18.4,0.2,0.0,
2023,3,23,14.0,10.2,18.2,24.0,0.1,
2023,3,24,8.8,7.5,10.2,5.7,0.0,
2023,3,25,11.2,7.4,16.1,0.0,2.7,
2023,3,26,10.2,6.2,16.3,0.2,8.9,
2023,3,27,8.7,4.2,16.0,,11.1,
2023,3,28,9.5,0.0,18.3,,9.5,
2023,3,29,11.1,1.6,20.4,,11.0,
2023,3,30,12.9,3.7,22.0,,5.6,
2023,3,31,14.4,5.2,25.2,,10.9,
