stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
130,울진,1972-01-01,4.6,-0.7,2300,8.6,1330,,,,,,,,0,,18.5,50,1340,3.3,2844,290,-5.5,32,1330,46.0,4.1,1017.8,,,,,,9.6,8.8,,,5.05,,,,,,1.0,,,,,,,,,,,,,,2.8,,,
130,울진,1972-01-02,0.3,-3.0,0800,6.8,1335,,,,,,,,0,,10.5,20,1505,2.5,2190,290,-6.8,35,1200,54.5,3.8,1024.5,,,,,,9.6,8.9,,,6.45,,,,,,3.3,,,,,,,,,,,,,,2.0,,,
130,울진,1972-01-03,3.4,-1.8,0500,9.9,1210,,,,,,,,0,,13.5,250,2130,6.1,5229,250,-10.3,23,1305,35.3,2.8,1022.9,,,,,,9.6,7.3,,,7.56,,,,,,9.3,,,,,,,,,,,,,,2.8,0.0,,
130,울진,1972-01-04,5.4,2.8,0535,7.0,1615,0.0,,0.0,,6.67,0.0,,0,,13.0,250,0130,2.0,1698,250,1.9,29,0130,65.5,7.1,1020.9,,,,,,9.7,0.0,,,0.86,,,,,,10.0,,,,,,,,,,,,,,1.2,0.0,{비}{강도0}0845...1225/,
130,울진,1972-01-05,4.5,1.9,0710,8.2,1120,2.5,,4.0,,8.42,5.5,,0,,11.5,20,2240,2.9,2481,20,1.2,58,2345,79.0,6.7,1025.6,,,,,,9.7,4.1,,,4.18,,,,,,10.0,,,,,,,,,,,,,,0.9,5.5,{비}{강도0}1535...{비}{강도0}1540-{비}{강도0}1658...{비}{강도0}1759-{비}{강도1}1800-{비}{강도2}1830-{비}{강도1}1831-{비}{강도0}1832-{강도0}1823...,
130,울진,1972-01-06,3.9,2.2,2400,5.5,1300,0.5,,0.5,,0.67,0.5,,0,,10.5,50,0850,3.3,2844,20,-1.4,50,0603,66.0,5.5,1033.5,,,,,,9.7,3.6,,,4.12,,,,,,9.0,,,,,,,,,,,,,,1.1,0.5,...{비}{강도0}0025-{비}{강도0}0030...0040/,
130,울진,1972-01-07,2.7,-1.0,2400,9.1,1225,,,,,,,,0,,6.5,270,1835,1.3,1128,340,-1.8,44,1225,71.8,5.4,1031.9,,,,,,9.7,7.8,,,8.72,,,,,,2.3,,,,,,,,,,,,,,2.1,,,
130,울진,1972-01-08,4.9,-2.2,0355,11.6,1140,,,,,,,,0,,6.5,50,1400,1.2,1059,20,0.7,47,0710,67.0,6.6,1033.8,,,,,,9.7,8.0,,,9.59,,,,,,8.0,,,,,,,,,,,,,,1.7,,,
130,울진,1972-01-09,7.7,4.2,0750,12.3,1330,,,,,,,,0,,5.5,50,1315,1.3,1122,340,4.6,65,1305,77.8,8.5,1031.5,,,,,,9.7,7.4,,,7.94,,,,,,9.3,,,,,,,,,,,,,,0.3,3.5,,
130,울진,1972-01-10,8.6,7.0,0750,10.1,1330,0.5,,1.5,,6.33,5.5,,0,,9.0,90,1750,3.0,2589,340,5.1,68,1610,80.5,8.8,1025.2,,,,,,9.7,0.0,,,1.16,,,,,,10.0,,,,,,,,,,,,,,1.3,2.0,{비}{강도0}0535...{비}{강도0}0540-{비}{강도0}0705...{비}{강도0}0750-{비}{강도0}1100...1205/,
