stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
130,울진,2010-01-01,-2.5,-8.5,0050,3.3,1524,,,,,,,10.8,230,0002,5.8,270,1230,3.3,2825,200,-18.7,16,0538,29.1,1.6,1012.1,1019.4,2017,1016.2,1355,1018.4,9.7,9.0,,,,,,,,,0.0,0.0,-1.2,-10.4,,,,,,,,,,,,,,
130,울진,2010-01-02,0.6,-3.4,0147,5.9,1345,,,,,1.33,0.0,11.2,250,1311,5.7,200,0901,2.5,2191,230,-5.1,49,0000,66.8,4.3,1008.8,1019.1,0130,1011.7,1348,1014.9,9.7,2.0,,,,,,,,,6.3,4.1,-0.7,-5.7,,,,,,,,,,,,,{비}1420-{비}{강도0}1500-1540.,
130,울진,2010-01-03,-1.4,-4.7,0748,2.4,1323,,,,,,,8.6,200,0800,5.0,180,1150,2.5,2133,230,-14.9,23,1339,35.4,1.9,1012.2,1020.0,1837,1015.2,0002,1018.5,9.7,9.1,,,,,,,,,0.8,0.0,-0.3,-9.5,,,,,,,,,,,,,,
130,울진,2010-01-04,-1.4,-3.1,0734,1.0,1544,,,,,10.67,9.8,10.1,230,2353,5.4,230,2356,2.4,2085,230,-6.0,25,0133,74.5,4.1,1004.8,1018.8,0000,1005.8,1544,1011.1,9.7,0.4,,,,11.0,1345,11.0,1345,11.7,8.1,5.9,-1.5,-6.3,,,,,,,,,,,,,{눈}0850-{눈}{강도0}0900-{눈}{강도2}1200-{눈}{강도0}1500-{눈}{강도0}1800-1930.,
130,울진,2010-01-05,-4.2,-7.4,2341,0.3,1453,,,,,,,13.9,230,0457,6.6,250,0504,4.2,3618,230,-13.6,31,1505,48.3,2.2,1010.3,1019.8,2221,1010.2,0000,1016.6,9.7,8.8,,,,,,10.0,0000,,0.5,0.5,-2.7,-10.3,,,,,,,,,,,,,,
130,울진,2010-01-06,-5.7,-9.6,0736,-0.4,1527,,,,,,,12.3,200,0716,6.2,230,0700,3.8,3263,230,-17.0,28,1106,41.0,1.6,1014.1,1022.5,2244,1018.7,1439,1020.5,9.7,9.3,,,,,,5.5,0000,,0.0,0.0,-4.9,-11.8,,,,,,,,,,,,,,
130,울진,2010-01-07,-3.0,-8.5,0741,3.7,1252,,,,,,,12.0,200,0126,5.8,230,0131,3.4,2915,230,-12.6,32,1307,48.1,2.4,1015.5,1022.7,0918,1020.5,1323,1021.8,9.8,5.1,,,,,,3.2,0000,,4.0,4.0,-4.0,-10.7,,,,,,,,,,,,,,
130,울진,2010-01-08,-0.9,-6.3,0444,5.0,1302,,,,,,,9.1,200,1918,5.5,200,0737,2.7,2367,230,-10.7,31,1103,48.5,2.7,1014.7,1022.4,2342,1019.1,1450,1021.0,9.8,9.1,,,,,,2.0,0000,,1.5,1.1,-1.4,-8.9,,,,,,,,,,,,,,
130,울진,2010-01-09,-0.8,-5.2,0436,3.7,1155,,,,,,,8.5,200,0055,4.5,180,1450,2.5,2191,230,-11.0,25,1158,47.3,2.7,1016.8,1024.9,2329,1021.1,1440,1023.1,9.8,1.2,,,,,,1.2,0000,,5.4,3.0,-1.7,-8.1,,,,,,,,,,,,,,
130,울진,2010-01-10,0.7,-4.7,0322,5.4,1444,,,,,,,9.1,200,0513,4.4,230,0509,2.5,2172,230,-7.9,32,1115,53.3,3.4,1018.1,1027.2,1008,1022.1,2359,1024.4,9.8,7.5,,,,,,0.5,0000,,2.3,0.0,-0.1,-7.7,,,,,,,,,,,,,,
130,울진,2010-01-11,0.4,-2.7,0115,4.1,1501,,,,,,,11.3,230,2239,5.8,230,2246,3.3,2836,230,-9.7,35,1142,47.5,2.9,1013.0,1022.4,0037,1016.9,1454,1019.2,9.8,3.3,,,,,,,,,6.4,3.0,0.5,-5.4,,,,,,,,,,,,,,
130,울진,2010-01-12,-3.4,-6.7,2352,1.0,1331,,,,,,,12.5,230,1224,7.3,200,1230,3.5,3015,200,-17.8,18,1438,32.5,1.5,1009.5,1018.1,0022,1013.3,1430,1015.8,9.8,6.3,,,,,,,,,3.6,0.5,-1.6,-9.9,,,,,,,,,,,,,,
130,울진,2010-01-13,-7.2,-10.3,0559,-2.8,1222,,,,,,,16.1,230,1349,7.5,230,1354,3.6,3131,230,-21.8,20,1222,30.5,1.1,1011.8,1023.2,2324,1014.3,0443,1018.2,9.9,9.4,,,,,,,,,0.0,0.0,-4.5,-13.5,,,,,,,,,,,,,,
130,울진,2010-01-14,-3.9,-9.6,0158,1.9,1534,,,,,,,10.4,250,1621,5.6,180,0255,3.2,2779,200,-18.0,16,1533,33.5,1.5,1019.3,1027.7,2326,1023.1,0000,1025.7,9.9,9.5,,,,,,,,,0.3,0.0,-2.1,-12.3,,,,,,,,,,,,,,
130,울진,2010-01-15,-2.1,-7.9,0646,3.4,1151,,,,,,,7.0,230,0919,5.2,90,1213,2.2,1860,250,-10.5,34,1110,53.3,2.8,1022.1,1030.7,2345,1026.7,0404,1028.3,9.9,8.6,,,,,,,,,0.5,0.0,-0.7,-10.4,,,,,,,,,,,,,,
130,울진,2010-01-16,-1.1,-6.3,0143,4.4,1214,,,,,,,7.4,200,0428,4.0,230,0323,2.3,1977,230,-12.5,17,1147,43.8,2.4,1024.2,1031.5,2320,1028.4,1431,1030.3,9.9,9.1,,,,,,,,,0.6,0.0,-0.1,-8.7,,,,,,,,,,,,,,
130,울진,2010-01-17,-0.2,-6.6,0733,4.6,1403,,,,,,,6.9,200,1849,4.4,200,1857,2.2,1917,250,-10.9,23,1046,46.3,2.7,1024.7,1033.0,1013,1027.5,2357,1030.7,10.0,9.2,,,,,,,,,0.0,0.0,0.4,-9.0,,,,,,,,,,,,,,
130,울진,2010-01-18,2.6,-4.2,0518,9.4,1219,,,,,,,9.3,180,0026,5.0,200,0828,2.6,2281,230,-6.8,24,0016,50.8,3.8,1022.5,1030.3,2035,1026.3,0443,1028.4,10.0,7.6,,,,,,,,,1.1,0.4,1.1,-6.7,,,,,,,,,,,,,,
130,울진,2010-01-19,8.3,-0.3,0300,15.3,1531,,,,,,,11.2,180,1537,6.3,180,0613,3.9,3364,180,-4.8,18,1233,40.8,4.4,1020.1,1029.9,0000,1023.3,1553,1026.0,10.0,8.3,,,,,,,,,5.3,0.0,7.1,-4.4,,,,,,,,,,,,,{채운}1620-1640.,
