stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
130,울진,2008-01-01,-3.1,-6.3,0618,3.0,1436,,,,,,,12.3,230,0623,7.5,250,0656,4.8,4147,230,-15.2,28,1345,40.6,1.9,1009.9,1019.4,2158,1012.6,0118,1016.2,9.7,9.0,,,,,,,,,0.0,0.0,-2.8,-7.3,,,,,,,,,,,,,,
130,울진,2008-01-02,0.3,-5.1,0701,7.0,1512,,,,,,,13.1,250,0338,7.3,250,1851,4.7,4061,230,-14.8,21,1444,32.6,2.0,1014.2,1022.4,2331,1018.9,0002,1020.5,9.7,9.2,,,,,,,,,0.0,0.0,-0.3,-6.8,,,,,,,,,,,,,,
130,울진,2008-01-03,3.5,-0.6,0057,8.6,1121,,,,,,,14.1,270,1147,7.2,270,1150,3.3,2851,230,-8.1,33,1125,42.4,3.4,1015.1,1023.0,2347,1018.8,1508,1021.3,9.7,6.4,,,,,,,,,1.1,0.9,0.1,-3.7,,,,,,,,,,,,,,
130,울진,2008-01-04,4.4,-1.6,0802,9.8,1140,,,,,,,11.8,250,1915,6.1,250,2138,3.4,2938,250,-7.7,28,1054,41.6,3.5,1016.8,1025.9,0901,1020.3,2057,1023.0,9.7,8.1,,,,,,,,,3.0,0.0,2.1,-2.7,,,,,,,,,,,,,{햇무리}1520-1710.,
130,울진,2008-01-05,6.0,2.2,0747,11.6,1452,,,,,,,10.0,250,2024,5.5,250,2023,3.4,2938,230,-11.8,16,1353,27.0,2.5,1013.5,1020.9,0930,1017.9,1435,1019.7,9.7,9.1,,,,,,,,,1.8,0.0,2.2,-1.3,,,,,,,,,,,,,,
130,울진,2008-01-06,6.5,-1.2,0558,13.8,1335,,,,,,,9.3,200,0007,5.3,230,0404,3.5,3024,230,-5.4,28,1503,43.0,4.2,1013.5,1021.4,0926,1017.2,1414,1019.7,9.7,7.2,,,,,,,,,4.8,0.0,3.3,-2.2,,,,,,,,,,,,,{햇무리}1340-1440.,
130,울진,2008-01-07,6.2,1.5,2329,13.1,1143,,,,,,,7.4,230,1751,4.6,230,1800,2.5,2160,270,-2.8,26,2009,53.4,5.2,1009.9,1019.9,0000,1013.5,1624,1016.0,9.8,6.4,,,,,,,,,1.4,0.3,3.5,-0.6,,,,,,,,,,,,,{연무}0720-0830. {연무}1120-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-1920.,
130,울진,2008-01-08,5.4,1.3,0904,8.8,1201,,,,,,,12.1,230,2135,7.3,230,2144,3.7,3197,230,-8.6,27,0324,35.3,3.2,1010.9,1018.7,1004,1014.7,0404,1017.1,9.8,1.8,,,,,,,,,5.8,0.6,2.4,-0.8,,,,,,,,,,,,,{햇무리}1250-1330. {햇무리}1450-1525. ,
130,울진,2008-01-09,4.7,2.4,0447,9.3,1213,,,,,,,9.6,200,0007,5.2,230,0220,2.9,2506,230,-6.5,27,1102,44.3,3.8,1014.3,1022.7,2156,1018.1,0138,1020.6,9.8,7.1,,,,,,,,,3.9,1.6,2.9,-1.0,,,,,,,,,,,,,,
130,울진,2008-01-10,5.8,0.8,0347,11.8,1312,,,,,,,7.8,230,0622,5.3,230,0622,2.8,2419,200,-4.9,30,1331,46.1,4.3,1015.9,1023.8,0925,1019.5,1424,1022.1,9.8,4.5,,,,,,,,,4.4,2.1,3.0,-0.6,,,,,,,,,,,,,,
130,울진,2008-01-11,2.9,0.8,1401,8.6,0123,,,,,17.92,23.1,11.0,320,1805,7.0,320,1806,4.2,3629,320,-0.5,27,0121,80.5,6.0,1014.6,1022.9,0850,1019.4,2209,1020.9,9.8,0.0,,,,0.8,1435,0.8,1435,1.0,10.0,6.9,2.3,0.5,,,,,,,,,,,,,{비}0445-{비}{강도0}0600-{비}{강도0}0900-{동우}1130-{동우}{강도0}1200-{비}1210-{진눈깨비}1330-{눈}1345-{눈}{강도0}1500-{진눈깨비}1540-{진눈깨비}{강도0}1800-1820. {비}1940-{비}{강도0}2100-{진눈깨비}2310-{비}2340-{비}{강도0}2400-,
