stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
130,울진,2006-01-01,4.3,0.1,0510,8.7,1318,,,,,,,15.4,270,1353,8.0,250,1341,4.5,3888,250,-4.2,42,1200,53.6,4.5,1015.4,1028.7,0000,1017.6,2129,1021.5,9.7,4.9,,,,,,,,,5.9,2.0,2.3,-4.2,,,,,,,,,,,,,,
130,울진,2006-01-02,4.2,-0.3,2212,9.3,1212,,,,,,,11.3,250,0341,6.1,270,0650,4.0,3456,270,-9.7,19,1210,36.6,3.0,1011.0,1018.9,0827,1014.9,1427,1017.1,9.7,8.7,,,,,,,,,0.0,0.0,0.8,-4.2,,,,,,,,,,,,,,
130,울진,2006-01-03,1.9,-2.2,0659,7.5,1349,,,,,,,16.3,340,1220,8.9,320,1239,4.9,4234,290,-18.7,9,1211,21.1,1.5,1013.8,1022.1,2400,1016.0,0124,1019.9,9.7,8.6,,,,,,,,,2.1,0.0,-0.2,-7.4,,,,,,,,,,,,,,
130,울진,2006-01-04,-0.4,-2.2,2357,2.5,1339,,,,,,,13.1,320,1449,7.7,320,1452,4.2,3629,320,-20.0,9,1521,22.8,1.3,1016.4,1024.3,1041,1020.3,1442,1022.6,9.7,0.0,,,,,,,,,9.5,3.4,-1.3,-3.8,,,,,,,,,,,,2.6,,
130,울진,2006-01-05,-1.9,-4.5,2218,2.7,1352,,,,,6.12,2.7,12.0,20,1249,8.0,360,1418,4.8,4147,320,-9.1,34,0000,60.6,3.2,1018.1,1026.0,1037,1023.0,2346,1024.4,9.7,4.1,,,,4.2,1105,4.2,1105,4.2,5.9,4.0,-1.8,-6.1,,,,,,,,,,,,0.1,{눈}0430-0450.  {눈}0535-{눈}{강도1}0600-{눈}{강도0}0900-1110.  {눈}1303-1315.  {박무}0520-{박무}{강도0}0600-0750.,
130,울진,2006-01-06,-3.5,-7.0,0257,1.8,1511,,,,,,,11.2,250,1620,6.7,270,1627,4.4,3802,270,-20.6,15,1455,28.0,1.2,1013.9,1023.6,0049,1016.9,1447,1020.2,9.7,3.6,,,,,,,,,3.6,0.4,-4.0,-9.0,,,,,,,,,,,,,,
130,울진,2006-01-07,-3.1,-8.9,0314,2.7,1258,,,,,,,10.3,270,2206,6.1,270,2158,4.0,3456,270,-19.4,14,1221,29.3,1.4,1016.6,1024.7,2354,1021.2,1307,1022.9,9.8,8.7,,,,,,,,,0.0,0.0,-4.3,-10.4,,,,,,,,,,,,,,
130,울진,2006-01-08,-1.2,-7.7,0742,4.1,1150,,,,,,,9.1,270,0156,5.9,250,2033,4.0,3456,270,-15.9,16,1112,33.3,1.9,1019.4,1027.9,0933,1024.5,2326,1025.7,9.8,8.7,,,,,,,,,0.0,0.0,-2.8,-9.7,,,,,,,,,,,,,,
130,울진,2006-01-09,-0.2,-5.3,0716,5.6,1115,,,,,,,6.8,270,0154,4.9,270,0206,3.3,2851,270,-14.1,16,1101,35.5,2.1,1016.8,1024.6,0038,1021.2,1405,1023.0,9.8,8.7,,,,,,,,,0.6,0.0,-1.9,-6.6,,,,,,,,,,,,,,
130,울진,2006-01-10,1.6,-3.3,0106,7.8,1309,,,,,,,8.7,250,0353,5.6,250,0400,3.4,2938,250,-8.0,29,1300,50.3,3.4,1016.4,1025.8,2359,1020.1,1351,1022.6,9.8,6.8,,,,,,,,,2.8,1.3,-1.4,-6.5,,,,,,,,,,,,,,
130,울진,2006-01-11,0.0,-5.1,0726,7.0,1404,,,,,,,7.7,270,0339,5.3,270,0340,3.3,2851,290,-12.1,17,1132,42.6,2.4,1022.9,1032.3,2342,1025.7,0003,1029.2,9.8,6.5,,,,,,,,,1.5,0.0,-1.5,-7.9,,,,,,,,,,,,,,
130,울진,2006-01-12,3.0,-3.7,0329,7.6,1128,,,,,0.33,0.0,7.0,140,1827,4.7,110,1520,3.3,2851,290,-4.0,45,1045,59.8,4.8,1024.4,1034.0,0911,1026.2,2338,1030.6,9.8,5.3,,,,,,,,,5.9,3.6,0.8,-6.3,,,,,,,,,,,,0.0,{비}2150-2210.,
130,울진,2006-01-13,6.0,4.1,2330,10.3,1136,,,,,13.13,3.5,9.7,230,1142,6.6,200,1144,3.4,2938,250,4.3,67,0056,87.6,8.4,1011.1,1026.3,0005,1014.5,1243,1017.1,9.9,0.0,,,,,,,,,10.0,5.6,4.1,1.5,,,,,,,,,,,,3.6,{비}0402-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-1710.  {박무}1930-{박무}{강도0}2100-{박무}{강도0}2400-,
130,울진,2006-01-14,4.4,1.9,2220,5.7,1158,,,,,5.58,0.4,16.1,340,0531,10.2,320,0650,6.0,5184,340,1.2,66,1643,78.4,6.7,1012.4,1021.4,2041,1015.0,0524,1018.5,9.9,0.0,,,,,,,,,9.1,6.6,2.5,0.0,,,,,,,,,,,,0.3,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0710. {비}0750-{비}{강도0}0900-1040. {비}1230-{비}{강도0}1500-1515.,
130,울진,2006-01-15,4.5,0.5,0434,9.8,1309,,,,,,,9.2,250,2023,5.5,270,2054,3.3,2851,270,-1.1,48,1310,66.8,5.7,1013.8,1021.7,0221,1017.7,1511,1019.9,9.9,3.3,,,,,,,,,4.9,0.4,2.0,-1.4,,,,,,,,,,,,,{달무리}0215-0433.,
