year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,4,1,9.8,2.5,18.1,,10.8,
1989,4,2,10.7,0.0,21.8,,11.1,
1989,4,3,10.4,1.7,19.7,,11.2,
1989,4,4,11.1,1.2,21.8,,11.0,
1989,4,5,11.9,3.8,22.7,,10.1,
1989,4,6,13.5,2.6,25.7,,11.2,
1989,4,7,13.0,6.3,21.4,,6.4,
1989,4,8,13.3,5.0,21.2,,11.0,
1989,4,9,12.0,3.3,22.2,,11.3,
1989,4,10,8.5,3.7,13.0,,12.2,
1989,4,11,8.5,-0.2,15.7,,11.6,
1989,4,12,11.8,1.2,22.2,,11.8,
1989,4,13,15.5,4.3,27.4,,11.1,
1989,4,14,15.4,10.4,20.5,0.1,1.8,
1989,4,15,15.5,11.1,22.3,5.1,3.5,
1989,4,16,10.2,7.8,13.7,10.3,1.9,
1989,4,17,10.2,4.6,16.9,1.8,6.0,
1989,4,18,15.0,6.6,23.6,,9.3,
1989,4,19,19.4,13.1,27.3,,11.3,
1989,4,20,20.2,12.5,29.0,,11.2,
1989,4,21,21.5,11.6,30.6,,12.1,
1989,4,22,16.6,12.8,21.4,0.0,2.0,
1989,4,23,16.1,11.0,21.8,,7.1,
1989,4,24,16.2,11.0,22.8,,10.5,
1989,4,25,14.6,5.7,23.2,,12.2,
1989,4,26,13.2,3.2,22.1,0.0,9.3,
1989,4,27,15.7,10.4,19.7,0.0,11.6,
1989,4,28,14.2,6.6,21.2,,11.1,
1989,4,29,14.6,3.3,24.1,,11.5,
1989,4,30,14.9,6.6,23.0,,6.1,
