year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,4,1,8.8,4.0,15.9,,9.9,
1983,4,2,6.2,0.2,11.5,,7.7,
1983,4,3,6.8,-1.0,14.1,4.0,4.0,
1983,4,4,7.9,-0.4,15.2,,10.5,
1983,4,5,13.3,2.8,21.6,,10.2,
1983,4,6,16.4,7.1,24.4,,9.7,
1983,4,7,16.0,11.9,19.4,,6.5,
1983,4,8,17.0,10.5,23.6,,9.9,
1983,4,9,15.4,9.8,20.8,3.0,0.9,
1983,4,10,15.7,14.0,19.6,,2.4,
1983,4,11,13.3,10.7,22.4,2.4,4.2,
1983,4,12,14.3,8.4,21.5,,10.3,
1983,4,13,15.5,8.0,22.5,,8.1,
1983,4,14,17.8,13.0,21.2,5.5,1.8,
1983,4,15,9.0,5.5,13.0,0.0,4.2,
1983,4,16,7.3,2.5,13.6,,8.6,
1983,4,17,10.1,0.4,20.0,,11.3,
1983,4,18,12.7,4.0,23.8,8.0,9.5,
1983,4,19,11.9,7.2,17.9,6.0,5.0,
1983,4,20,10.6,3.9,18.7,,10.6,
1983,4,21,11.6,5.5,18.4,4.0,3.6,
1983,4,22,11.5,6.2,18.9,5.0,11.3,
1983,4,23,13.9,3.7,24.0,,10.5,
1983,4,24,15.8,7.0,24.9,,10.7,
1983,4,25,20.1,10.2,26.3,,7.5,
1983,4,26,21.3,16.8,25.1,1.2,2.5,
1983,4,27,21.2,12.7,26.1,1.0,8.9,
1983,4,28,18.2,14.4,19.8,31.5,1.0,
1983,4,29,10.3,3.8,17.4,6.7,8.9,
1983,4,30,11.0,3.2,18.0,,9.0,
