year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1974,6,1,18.2,13.3,23.5,,13.0,
1974,6,2,21.0,11.8,28.9,,9.4,
1974,6,3,19.2,14.6,24.4,0.0,9.4,
1974,6,4,16.1,12.4,21.3,4.3,2.4,
1974,6,5,14.5,11.4,19.7,0.3,2.8,
1974,6,6,16.7,12.3,21.2,,4.6,
1974,6,7,18.1,13.5,23.5,,7.2,
1974,6,8,19.7,12.0,28.7,,12.6,
1974,6,9,23.0,17.2,30.8,,9.3,
1974,6,10,18.0,15.5,22.1,9.5,0.0,
1974,6,11,19.6,16.2,25.8,,11.8,
1974,6,12,19.9,12.2,26.6,,7.3,
1974,6,13,21.5,16.3,25.9,,4.1,
1974,6,14,22.9,16.5,29.9,,12.9,
1974,6,15,23.7,17.3,30.3,,13.0,
1974,6,16,23.0,14.3,31.4,,9.8,
1974,6,17,18.2,16.3,21.6,23.6,0.0,
1974,6,18,20.6,15.6,24.0,0.0,10.7,
1974,6,19,18.6,10.4,26.1,,11.2,
1974,6,20,17.3,11.9,21.2,13.3,0.0,
1974,6,21,15.8,11.1,20.9,2.2,0.6,
1974,6,22,19.2,16.4,23.2,5.5,3.1,
1974,6,23,19.7,14.7,24.6,,10.8,
1974,6,24,19.7,16.9,25.5,0.0,7.9,
1974,6,25,21.2,15.3,27.5,,12.5,
1974,6,26,23.2,16.2,30.4,,8.4,
1974,6,27,22.3,17.0,28.3,,8.6,
1974,6,28,21.0,15.9,27.6,,10.4,
1974,6,29,21.5,14.7,28.4,,10.1,
1974,6,30,22.1,15.2,29.2,,10.9,
