year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,5,1,19.8,12.5,26.8,,11.3,
2009,5,2,18.5,14.4,25.4,4.0,4.6,
2009,5,3,19.2,15.2,25.0,3.0,6.1,
2009,5,4,21.4,14.1,28.9,,12.1,
2009,5,5,22.1,15.0,30.1,,8.7,
2009,5,6,21.1,13.1,30.5,0.0,9.2,
2009,5,7,22.2,12.5,31.0,,10.9,
2009,5,8,24.2,19.0,32.3,,11.4,
2009,5,9,25.6,16.8,34.4,,10.7,
2009,5,10,23.8,17.4,33.2,,12.5,
2009,5,11,22.1,14.1,30.3,,7.5,
2009,5,12,20.1,17.3,22.9,8.0,0.0,
2009,5,13,21.4,16.9,27.6,,12.5,
2009,5,14,22.2,16.1,29.7,,12.1,
2009,5,15,19.9,16.1,23.6,0.0,0.2,
2009,5,16,15.0,13.6,18.8,19.5,0.0,
2009,5,17,18.4,14.7,23.7,1.5,4.5,
2009,5,18,20.3,11.6,28.1,,10.5,
2009,5,19,23.2,13.8,31.4,,10.5,
2009,5,20,23.7,16.2,30.3,0.2,2.9,
2009,5,21,16.5,14.4,21.9,67.0,0.1,
2009,5,22,21.2,15.8,26.9,0.0,7.3,
2009,5,23,20.1,17.7,24.3,0.2,1.7,
2009,5,24,18.8,15.5,25.4,0.5,6.0,
2009,5,25,21.9,13.3,29.5,,11.4,
2009,5,26,23.4,17.2,29.2,0.5,4.6,
2009,5,27,21.5,17.2,27.2,,11.2,
2009,5,28,21.1,14.1,28.9,,12.6,
2009,5,29,18.9,14.5,26.3,,11.1,
2009,5,30,18.7,14.2,26.2,,4.7,
2009,5,31,21.5,13.2,28.6,,12.8,
