year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,9,1,24.1,18.7,31.5,2.5,9.3,
1999,9,2,23.7,19.1,30.1,,6.0,
1999,9,3,23.2,16.7,30.5,,8.0,
1999,9,4,23.5,17.5,30.2,,6.3,
1999,9,5,23.7,20.2,26.2,16.0,0.0,
1999,9,6,24.3,21.2,29.5,13.5,1.0,
1999,9,7,23.5,20.9,26.4,1.0,0.0,
1999,9,8,25.2,20.5,31.6,,8.6,
1999,9,9,25.1,19.5,31.3,5.0,3.7,
1999,9,10,25.6,21.6,31.3,8.0,4.3,
1999,9,11,24.8,20.3,32.0,,6.2,
1999,9,12,24.1,19.5,29.7,0.5,2.8,
1999,9,13,25.5,20.1,33.1,,8.8,
1999,9,14,26.1,21.4,32.9,,4.7,
1999,9,15,25.4,20.7,32.9,,5.8,
1999,9,16,24.5,18.7,29.8,,10.4,
1999,9,17,20.3,18.4,22.9,42.0,0.0,
1999,9,18,24.0,19.3,27.7,0.5,7.9,
1999,9,19,25.9,20.5,31.5,35.5,2.2,
1999,9,20,24.5,21.9,30.7,4.0,3.0,
1999,9,21,20.3,18.5,22.7,4.5,0.0,
1999,9,22,18.5,17.0,20.2,29.0,0.0,
1999,9,23,19.5,17.6,21.1,90.5,0.0,
1999,9,24,20.4,18.8,22.6,4.5,0.0,
1999,9,25,19.7,12.7,26.7,,10.5,
1999,9,26,17.3,11.4,29.2,,8.3,
1999,9,27,18.3,9.0,29.2,,8.6,
1999,9,28,20.6,15.0,30.2,,7.3,
1999,9,29,22.6,17.3,28.5,0.0,3.5,
1999,9,30,21.1,16.5,27.7,,3.5,
