year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,5,1,14.8,10.3,18.9,,12.8,
2017,5,2,14.2,8.5,20.9,,11.0,
2017,5,3,17.4,10.2,24.5,,12.0,
2017,5,4,19.5,14.0,24.0,,8.2,
2017,5,5,22.4,16.2,27.0,,11.5,
2017,5,6,18.3,11.9,22.9,,12.3,
2017,5,7,19.2,10.3,25.7,,12.8,
2017,5,8,22.5,15.7,30.0,,8.9,
2017,5,9,13.8,12.9,16.7,2.3,0.1,
2017,5,10,14.1,11.6,17.0,0.5,0.3,
2017,5,11,21.1,14.3,26.5,,9.8,
2017,5,12,22.5,17.1,26.6,0.0,0.0,
2017,5,13,15.4,12.3,19.7,5.2,2.2,
2017,5,14,18.6,12.9,23.3,,13.3,
2017,5,15,16.9,12.7,21.7,,9.7,
2017,5,16,14.9,10.9,18.6,,7.5,
2017,5,17,16.5,11.8,21.5,,13.4,
2017,5,18,23.6,14.9,28.3,,13.3,
2017,5,19,26.7,20.6,33.6,,13.3,
2017,5,20,24.3,17.9,31.3,,12.1,
2017,5,21,22.2,16.6,28.5,,12.1,
2017,5,22,16.9,14.3,19.6,,6.5,
2017,5,23,18.3,13.3,24.0,0.1,3.3,
2017,5,24,17.5,15.3,21.6,17.1,6.9,
2017,5,25,18.8,12.2,27.4,,11.0,
2017,5,26,13.3,10.0,16.7,0.0,2.9,
2017,5,27,16.0,10.0,20.8,0.0,13.6,
2017,5,28,22.3,12.7,29.1,,11.5,
2017,5,29,21.8,17.5,27.4,,12.3,
2017,5,30,24.3,17.9,29.5,,2.1,
2017,5,31,22.9,19.1,26.6,,7.2,
