year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,2,1,15.2,7.4,20.7,,3.3,
2014,2,2,9.8,6.8,15.7,0.2,0.0,
2014,2,3,1.8,-2.7,6.8,,5.2,
2014,2,4,-4.0,-6.0,-1.0,,9.3,
2014,2,5,-2.9,-6.2,0.5,,1.8,
2014,2,6,0.9,-2.8,6.3,,1.5,
2014,2,7,3.9,-1.0,8.5,0.2,0.8,
2014,2,8,3.0,1.6,4.1,3.5,0.0,
2014,2,9,0.6,-0.5,2.6,0.2,1.1,
2014,2,10,1.1,-1.2,4.7,,0.5,
2014,2,11,2.4,-2.3,8.3,,8.3,
2014,2,12,2.7,-1.1,8.2,,3.7,
2014,2,13,3.1,-2.1,7.9,,2.3,
2014,2,14,3.8,-1.7,8.9,,5.5,
2014,2,15,1.9,-3.5,8.9,,9.8,
2014,2,16,4.5,-3.1,12.3,,5.6,
2014,2,17,5.2,2.3,8.2,0.2,0.0,
2014,2,18,3.9,0.3,7.4,,0.0,
2014,2,19,3.1,-1.7,8.8,,7.9,
2014,2,20,1.6,-4.2,7.8,,6.2,
2014,2,21,0.7,-4.9,7.3,,10.0,
2014,2,22,2.2,-3.4,9.2,,9.6,
2014,2,23,3.5,-2.7,11.0,,9.0,
2014,2,24,4.9,-1.7,13.3,,8.8,
2014,2,25,7.3,-0.1,14.9,,5.0,
2014,2,26,8.0,4.6,13.2,0.3,0.0,
2014,2,27,6.0,-0.8,14.4,,6.8,
2014,2,28,6.5,3.4,10.5,,1.8,
