year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,6,1,21.9,15.3,29.1,,10.3,
2016,6,2,21.7,13.0,29.4,,11.9,
2016,6,3,21.8,15.2,28.7,,11.9,
2016,6,4,19.9,16.2,24.3,0.0,0.0,
2016,6,5,23.2,14.5,31.1,,10.9,
2016,6,6,21.0,16.5,26.1,,5.0,
2016,6,7,21.9,18.2,26.9,,5.6,
2016,6,8,21.5,16.7,27.1,,8.8,
2016,6,9,23.2,15.3,32.0,,10.9,
2016,6,10,24.5,17.5,32.0,,11.3,
2016,6,11,24.6,20.5,29.8,0.0,3.9,
2016,6,12,24.4,21.4,29.2,0.1,4.3,
2016,6,13,23.7,19.5,30.6,,8.0,
2016,6,14,24.0,17.8,30.0,,7.2,
2016,6,15,21.7,17.2,26.7,2.1,3.2,
2016,6,16,21.2,18.2,26.7,,5.6,
2016,6,17,23.4,16.7,29.8,,10.9,
2016,6,18,24.1,16.7,32.2,,11.7,
2016,6,19,23.9,18.6,30.4,0.0,10.1,
2016,6,20,24.0,17.3,31.4,,7.7,
2016,6,21,25.2,18.1,32.3,,8.4,
2016,6,22,24.5,20.9,32.0,0.7,5.3,
2016,6,23,25.2,20.0,32.3,0.5,6.8,
2016,6,24,22.0,19.8,27.5,15.5,2.3,
2016,6,25,22.2,18.1,27.8,,9.4,
2016,6,26,23.6,16.5,31.4,,12.1,
2016,6,27,22.9,16.2,29.6,,4.7,
2016,6,28,24.3,16.4,31.7,,9.6,
2016,6,29,24.4,19.2,28.9,,8.2,
2016,6,30,25.3,21.9,29.2,,4.9,
