year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,3,1,3.5,-2.2,9.2,,10.1,
2009,3,2,1.6,-4.1,8.1,3.0,6.4,
2009,3,3,1.1,-0.3,3.5,13.0,0.0,
2009,3,4,2.0,-1.8,7.7,,7.9,
2009,3,5,4.8,-1.3,9.8,7.0,0.0,
2009,3,6,3.0,0.0,6.3,,6.7,
2009,3,7,2.1,-3.3,7.8,,6.0,
2009,3,8,4.5,-2.2,12.5,,9.3,
2009,3,9,5.4,-0.7,13.0,,6.5,
2009,3,10,4.6,1.8,9.1,,9.8,
2009,3,11,4.2,-0.4,10.1,,6.1,
2009,3,12,8.2,-1.6,15.3,9.0,3.3,
2009,3,13,5.1,0.0,11.6,5.5,0.1,
2009,3,14,1.2,-2.4,4.8,,5.2,
2009,3,15,5.3,-4.1,11.6,,9.4,
2009,3,16,10.2,5.4,16.0,,4.9,
2009,3,17,12.6,1.6,20.6,,8.9,
2009,3,18,18.3,15.3,22.3,,3.9,
2009,3,19,15.3,7.8,23.4,,4.4,
2009,3,20,11.4,7.9,17.7,,5.2,
2009,3,21,13.2,5.9,19.2,14.0,4.2,
2009,3,22,7.2,4.2,15.6,1.5,1.1,
2009,3,23,4.7,2.6,7.5,,4.3,
2009,3,24,4.6,-0.5,10.8,,10.2,
2009,3,25,3.3,0.0,6.3,,11.2,
2009,3,26,5.8,-0.2,11.5,,8.8,
2009,3,27,4.9,1.6,8.9,,10.2,
2009,3,28,4.8,-0.8,9.4,,10.8,
2009,3,29,4.9,0.6,11.0,,6.1,
2009,3,30,7.3,1.3,13.5,,7.1,
2009,3,31,5.4,3.3,9.4,,5.3,
