year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,6,1,20.9,13.3,27.6,,12.0,
2009,6,2,21.0,17.6,25.3,,0.4,
2009,6,3,19.1,17.2,22.4,,0.2,
2009,6,4,19.1,14.8,25.0,,9.4,
2009,6,5,19.9,13.1,26.8,,10.7,
2009,6,6,18.7,14.5,24.5,,11.6,
2009,6,7,19.3,14.7,23.7,,0.9,
2009,6,8,20.0,16.5,24.8,,0.2,
2009,6,9,20.4,16.8,25.5,4.0,0.9,
2009,6,10,19.1,16.8,23.5,2.0,2.5,
2009,6,11,21.6,14.9,27.2,,13.3,
2009,6,12,19.7,15.1,24.1,,0.3,
2009,6,13,18.7,10.9,25.0,,13.3,
2009,6,14,20.0,15.1,25.3,,11.5,
2009,6,15,20.2,14.5,27.1,,13.3,
2009,6,16,21.2,14.2,29.0,,12.4,
2009,6,17,,15.8,30.6,,4.4,
2009,6,18,24.7,20.3,31.2,,10.4,
2009,6,19,25.4,19.3,31.6,,10.7,
2009,6,20,24.0,22.6,26.9,3.0,0.2,
2009,6,21,24.0,21.9,28.9,2.0,1.7,
2009,6,22,21.8,19.9,27.0,92.5,1.4,
2009,6,23,21.9,17.1,28.2,,8.5,
2009,6,24,22.6,15.4,29.2,,12.5,
2009,6,25,24.0,16.0,30.9,,13.4,
2009,6,26,24.5,18.3,31.7,,8.4,
2009,6,27,23.8,20.9,28.0,25.5,2.1,
2009,6,28,24.6,20.3,28.4,5.5,1.1,
2009,6,29,23.9,20.8,28.0,56.0,0.7,
2009,6,30,23.0,19.8,25.7,4.5,0.0,
