year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,5,1,17.0,14.3,21.2,32.0,0.0,
1998,5,2,20.9,17.7,22.6,37.5,0.5,
1998,5,3,16.9,13.9,21.5,,3.5,
1998,5,4,15.9,9.2,23.0,,11.6,
1998,5,5,17.3,9.5,26.0,,12.0,
1998,5,6,19.8,11.2,27.9,0.2,6.9,
1998,5,7,22.6,20.2,25.9,2.1,4.7,
1998,5,8,20.9,17.6,25.9,0.3,4.8,
1998,5,9,19.6,15.9,24.7,1.1,5.9,
1998,5,10,14.7,13.3,16.6,12.8,0.0,
1998,5,11,11.7,11.0,13.3,38.2,0.0,
1998,5,12,15.0,11.1,21.9,18.7,3.4,
1998,5,13,16.6,9.8,23.1,,8.7,
1998,5,14,17.5,11.0,25.7,,7.6,
1998,5,15,18.3,10.9,25.1,0.3,9.1,
1998,5,16,17.3,13.6,20.8,24.9,0.0,
1998,5,17,18.6,15.3,22.3,,7.0,
1998,5,18,20.4,14.6,26.8,,9.1,
1998,5,19,20.8,14.6,29.7,,10.4,
1998,5,20,21.7,13.5,31.1,,10.3,
1998,5,21,21.4,14.2,30.0,,11.6,
1998,5,22,21.1,11.0,30.3,,10.7,
1998,5,23,22.5,16.2,28.6,,8.2,
1998,5,24,21.4,18.5,27.0,0.5,1.4,
1998,5,25,19.7,16.5,24.8,0.1,5.5,
1998,5,26,19.7,11.6,28.5,,11.7,
1998,5,27,20.1,11.5,28.2,,11.7,
1998,5,28,18.0,11.8,22.7,,1.4,
1998,5,29,21.0,13.0,29.2,,9.5,
1998,5,30,21.0,13.5,29.1,,12.1,
1998,5,31,19.5,9.3,28.3,,9.7,
