year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1997,9,1,27.7,25.1,31.9,0.0,5.1,
1997,9,2,23.6,20.1,26.6,6.6,0.9,
1997,9,3,23.1,19.2,28.4,,7.5,
1997,9,4,23.7,19.0,29.0,,7.6,
1997,9,5,24.0,18.8,29.5,,9.5,
1997,9,6,25.7,20.8,31.5,,9.2,
1997,9,7,24.8,19.2,30.9,,10.0,
1997,9,8,24.2,18.0,30.6,,10.1,
1997,9,9,23.7,19.4,29.5,,6.7,
1997,9,10,24.1,21.4,28.9,0.0,5.6,
1997,9,11,22.9,19.1,27.7,,8.6,
1997,9,12,21.2,17.9,24.6,,1.7,
1997,9,13,20.2,17.4,23.3,1.2,2.0,
1997,9,14,19.3,16.5,23.8,,5.6,
1997,9,15,19.8,14.9,24.1,,11.2,
1997,9,16,19.3,14.8,23.3,0.7,2.6,
1997,9,17,19.9,14.4,25.4,,10.7,
1997,9,18,17.5,12.1,24.3,0.1,7.9,
1997,9,19,17.3,10.0,24.6,,10.6,
1997,9,20,17.0,12.4,23.7,2.5,6.3,
1997,9,21,15.2,8.7,21.8,,10.3,
1997,9,22,17.4,9.4,24.0,,10.3,
1997,9,23,18.4,11.9,24.4,,9.7,
1997,9,24,17.9,11.7,22.9,,8.4,
1997,9,25,15.7,14.5,17.7,6.6,0.0,
1997,9,26,14.8,12.7,18.6,7.3,0.3,
1997,9,27,16.2,11.6,21.6,,9.3,
1997,9,28,15.8,10.8,21.6,,9.5,
1997,9,29,16.6,9.9,23.9,,9.4,
1997,9,30,17.7,10.2,25.9,,8.9,
