year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1994,6,1,20.9,15.7,27.4,,12.6,
1994,6,2,20.9,15.3,26.1,,12.5,
1994,6,3,21.6,16.8,26.2,,12.2,
1994,6,4,21.0,17.0,25.2,,11.2,
1994,6,5,19.1,16.5,22.6,,6.2,
1994,6,6,18.7,15.7,23.1,,7.8,
1994,6,7,19.0,16.4,22.9,,3.2,
1994,6,8,18.9,17.6,21.7,1.8,0.0,
1994,6,9,22.4,17.9,27.4,0.2,5.0,
1994,6,10,21.2,18.3,24.5,,3.9,
1994,6,11,20.2,17.9,24.2,,8.6,
1994,6,12,20.7,17.4,25.9,,1.9,
1994,6,13,21.9,18.4,27.1,,9.6,
1994,6,14,22.0,18.1,27.2,,11.5,
1994,6,15,22.1,16.9,28.0,,12.2,
1994,6,16,22.0,17.8,26.7,,9.1,
1994,6,17,21.9,18.0,25.6,,3.8,
1994,6,18,19.4,17.6,21.9,12.5,0.0,
1994,6,19,19.1,17.1,22.2,0.8,0.0,
1994,6,20,18.7,16.9,22.0,,3.3,
1994,6,21,20.2,17.0,24.2,,11.2,
1994,6,22,17.7,14.8,20.8,2.5,0.0,
1994,6,23,19.1,15.9,22.9,,0.0,
1994,6,24,22.1,19.2,25.8,,10.2,
1994,6,25,22.2,19.3,25.5,0.0,5.3,
1994,6,26,23.2,21.1,27.2,2.5,4.3,
1994,6,27,21.9,20.4,23.2,4.6,0.0,
1994,6,28,21.4,19.5,25.8,0.5,3.6,
1994,6,29,21.7,19.4,25.2,0.0,3.8,
1994,6,30,22.2,20.3,23.2,6.5,0.0,
