year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,2,1,7.5,3.8,13.2,23.0,0.0,
2013,2,2,1.5,-4.7,7.0,,9.1,
2013,2,3,-2.2,-7.0,0.7,1.5,0.1,
2013,2,4,-0.2,-2.8,2.8,10.0,0.7,
2013,2,5,-1.1,-3.8,1.1,2.5,0.0,
2013,2,6,-0.6,-3.7,1.1,3.0,0.2,
2013,2,7,-8.0,-12.1,-0.9,0.1,6.8,
2013,2,8,-9.8,-14.7,-3.2,,9.2,
2013,2,9,-7.4,-13.4,-0.3,,8.8,
2013,2,10,-3.7,-10.9,2.7,,4.4,
2013,2,11,-4.1,-10.0,2.2,,9.3,
2013,2,12,-3.1,-6.4,1.3,0.2,0.7,
2013,2,13,-2.4,-8.7,5.0,,9.1,
2013,2,14,0.9,-5.3,8.2,,5.8,
2013,2,15,0.2,-5.7,5.7,,7.2,
2013,2,16,-3.1,-10.0,4.7,,9.5,
2013,2,17,0.2,-4.1,5.0,0.5,1.0,
2013,2,18,1.8,-1.3,7.6,1.0,1.4,
2013,2,19,-1.5,-5.4,3.4,,7.0,
2013,2,20,-3.3,-9.3,2.8,,9.6,
2013,2,21,-1.4,-7.2,4.9,0.0,9.2,
2013,2,22,-0.5,-5.3,4.7,2.0,0.2,
2013,2,23,-1.8,-8.2,4.7,,9.8,
2013,2,24,-0.1,-7.7,7.2,,8.4,
2013,2,25,1.4,-6.0,10.4,,7.8,
2013,2,26,4.1,-2.3,9.9,,0.0,
2013,2,27,6.0,0.4,13.3,,8.4,
2013,2,28,8.5,-4.2,19.7,,8.3,
