year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,2,1,9.8,5.5,12.1,26.6,0.0,
2021,2,2,2.4,-2.2,9.4,,8.8,
2021,2,3,-0.1,-4.6,5.5,,8.8,
2021,2,4,3.9,-1.9,9.3,,9.0,
2021,2,5,3.6,-3.2,9.5,,5.8,
2021,2,6,6.2,-1.4,14.8,,8.9,
2021,2,7,8.3,2.3,15.5,,8.2,
2021,2,8,3.3,-0.7,9.0,,9.2,
2021,2,9,2.3,-2.9,9.3,,9.3,
2021,2,10,4.3,-2.5,12.9,,9.1,
2021,2,11,6.9,0.2,13.7,,3.4,
2021,2,12,8.2,3.0,16.2,,7.2,
2021,2,13,10.1,1.5,20.3,,9.4,
2021,2,14,8.8,3.5,12.7,12.5,0.1,
2021,2,15,8.1,1.3,13.3,0.2,6.6,
2021,2,16,2.3,-2.4,7.3,,8.9,
2021,2,17,-2.8,-5.0,0.9,,9.1,
2021,2,18,-2.1,-6.4,2.8,,9.6,
2021,2,19,4.9,-2.7,12.0,,9.6,
2021,2,20,9.8,1.5,18.6,,9.3,
2021,2,21,12.9,2.9,21.4,,9.5,
2021,2,22,14.9,7.6,20.6,,9.3,
2021,2,23,7.7,3.2,14.0,,7.0,
2021,2,24,6.9,2.0,12.8,,1.7,
2021,2,25,7.7,3.0,11.9,0.4,0.7,
2021,2,26,9.5,6.9,13.2,5.1,2.5,
2021,2,27,7.8,5.8,9.7,,1.6,
2021,2,28,11.0,5.5,16.5,,2.5,
