year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,3,1,8.2,0.6,17.6,,8.5,
2012,3,2,5.6,3.1,8.7,0.4,0.1,
2012,3,3,4.7,2.2,9.1,,3.1,
2012,3,4,4.0,-1.5,8.8,0.0,0.7,
2012,3,5,3.7,1.5,6.3,7.0,0.0,
2012,3,6,2.9,1.8,5.0,6.0,0.1,
2012,3,7,3.9,-0.4,9.6,,6.3,
2012,3,8,1.9,-3.9,9.8,,6.3,
2012,3,9,2.4,-4.5,8.0,,5.1,
2012,3,10,4.2,0.5,10.1,0.1,4.7,
2012,3,11,-1.1,-3.9,1.8,,10.2,
2012,3,12,-1.4,-6.8,4.6,,10.8,
2012,3,13,-0.4,-7.9,7.3,,10.8,
2012,3,14,2.5,-6.0,9.5,0.0,7.0,
2012,3,15,5.3,-3.3,12.8,,9.8,
2012,3,16,5.5,0.2,12.3,5.5,1.0,
2012,3,17,8.4,5.3,12.6,6.5,0.1,
2012,3,18,7.8,1.6,14.2,0.5,3.9,
2012,3,19,3.2,-2.2,9.0,,10.4,
2012,3,20,2.4,-5.3,9.8,,11.2,
2012,3,21,3.4,-5.3,12.0,,11.0,
2012,3,22,8.3,0.8,14.4,,4.6,
2012,3,23,4.3,0.5,9.0,17.0,0.0,
2012,3,24,2.4,0.5,5.9,2.5,4.8,
2012,3,25,2.5,0.1,6.3,,7.8,
2012,3,26,2.8,-4.5,9.6,,11.6,
2012,3,27,6.0,-4.7,14.1,,9.6,
2012,3,28,7.8,1.0,16.6,,8.4,
2012,3,29,10.6,-1.8,18.3,0.0,8.2,
2012,3,30,11.2,6.9,15.5,21.5,0.0,
2012,3,31,5.8,1.8,9.8,,9.0,
