year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,9,1,22.6,21.0,26.6,1.9,0.6,
2015,9,2,23.2,19.3,27.9,5.3,5.4,
2015,9,3,22.7,18.8,27.5,3.8,7.2,
2015,9,4,22.8,18.0,29.1,,9.4,
2015,9,5,21.2,18.6,26.1,10.2,0.5,
2015,9,6,22.1,18.7,26.2,13.3,5.4,
2015,9,7,21.7,17.7,27.0,,4.4,
2015,9,8,20.9,16.9,25.9,,10.9,
2015,9,9,20.1,13.7,27.2,,10.9,
2015,9,10,20.4,14.0,27.5,,10.4,
2015,9,11,21.9,14.7,27.9,0.0,8.5,
2015,9,12,20.3,15.6,22.9,1.2,0.0,
2015,9,13,18.4,12.9,25.8,,10.6,
2015,9,14,18.3,12.7,25.5,,8.3,
2015,9,15,20.1,14.7,25.5,,6.0,
2015,9,16,19.4,16.2,23.3,4.2,1.0,
2015,9,17,20.8,14.4,26.6,0.1,9.7,
2015,9,18,21.2,16.0,27.0,,9.4,
2015,9,19,20.6,16.4,26.5,,9.2,
2015,9,20,20.2,14.1,27.1,,6.2,
2015,9,21,20.6,16.3,27.4,,9.4,
2015,9,22,20.1,14.1,26.0,,8.7,
2015,9,23,19.0,17.1,20.6,31.0,0.0,
2015,9,24,22.3,18.7,26.6,,5.1,
2015,9,25,21.6,17.2,26.0,,3.2,
2015,9,26,21.0,15.2,28.4,,8.4,
2015,9,27,20.6,14.9,27.4,,9.5,
2015,9,28,21.4,14.9,28.5,,7.7,
2015,9,29,21.4,14.3,27.6,,10.4,
2015,9,30,18.1,17.1,20.3,11.8,0.0,
