year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,9,1,23.4,21.5,28.1,0.0,6.1,
1989,9,2,22.5,19.8,26.5,,2.3,
1989,9,3,22.0,18.9,26.4,,10.8,
1989,9,4,22.1,18.1,27.0,,4.9,
1989,9,5,21.9,19.7,24.0,0.0,1.6,
1989,9,6,22.9,19.3,29.2,0.3,6.2,
1989,9,7,23.1,20.0,29.6,,6.5,
1989,9,8,22.1,19.3,23.8,37.9,0.0,
1989,9,9,22.5,19.6,28.0,3.5,4.4,
1989,9,10,22.7,21.3,24.8,0.0,0.0,
1989,9,11,21.9,20.0,25.3,4.1,1.3,
1989,9,12,23.2,19.7,27.0,0.0,4.3,
1989,9,13,20.7,19.5,22.0,38.7,0.0,
1989,9,14,23.9,20.4,27.7,0.0,4.9,
1989,9,15,23.5,22.2,26.5,22.7,0.8,
1989,9,16,22.9,21.7,24.2,47.8,0.0,
1989,9,17,23.9,21.6,27.3,1.1,1.6,
1989,9,18,23.2,20.4,29.3,,6.1,
1989,9,19,21.2,16.6,27.1,,10.1,
1989,9,20,19.3,13.9,25.0,,8.0,
1989,9,21,18.8,16.8,20.5,0.7,0.0,
1989,9,22,21.3,16.5,28.2,,9.9,
1989,9,23,21.3,16.5,28.4,,9.7,
1989,9,24,21.3,17.3,27.4,,7.7,
1989,9,25,20.8,16.3,26.5,1.5,3.5,
1989,9,26,20.2,13.1,27.4,,10.2,
1989,9,27,21.8,18.7,24.4,4.0,0.0,
1989,9,28,20.3,18.4,23.8,,5.6,
1989,9,29,19.2,15.7,25.8,,9.3,
1989,9,30,18.1,12.5,25.4,,9.7,
