year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,6,1,17.6,15.7,19.2,4.6,0.1,
2023,6,2,24.0,18.3,31.5,1.9,11.3,
2023,6,3,22.7,17.9,29.2,,11.7,
2023,6,4,23.3,16.8,29.8,,10.2,
2023,6,5,23.2,19.6,28.1,,3.5,
2023,6,6,22.1,19.2,27.7,,8.2,
2023,6,7,23.2,17.6,29.3,,9.8,
2023,6,8,22.7,19.2,28.4,,7.7,
2023,6,9,23.5,18.9,30.1,,11.9,
2023,6,10,24.3,20.3,29.1,0.0,10.7,
2023,6,11,23.6,21.0,28.7,0.2,3.9,
2023,6,12,24.6,22.0,29.5,0.8,6.1,
2023,6,13,24.2,21.0,29.5,1.0,5.3,
2023,6,14,22.4,17.5,29.1,11.5,3.7,
2023,6,15,21.7,17.1,28.0,0.0,8.4,
2023,6,16,24.8,19.4,31.6,,10.8,
2023,6,17,25.4,19.6,32.7,,10.4,
2023,6,18,26.2,21.3,33.6,,10.4,
2023,6,19,26.2,20.4,32.7,,11.5,
2023,6,20,24.3,20.7,30.8,1.2,8.1,
2023,6,21,22.3,19.8,25.4,11.4,0.0,
2023,6,22,25.3,21.3,29.9,,6.9,
2023,6,23,24.9,21.1,30.2,,10.8,
2023,6,24,23.7,19.8,29.3,,7.2,
2023,6,25,23.1,21.1,27.6,19.7,0.7,
2023,6,26,24.8,21.8,26.6,14.9,0.0,
2023,6,27,25.9,21.3,30.2,35.5,5.2,
2023,6,28,24.4,20.2,29.7,26.5,4.4,
2023,6,29,25.8,24.5,28.0,9.4,0.0,
2023,6,30,25.2,23.6,27.8,15.2,0.0,
