year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,2,1,-10.0,-12.8,-5.5,,9.5,
2005,2,2,-7.1,-13.0,-2.0,,9.6,
2005,2,3,-5.7,-11.0,0.6,,9.4,
2005,2,4,-2.3,-7.5,2.9,,7.8,
2005,2,5,-2.8,-7.5,2.2,,9.5,
2005,2,6,-3.0,-9.3,4.6,,6.9,
2005,2,7,0.6,-5.0,5.0,,0.1,
2005,2,8,-0.8,-5.1,5.0,,8.9,
2005,2,9,-3.2,-6.9,0.6,,0.0,
2005,2,10,-6.8,-11.0,-2.0,,10.1,
2005,2,11,-6.8,-12.1,-0.4,,10.0,
2005,2,12,-5.7,-11.3,0.4,,9.1,
2005,2,13,-3.4,-10.8,3.5,,9.1,
2005,2,14,0.2,-6.0,5.9,,6.3,
2005,2,15,3.5,-2.0,11.1,11.0,2.8,
2005,2,16,1.5,0.0,3.5,9.0,1.7,3.0
2005,2,17,2.9,-2.7,8.8,,9.7,
2005,2,18,3.2,1.5,6.8,,2.9,
2005,2,19,-3.4,-8.1,2.4,0.2,8.3,
2005,2,20,-7.1,-11.0,-3.2,,10.3,
2005,2,21,-5.7,-12.5,-2.4,0.0,10.3,
2005,2,22,-0.4,-4.6,3.9,8.6,0.7,11.8
2005,2,23,-4.5,-7.9,-0.8,,9.5,
2005,2,24,-4.7,-9.0,0.6,,9.2,
2005,2,25,-4.7,-7.9,-1.2,,10.6,
2005,2,26,-5.6,-11.3,-0.4,,10.7,
2005,2,27,-3.7,-11.0,1.8,,10.1,
2005,2,28,-0.9,-5.5,4.6,,10.3,
