year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,2,1,2.5,-3.6,8.6,,7.2,
2011,2,2,3.8,-0.9,10.2,,8.0,
2011,2,3,3.4,-2.5,11.4,,8.7,
2011,2,4,4.3,-2.0,12.1,,8.1,
2011,2,5,4.4,-1.2,11.5,,8.9,
2011,2,6,6.4,0.2,13.9,,7.3,
2011,2,7,5.5,1.4,11.5,,6.9,
2011,2,8,3.8,2.9,4.2,2.5,0.0,
2011,2,9,4.1,0.2,8.4,,7.6,
2011,2,10,0.8,-1.5,4.3,1.5,0.0,0.5
2011,2,11,2.2,-0.9,6.0,0.0,4.1,
2011,2,12,-0.9,-3.8,3.4,,7.1,
2011,2,13,-0.4,-5.9,5.0,,5.3,
2011,2,14,-1.3,-2.1,1.2,7.5,0.0,15.2
2011,2,15,1.3,-4.4,7.1,,9.4,
2011,2,16,3.4,-3.5,8.8,1.5,4.8,
2011,2,17,3.5,2.0,4.7,8.0,0.0,
2011,2,18,4.0,-0.5,8.8,,8.7,
2011,2,19,5.3,-0.8,11.6,,5.7,
2011,2,20,6.8,1.1,13.6,,7.5,
2011,2,21,6.5,2.5,11.8,,9.0,
2011,2,22,6.4,0.6,12.8,,8.3,
2011,2,23,7.2,1.8,14.2,,5.1,
2011,2,24,11.0,4.4,19.0,,8.3,
2011,2,25,9.2,5.1,14.5,,6.2,
2011,2,26,7.4,2.1,12.7,,9.0,
2011,2,27,7.3,5.7,9.6,34.0,0.0,
2011,2,28,6.4,5.6,7.8,7.0,0.0,
