year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,1,1,-8.8,-11.6,-4.8,,7.4,
2015,1,2,-7.9,-11.7,-1.8,,7.3,
2015,1,3,-6.1,-14.3,-0.1,,7.3,
2015,1,4,-0.6,-5.0,4.9,,2.3,
2015,1,5,-1.0,-7.4,6.5,0.1,4.5,
2015,1,6,-0.9,-7.1,3.3,2.5,6.3,
2015,1,7,-8.7,-13.2,-0.9,,7.3,
2015,1,8,-8.5,-14.9,-0.5,,7.3,
2015,1,9,-6.6,-13.4,1.9,,7.4,
2015,1,10,-3.0,-12.1,3.3,,7.4,
2015,1,11,-1.3,-7.1,4.1,1.5,5.1,
2015,1,12,-6.7,-12.9,3.5,,7.4,
2015,1,13,-6.7,-13.4,4.0,,5.1,
2015,1,14,-2.0,-7.5,2.8,,0.0,
2015,1,15,0.1,-4.4,5.7,,2.6,
2015,1,16,-1.2,-5.4,1.7,0.5,0.0,
2015,1,17,-4.1,-9.1,1.0,,7.4,
2015,1,18,-4.4,-12.4,1.2,1.0,4.9,
2015,1,19,-0.5,-7.7,3.3,1.0,5.7,
2015,1,20,-4.4,-11.9,4.3,,7.2,
2015,1,21,-0.3,-5.9,6.0,,2.8,
2015,1,22,0.7,-5.1,4.5,0.0,4.4,
2015,1,23,-1.9,-8.8,4.6,,7.1,
2015,1,24,1.1,-2.4,6.2,,6.6,
2015,1,25,0.1,-3.7,4.0,3.0,0.0,
2015,1,26,3.0,0.7,5.3,1.0,0.0,
2015,1,27,-0.3,-4.8,3.2,,5.5,
2015,1,28,-4.1,-8.8,3.7,,7.7,
2015,1,29,-3.3,-8.1,1.2,,0.3,
2015,1,30,-2.6,-8.3,1.3,,7.6,
2015,1,31,-6.2,-12.1,1.8,,7.7,
