year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1984,6,1,21.4,15.7,29.2,,7.5,
1984,6,2,22.0,15.4,30.2,,9.7,
1984,6,3,22.8,15.1,31.3,,10.1,
1984,6,4,24.1,15.3,31.5,,10.4,
1984,6,5,24.3,20.6,27.7,,9.2,
1984,6,6,25.4,21.9,29.6,5.0,6.5,
1984,6,7,19.4,16.0,23.2,65.9,3.4,
1984,6,8,21.0,13.0,29.8,,11.8,
1984,6,9,17.4,16.3,18.3,8.3,0.3,
1984,6,10,19.1,14.0,24.8,,11.8,
1984,6,11,22.0,13.0,30.6,,11.5,
1984,6,12,24.0,14.8,33.7,,12.2,
1984,6,13,23.6,16.8,31.7,,9.9,
1984,6,14,25.0,18.2,32.0,,10.6,
1984,6,15,24.5,20.1,28.5,,4.2,
1984,6,16,22.5,20.0,25.3,4.8,1.1,
1984,6,17,23.5,19.5,29.0,,9.4,
1984,6,18,24.3,21.7,26.9,1.2,0.9,
1984,6,19,21.3,18.6,25.1,18.1,4.1,
1984,6,20,22.2,16.3,28.5,,10.8,
1984,6,21,22.7,17.6,28.0,,8.0,
1984,6,22,20.6,19.0,23.1,13.0,0.0,
1984,6,23,22.4,17.6,28.5,,7.6,
1984,6,24,24.0,20.3,29.6,,7.6,
1984,6,25,23.9,21.3,27.4,1.0,2.3,
1984,6,26,23.8,18.4,29.9,1.0,10.6,
1984,6,27,22.2,17.3,29.3,,9.9,
1984,6,28,21.3,18.4,24.5,0.0,2.7,
1984,6,29,23.1,17.9,29.4,0.0,11.4,
1984,6,30,23.8,16.5,31.9,,11.5,
