year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,2,1,0.0,-5.5,7.4,,7.1,
2004,2,2,-3.4,-9.7,0.9,,9.2,
2004,2,3,-6.3,-11.6,-0.4,,9.2,
2004,2,4,-4.1,-13.1,2.4,0.0,7.2,
2004,2,5,-6.5,-11.8,-2.0,,9.4,
2004,2,6,-7.2,-15.4,-0.1,0.4,7.7,0.7
2004,2,7,-5.1,-10.1,-0.9,0.0,9.0,
2004,2,8,-2.1,-7.8,4.6,,8.7,
2004,2,9,-5.7,-13.0,2.1,,9.7,
2004,2,10,-4.0,-12.7,4.4,,9.0,
2004,2,11,-0.2,-4.7,5.9,0.1,2.1,0.1
2004,2,12,-1.5,-8.2,6.5,,9.7,
2004,2,13,1.0,-7.2,6.7,0.0,2.7,
2004,2,14,2.1,-2.1,5.6,2.0,7.2,
2004,2,15,0.8,-6.1,9.3,,9.8,
2004,2,16,0.6,-7.8,8.3,0.0,8.4,
2004,2,17,2.4,-3.2,7.6,,9.1,
2004,2,18,1.0,-6.2,10.8,,8.9,
2004,2,19,3.1,-5.9,13.9,,9.7,
2004,2,20,6.7,-2.0,17.4,,8.8,
2004,2,21,7.5,3.3,13.5,56.0,0.0,
2004,2,22,2.7,0.3,10.5,10.0,0.0,
2004,2,23,0.5,-3.7,5.3,,9.9,
2004,2,24,2.6,-2.9,5.6,0.0,0.0,
2004,2,25,5.1,0.8,10.2,0.0,0.9,
2004,2,26,0.0,-4.8,4.3,0.0,8.3,
2004,2,27,0.4,-5.8,5.9,,9.7,
2004,2,28,2.5,-4.5,7.7,0.5,0.5,
2004,2,29,1.7,-3.0,6.9,,7.0,
