year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1981,1,1,-1.2,-5.4,4.0,9.4,0.0,6.9
1981,1,2,-4.0,-5.4,-2.2,5.8,0.2,7.5
1981,1,3,-6.3,-10.5,-2.8,0.0,8.3,0.0
1981,1,4,-8.2,-12.6,-3.4,,8.3,
1981,1,5,-7.0,-10.5,-3.5,0.0,7.0,0.0
1981,1,6,-7.8,-11.6,-1.9,,6.5,
1981,1,7,-5.7,-10.1,0.3,,8.5,
1981,1,8,-4.1,-9.9,2.9,,7.7,
1981,1,9,-1.4,-5.5,4.9,,5.1,
1981,1,10,-3.1,-6.1,-0.9,1.9,1.5,3.4
1981,1,11,-4.0,-9.0,0.7,0.2,7.8,0.6
1981,1,12,-3.6,-7.7,0.6,0.9,4.6,1.3
1981,1,13,-4.7,-8.3,-1.0,,7.8,
1981,1,14,-4.7,-10.3,1.0,,7.8,
1981,1,15,-2.7,-9.1,2.5,3.4,0.0,4.2
1981,1,16,-6.0,-9.5,-1.8,0.0,4.6,0.0
1981,1,17,-5.1,-10.4,1.4,,6.9,
1981,1,18,-1.0,-3.2,4.0,,6.4,
1981,1,19,-1.7,-3.1,1.1,,2.7,
1981,1,20,-2.6,-4.5,0.3,,5.9,
1981,1,21,-4.4,-8.0,-0.6,,8.0,
1981,1,22,-6.7,-11.2,-0.9,,8.3,
1981,1,23,-4.9,-11.3,1.9,5.2,7.5,5.5
1981,1,24,-1.6,-3.7,0.7,9.8,0.6,8.5
1981,1,25,-4.5,-8.5,-0.9,,7.7,
1981,1,26,-7.2,-10.5,-2.7,,8.6,
1981,1,27,-7.8,-13.3,-1.5,,9.0,
1981,1,28,-4.2,-9.9,1.5,,8.0,
1981,1,29,-2.2,-6.7,2.5,,8.5,
1981,1,30,-4.2,-8.8,1.4,,8.6,
1981,1,31,-3.7,-8.5,1.7,,4.2,
