year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,6,1,18.5,9.3,26.7,,12.2,
2004,6,2,20.5,11.3,29.2,,12.1,
2004,6,3,22.3,13.5,31.3,,12.2,
2004,6,4,22.1,14.2,30.5,,9.2,
2004,6,5,21.2,16.5,26.1,,1.0,
2004,6,6,20.2,17.1,23.5,0.0,0.0,
2004,6,7,18.9,14.6,23.3,2.5,0.6,
2004,6,8,17.2,14.3,21.9,2.0,1.2,
2004,6,9,19.0,12.6,24.9,,11.2,
2004,6,10,21.3,14.5,29.2,,9.8,
2004,6,11,23.1,16.1,28.9,,9.2,
2004,6,12,22.5,15.6,28.0,,12.2,
2004,6,13,20.7,11.2,28.0,,12.2,
2004,6,14,21.0,13.4,28.1,,11.6,
2004,6,15,21.7,13.3,30.3,,11.7,
2004,6,16,22.5,15.3,30.2,,7.0,
2004,6,17,18.4,17.2,20.7,8.5,0.0,
2004,6,18,19.5,16.5,22.4,1.0,0.0,
2004,6,19,20.2,19.0,22.1,18.0,0.0,
2004,6,20,20.6,18.6,22.2,3.0,0.0,
2004,6,21,20.4,19.1,23.7,14.5,0.3,
2004,6,22,19.7,17.6,22.9,2.0,0.3,
2004,6,23,20.9,18.2,24.6,21.0,0.2,
2004,6,24,22.8,18.8,28.4,2.0,2.4,
2004,6,25,23.1,16.8,29.0,12.5,6.1,
2004,6,26,22.5,19.0,27.1,0.0,4.1,
2004,6,27,22.7,18.7,27.5,0.1,6.8,
2004,6,28,22.4,18.9,27.0,0.1,1.9,
2004,6,29,20.7,19.1,23.0,0.2,0.0,
2004,6,30,23.4,18.0,27.9,,4.9,
