year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2000,12,1,2.7,-4.7,13.3,,6.6,
2000,12,2,3.2,-4.2,11.1,,4.5,
2000,12,3,3.1,-4.5,8.9,,7.6,
2000,12,4,-0.9,-9.0,7.6,,7.3,
2000,12,5,1.1,-3.4,6.5,0.0,7.2,
2000,12,6,-2.1,-8.2,4.6,,4.2,
2000,12,7,0.7,-5.9,7.5,,0.0,
2000,12,8,4.8,-0.4,13.5,,4.8,
2000,12,9,2.1,-3.9,12.0,,3.9,
2000,12,10,1.9,-4.7,7.8,3.0,0.0,
2000,12,11,-5.9,-9.2,-2.2,,6.6,
2000,12,12,-5.4,-13.3,0.4,,6.1,
2000,12,13,-2.5,-8.2,3.3,,2.5,
2000,12,14,-1.5,-7.4,4.3,0.1,0.0,0.3
2000,12,15,5.8,-1.8,9.8,1.5,1.2,
2000,12,16,-0.3,-6.9,6.7,,7.7,
2000,12,17,-3.4,-9.8,4.6,,6.2,
2000,12,18,-1.9,-7.6,1.7,8.5,0.0,
2000,12,19,1.7,-1.3,5.9,1.0,5.3,
2000,12,20,-0.1,-2.9,3.3,,0.0,
2000,12,21,-0.4,-4.8,5.5,,7.5,
2000,12,22,2.0,-5.3,9.5,,4.9,
2000,12,23,2.0,-2.4,5.5,,3.3,
2000,12,24,-0.5,-3.5,3.0,,4.3,
2000,12,25,-5.3,-9.6,-0.8,0.4,7.4,1.0
2000,12,26,-8.3,-12.1,-2.5,,7.1,
2000,12,27,-5.9,-12.1,-0.7,,1.9,
2000,12,28,-1.9,-7.3,3.7,,5.7,
2000,12,29,-4.3,-11.1,4.1,,6.3,
2000,12,30,0.6,-6.7,6.9,,7.0,
2000,12,31,-4.1,-8.4,3.7,,4.9,
