stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
146,전주,2016-01-01,2.8,-2.0,0659,7.7,1424,,,,,,,4.2,290,1629,2.7,140,0304,1.5,1287,140,-1.5,52,1425,74.4,5.5,1023.9,1034.6,1005,1028.9,2344,1031.6,9.8,4.3,1300,1.51,7.9,,,,,,4.9,3.8,2.0,-8.4,,,,,,,,,,,3.8,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1120. {박무}2050-{박무}{강도0}2100-{박무}{강도0}2400-,
146,전주,2016-01-02,7.6,2.7,0701,12.9,1459,,,,,,,7.7,230,1337,4.4,230,1340,1.9,1616,140,3.0,59,1114,73.3,7.6,1016.1,1029.2,0003,1020.9,2341,1023.6,9.8,5.6,1200,1.62,8.23,,,,,,5.6,4.5,4.9,-3.3,,,,,,,,,,,4.5,,-{박무}-0011. {박무}0745-{박무}{강도0}0900-0920. {연무}1710-{연무}{강도0}1800-2010. {박무}2005-{박무}{강도0}2100-{박무}{강도0}2400-,
146,전주,2016-01-03,8.4,5.4,2319,14.0,1417,,,,,,,5.4,270,1544,3.2,270,1420,1.5,1255,140,5.0,49,1511,81.1,8.7,1012.3,1021.1,0850,1017.9,1410,1019.8,9.8,7.3,1200,1.81,9.88,,,,,,3.6,3.6,6.6,-2.2,,,,,,,,,,,3.6,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1120. {연무}1230-1430. {연무}1520-{연무}{강도0}1800-1805. {박무}1802-{박무}{강도1}2100-{박무}{강도1}2400-,
146,전주,2016-01-04,5.9,1.6,2353,9.6,1401,,,,,,,6.6,290,1340,3.3,290,1212,1.9,1608,340,0.5,42,1444,70.1,6.5,1015.9,1026.3,2336,1020.2,0020,1023.5,9.8,7.1,1300,1.64,9.26,,,,,,3.6,2.6,5.1,-6.1,,,,,,,,,,,2.0,,-{박무}-{박무}{강도1}0300-{박무}{강도2}0600-{박무}{강도2}0900-1025. {연무}1020-{연무}{강도0}1200-1430.,
146,전주,2016-01-05,0.7,-1.9,2325,4.1,1527,,,,,,,6.7,320,1548,4.6,340,1540,2.0,1734,320,-8.1,28,1545,53.0,3.4,1019.4,1028.8,2143,1025.7,1415,1027.2,9.8,3.7,1300,1.38,6.47,,,,,,6.4,2.4,0.6,-9.2,,,,,,,,,,,1.7,,,
146,전주,2016-01-06,1.5,-3.2,0637,5.4,1309,,,,,,,5.2,360,1331,3.0,340,1524,1.1,913,270,-5.1,46,0001,61.6,4.3,1017.9,1028.5,0001,1023.4,1649,1025.6,9.8,1.6,1100,1.16,6.04,,,,,,5.6,5.6,-0.1,-9.4,,,,,,,,,,,3.4,,{연무}2210-{연무}{강도0}2400-,
146,전주,2016-01-07,1.1,-0.2,0733,4.5,1402,,,,,,,9.4,270,1557,6.0,270,1608,2.3,2029,340,-5.3,52,1253,62.4,4.2,1017.0,1026.5,1017,1023.6,1502,1024.8,9.9,4.0,1100,1.79,8.41,,,,,,7.0,6.9,1.5,-3.9,,,,,,,,,,,2.3,0.0,-{연무}-0115. {박무}0105-{박무}{강도0}0300-0350.,
146,전주,2016-01-08,0.9,-2.0,0733,4.1,1255,,,,,2.95,0.0,7.0,320,1340,4.2,320,1318,1.5,1326,290,-4.5,51,1253,67.8,4.4,1015.9,1025.1,2225,1022.3,1418,1023.7,9.9,4.9,1100,1.84,9.19,0.0,,0.0,,0.0,6.9,6.9,1.6,-6.6,,,,,,,,,,,4.6,0.0,{소낙눈}0320-0340. {소낙눈}0440-{소낙눈}{강도0}0600-0630. {소낙눈}0853-{소낙눈}{강도0}0900-0942.,
146,전주,2016-01-09,2.7,-0.1,0650,6.0,1459,,,,,0.42,0.0,9.2,230,1544,5.4,270,1406,1.9,1674,270,-3.7,47,1530,63.5,4.6,1017.7,1026.8,1007,1024.4,0240,1025.5,9.9,4.6,1100,1.38,7.77,,,,,,6.8,6.8,2.6,-4.6,,,,,,,,,,,5.3,,{소낙눈}0130-0155.,
146,전주,2016-01-10,2.8,-1.0,0802,7.3,1332,,,,,,,5.6,270,1155,4.0,270,1218,1.6,1360,320,-3.3,45,1248,64.3,4.8,1018.9,1028.1,2356,1024.9,1435,1026.6,9.9,5.8,1200,1.59,8.68,,,,,,4.8,4.3,1.8,-8.7,,,,,,,,,,,4.9,,{박무}0715-0858. {연무}0855-{연무}{강도0}0900-0950. {연무}1535-{연무}{강도0}1800-1953. {박무}1946-{박무}{강도0}2100-{박무}{강도0}2400-,
146,전주,2016-01-11,-0.1,-3.6,2341,3.6,1406,,,,,,,6.7,320,1354,3.9,270,1833,2.1,1772,340,-8.1,44,1240,54.5,3.3,1018.7,1028.5,0951,1024.2,1658,1026.5,9.9,8.8,1200,1.86,10.58,,,,,,3.0,0.1,-0.3,-8.7,,,,,,,,,,,3.6,,-{박무}-0015.,
146,전주,2016-01-12,-1.8,-5.8,0821,2.5,1501,,,,,2.88,0.0,7.7,290,1349,5.0,270,1720,1.6,1394,320,-8.3,29,1304,62.5,3.3,1016.7,1027.0,0937,1022.5,1522,1024.6,9.9,8.5,1200,2.12,12.22,,,,,,3.8,2.5,-0.9,-12.8,,,,,,,,,,,1.8,1.9,{소낙눈}2107-{소낙눈}{강도0}2400-,
146,전주,2016-01-13,-0.8,-2.5,0132,1.1,2154,,,,,22.37,2.3,9.2,250,1622,5.3,270,2220,1.4,1195,230,-2.5,72,2154,88.0,5.1,1013.5,1023.1,0001,1019.6,1519,1021.3,9.9,0.2,1200,0.3,1.76,3.7,0958,3.7,0958,4.1,8.0,8.0,0.0,-8.0,,,,,,,,,,,0.2,0.4,-{소낙눈}-{소낙눈}{강도0}0300-{소낙눈}{강도0}0600-{소낙눈}{강도0}0900-1052. {소낙눈}1145-{소낙눈}{강도0}1200-{소낙눈}{강도0}1500-1725. {소낙눈}1810-{소낙눈}{강도0}2100-{소낙눈}{강도0}2400-,
146,전주,2016-01-14,-0.1,-2.0,0744,4.0,1501,,,,,3.83,0.0,7.9,340,0200,4.2,340,0202,1.5,1273,140,-4.7,45,1211,72.1,4.3,1014.6,1024.1,1014,1021.2,0001,1022.4,10.0,7.2,1300,2.12,11.8,0.1,0450,0.2,0001,0.1,4.8,4.8,2.2,-8.3,,,,,,,,,,,1.4,0.0,-{소낙눈}-0020. {소낙눈}0205-0250. {소낙눈}0435-{소낙눈}{강도0}0600-0640. {소낙눈}0830-{소낙눈}{강도0}0900-0910.,
146,전주,2016-01-15,1.8,-2.0,0108,6.4,1503,,,,,1.4,0.0,4.5,160,0600,2.9,160,0602,1.7,1469,140,-2.9,57,1505,71.4,5.0,1013.6,1022.3,0001,1020.0,1453,1021.3,10.0,2.4,1400,1.23,5.86,,,,,,5.8,5.8,1.6,-8.3,,,,,,,,,,,1.6,0.0,{진눈깨비}1018-1045. {진눈깨비}1055-1115. {진눈깨비}1121-1158. {박무}1230-1340. {연무}1330-{연무}{강도0}1500-{연무}{강도0}1800-{연무}{강도0}2100-2312. {박무}2308-{박무}{강도0}2400-,
146,전주,2016-01-16,3.2,-0.9,0640,8.9,1335,,,,,,,6.1,290,1316,3.7,340,1519,1.7,1444,140,-3.0,39,1324,65.6,4.9,1014.3,1023.6,0934,1020.7,1438,1022.0,10.0,8.2,1200,1.81,10.53,,,,,,3.6,2.8,1.8,-8.8,,,,,,,,,,,5.9,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-0930. {연무}0915-1130. {연무}1540-{연무}{강도0}1800-{연무}{강도0}2100-{연무}{강도0}2400-,
146,전주,2016-01-17,3.2,1.4,0009,5.8,1221,,,,,9.33,8.3,4.0,340,2335,2.3,320,2340,0.8,700,340,0.1,55,1203,81.5,6.3,1008.9,1021.3,0302,1012.5,2354,1016.6,10.0,0.0,1100,0.4,1.89,,,,,,9.3,3.5,2.0,-2.6,,,,,,,,,,,1.8,8.3,-{연무}-{연무}{강도0}0300-{연무}{강도0}0600-{연무}{강도0}0900-{연무}{강도0}1200-1245. {비}1250-{비}{강도0}1500-{비}{강도0}1800-{비}{강도0}2100-2210. {박무}1930-{박무}{강도0}2100-{박무}{강도1}2400-,
146,전주,2016-01-18,-1.9,-5.8,2038,2.5,0008,,,,,16.75,1.4,15.0,290,1436,7.6,290,1440,3.6,3118,290,-4.1,50,1426,85.5,4.7,1007.6,1019.2,2132,1011.5,0433,1015.4,10.1,2.4,1300,1.2,6.18,5.0,2357,5.0,2357,5.0,8.8,8.1,1.2,-3.7,,,,,,,,,,,0.0,2.2,-{박무}-{시정(미만)}{1km}{안개}0020-{시정(미만)}{0.5km}{안개}0030-{시정(미만)}{0.2km}{안개}0040-{시정(미만)}{0.1km}{안개}0105-{시정(이상)}{0.1km}{안개}0120-{시정(이상)}{0.2km}{안개}0210-{시정(이상)}{0.5km}{안개}0250-{안개}{강도0}0300-{시정(미만)}{0.5km}{안개}0310-{시정(미만)}{0.2km}{안개}0320-{시정(이상)}{0.2km}{안개}0345-{시정(이상)}{0.5km}{안개}0430-{시정(이상)}{1km}{박무}0550-{박무}{강도2}0600-0830. {비}0305-0410. {비}0510-{비}{강도0}0600-0605. {소낙눈}0915-{소낙눈}{강도0}1200-{소낙눈}{강도0}1500-{소낙눈}{강도0}1800-{소낙눈}{강도0}2100-{소낙눈}{강도0}2400-,5.5
