stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
146,전주,1972-01-01,2.0,-1.7,0839,5.0,1438,,,,,3.67,0.3,8.2,340,1613,4.3,340,1610,1.2,1076,320,-3.2,43,1500,70.8,4.9,1015.1,1023.7,2400,1019.8,0128,1021.7,9.7,6.6,,,,,,,,,3.3,-999.0,1.3,-3.5,2.6,2.5,3.0,3.3,6.4,10.7,14.0,16.9,17.9,,1.1,,{비}{강도0}fd0248...{비}{강도0}0413-{비}{강도0}fd0526...0628/,
146,전주,1972-01-02,-2.3,-7.2,0817,2.5,1316,,,,,,,4.5,320,1342,2.8,320,1350,0.8,661,340,-7.3,42,1544,70.5,3.6,1020.0,1030.3,2400,1023.7,0000,1026.8,9.7,7.7,,,,,,,,,0.0,-999.0,-0.3,-8.0,1.3,1.7,2.7,3.3,6.2,10.3,13.6,16.8,17.9,,1.2,,{박무}{강도0}0821-1125/,
146,전주,1972-01-03,-1.6,-10.0,0801,5.6,2400,,,,,,,6.2,180,2025,3.3,180,2030,0.4,335,160,-8.5,44,2044,62.5,3.3,1021.1,1031.0,0900,1024.6,2400,1027.9,9.7,2.3,,,,,,,,,5.8,-999.0,-1.2,-10.4,0.3,0.8,2.0,2.8,6.0,10.0,13.5,16.8,17.7,,0.8,3.8,,
146,전주,1972-01-04,5.7,3.2,0130,8.0,0843,,,,,10.05,12.9,5.4,180,0136,3.0,180,0140,0.7,606,160,2.9,47,0000,83.3,7.6,1014.7,1024.6,0000,1018.9,1434,1021.3,9.8,0.0,,,,,,,,,10.0,-999.0,1.7,-2.8,1.7,2.0,2.3,2.8,5.9,9.8,13.2,16.8,17.7,,0.9,9.1,{비}{강도0}fd0537...{비}{강도0}0625-{비}{강도0}fd0713...{비}{강도0}0721-{비}{강도1}0741-{비}{강도0}0753-{비}{강도0}fd0819...{비}{강도0}0843-{비}{강도0}fd1022...{비}{강도0}1058-{비}{강도1}1146-{비}{강도0}1223-{비}{강도1}1311-{비}{강도0}1327-{비}{강도0}fd1420...1511/  {비}{강도0}fd1607...1636/  {박무}{강도0}1049-{박무}{강도1}1340-{박무}{강도2}1424-{박무}{강도1}1545-{박무}{강도0}1654-{박무}{강도1}2116-{박무}{강도2}2205-,
146,전주,1972-01-05,2.8,-2.1,2400,6.2,1526,,,,,,,3.1,340,1156,2.7,340,1200,0.8,715,320,1.4,73,1517,90.8,6.8,1018.3,1028.3,2400,1021.7,0000,1024.9,9.8,0.0,,,,,,,,,7.3,-999.0,2.5,-2.8,3.1,3.4,3.5,3.7,5.8,9.6,13.0,16.7,17.7,,1.0,,-{박무}{강도2}-{안개}{강도0}0028-{안개}{강도1}0053-{안개}{강도0}0316-{박무}{강도2}0348-{박무}{강도1}1016-{박무}{강도0}1131-1224/  {박무}{강도0}1923-,3.33
146,전주,1972-01-06,2.4,-4.6,0741,10.7,1426,,,,,,,7.0,140,1754,2.8,90,1200,1.3,1090,140,-4.4,43,1545,72.5,5.0,1022.8,1031.5,2400,1027.4,0300,1029.5,9.8,4.9,,,,,,,,,2.3,-999.0,1.5,-5.0,2.3,2.6,3.2,3.7,5.8,9.2,12.8,16.7,17.6,,0.8,,-{박무}{강도0}-{박무}{강도1}0614-{박무}{강도2}0646-{안개}{강도0}0912-{안개}{강도1}0926-{안개}{강도0}1014-{박무}{강도2}1030-{박무}{강도1}1050-{박무}{강도0}1115-1150/,1.3
146,전주,1972-01-07,2.2,-3.7,0758,8.5,1443,,,,,,,2.6,320,1442,1.5,320,1450,0.3,299,320,-2.3,59,1550,73.0,5.2,1025.3,1034.0,2400,1030.6,1453,1032.0,9.8,7.8,,,,,,,,,3.5,-999.0,1.4,-4.7,2.3,2.6,3.1,3.6,5.8,9.2,12.7,16.7,17.6,,1.1,,,
146,전주,1972-01-08,0.9,-5.7,0837,8.2,1620,,,,,,,3.7,360,1405,2.3,360,1410,0.4,342,360,-1.8,58,1550,83.3,5.4,1025.6,1034.0,0000,1030.5,2033,1032.2,9.8,7.4,,,,,,,,,0.0,-999.0,1.0,-6.0,1.8,2.1,2.9,3.4,5.9,9.1,12.6,16.6,17.5,,0.9,,{박무}{강도0}0745-,
146,전주,1972-01-09,4.8,-2.8,0257,13.1,1518,,,,,,,3.0,320,1704,1.8,320,1710,0.4,345,140,0.4,50,1518,75.3,6.4,1021.9,1032.3,0300,1024.8,1530,1028.4,9.8,7.7,,,,,,,,,4.3,-999.0,2.2,-3.5,2.7,3.0,3.1,3.5,5.9,9.0,12.6,16.6,17.5,,0.6,,-{박무}{강도0}-1410.,
146,전주,1972-01-10,7.1,3.2,0242,11.1,1528,,,,,6.88,5.9,4.7,140,1521,3.0,140,1530,0.4,365,90,3.4,59,1530,77.8,7.8,1015.3,1026.0,0000,1017.7,2400,1021.8,9.9,0.0,,,,,,,,,10.0,-999.0,3.8,0.7,3.9,4.2,4.1,4.3,6.0,9.0,12.5,16.5,17.5,,0.5,10.5,{박무}{강도0}0814-{박무}{강도1}0849-{박무}{강도0}1424-1437.  {비}{강도0}fd1429...1446.  {비}{강도0}fd1724...{비}{강도0}1746-{비}{강도0}fd1810...{비}{강도0}1845-{비}{강도0}fd2015...{비}{강도0}2048-{비}{강도0}fd...2114...{비}{강도0}2305-,
146,전주,1972-01-11,7.6,4.0,0831,12.4,1447,,,,,8.33,4.6,4.8,20,1621,2.5,20,1630,0.4,382,20,4.3,59,1451,81.3,8.3,1009.7,1017.7,0000,1013.8,1500,1016.2,9.9,3.1,,,,,,,,,9.5,-999.0,5.3,2.8,5.4,5.6,5.2,5.1,6.2,9.1,12.5,16.5,17.5,,1.6,,-{비}{강도0}-{비}{강도0}fd0014...{비}{강도0}0203-{비}{강도0}fd0315...{비}{강도0}0520-{비}{강도0}fd0628..{비}{강도0}0710-{비}{강도0}fd0732...0820/,
146,전주,1972-01-12,5.8,1.1,0805,8.5,1428,,,,,0.58,0.0,4.4,270,1346,2.5,270,1350,0.8,673,270,3.5,79,1500,86.0,7.9,1010.5,1020.0,2400,1015.8,0100,1017.0,9.9,0.0,,,,,,,,,7.5,-999.0,4.9,0.6,5.4,5.6,5.6,5.7,6.3,9.1,12.4,16.4,17.5,,0.8,0.0,{박무}{강도0}0717-{박무}{강도1}0810-{박무}{강도0}0934-0956/  {비}{강도0}fd0953...1028/,
146,전주,1972-01-13,6.0,2.9,0847,10.9,1326,,,,,,,4.0,340,1405,2.2,340,1410,0.6,488,320,2.4,46,1341,79.3,7.3,1016.1,1024.8,2036,1020.0,0000,1022.6,9.9,7.3,,,,,,,,,3.3,-999.0,5.3,-0.5,5.8,6.0,6.0,6.0,6.4,9.2,12.4,16.4,17.5,,0.8,,{박무}{강도0}0616-{박무}{강도1}0718-{박무}{강도2}0743-{박무}{강도1}1005-{박무}{강도0}1044-1114/,
146,전주,1972-01-14,3.7,-0.8,0823,7.5,1450,,,,,2.18,1.0,4.2,320,2305,2.7,320,2320,0.4,304,320,0.7,65,1223,81.0,6.4,1015.9,1025.5,0931,1020.0,1824,1022.5,9.9,0.9,,,,,,,,,10.0,-999.0,3.6,-1.4,4.5,4.8,5.4,5.7,6.3,8.9,12.4,16.4,17.4,,0.6,3.3,{박무}{강도0}0634-{박무}{강도1}0725-{박무}{강도2}0804-{박무}{강도1}1056-{박무}{강도0}1140-1434/  {비}{강도0}fd2149...{비}{강도0}2256-,
146,전주,1972-01-15,2.4,-0.3,0458,4.8,1255,,,,,4.08,2.3,4.5,320,1344,2.2,320,1350,0.5,447,320,0.2,61,1235,85.0,6.2,1016.3,1026.4,2400,1020.1,0131,1022.9,10.0,0.0,,,,,,,,,10.0,-999.0,3.6,-1.0,4.4,4.7,5.2,5.5,6.1,8.9,12.3,16.4,17.4,,1.1,,-{비}{강도0}-{비}{강도0}fd0024...{비}{강도0}0216-{비}{강도0}fd0340...0405/  {박무}{강도0}0723-,
146,전주,1972-01-16,2.0,-1.7,2400,5.4,1627,,,,,0.2,0.0,5.8,320,1713,3.5,320,1720,1.1,976,320,-2.5,55,1248,72.8,5.1,1022.1,1031.7,2400,1026.4,0000,1028.8,10.0,4.3,,,,,,,,,7.8,-999.0,3.1,-2.9,3.9,4.5,5.0,5.4,6.0,8.9,12.3,16.4,17.5,,1.0,,-{박무}{강도0}-0835/  {눈}{강도0}fd1055...1107/,
146,전주,1972-01-17,0.0,-6.7,0746,7.9,1558,,,,,,,2.6,160,0315,1.5,160,0310,0.6,507,320,-4.0,50,1538,75.5,4.5,1025.0,1034.1,1035,1030.2,1628,1031.8,10.0,8.1,,,,,,,,,0.0,-999.0,1.6,-8.0,2.7,3.0,4.1,4.6,6.2,8.9,12.2,16.3,17.5,,0.9,,{박무}{강도0}0747-1710/,
146,전주,1972-01-18,1.7,-2.7,0210,7.6,1534,,,,,,,3.0,140,0204,1.7,140,0210,0.4,372,140,-2.0,62,1500,77.8,5.3,1022.1,1031.0,0000,1026.0,2400,1028.8,10.0,4.2,,,,,,,,,4.8,-999.0,2.0,-3.2,2.9,3.1,3.8,4.4,6.2,8.8,12.3,16.3,17.5,,0.8,,,
146,전주,1972-01-19,2.9,-3.2,0340,7.2,1546,,,,,4.15,3.7,3.4,140,0023,1.8,140,0030,0.2,204,90,1.1,77,1353,88.5,6.7,1013.8,1026.0,0000,1015.4,2400,1020.4,10.0,0.0,,,,,,,,,7.5,-999.0,2.5,-3.8,3.0,3.4,3.8,4.4,6.3,8.9,12.2,16.3,17.5,,0.4,4.0,{박무}{강도0}0640-{박무}{강도1}0734-{박무}{강도2}0810-{박무}{강도1}1334-{박무}{강도2}1900-  {비}{강도0}fd1840...{비}{강도0}1941-{비}{강도0}fd2235...2249/,
146,전주,1972-01-20,6.5,2.7,0602,10.4,1450,,,,,0.33,0.3,3.6,360,1644,2.0,360,1650,0.2,151,320,4.3,68,1452,86.8,8.3,1011.4,1020.7,2400,1015.4,0000,1017.9,10.1,1.3,,,,,,,,,9.0,-999.0,5.1,2.3,5.2,5.3,4.8,5.1,6.6,8.9,12.3,16.3,17.5,,0.8,0.1,{비}{강도0}fd0510...{비}{강도0}0520-{비}{강도0}fd0527...0530/  -{박무}{강도2}-{안개}{강도0}(990)0220-{박무}{강도2}0540-{안개}{강도0}(990)0640-{안개}{강도1}(450)0735-{안개}{강도0}(990)1030-{박무}{강도2}1105-{박무}{강도1}1136-{박무}{강도0}1343-,7.75
