year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,3,1,3.5,-0.6,9.0,,8.3,
2012,3,2,0.3,-1.1,1.7,1.0,0.0,
2012,3,3,-1.3,-2.3,0.0,0.5,0.0,
2012,3,4,-0.7,-1.5,0.2,0.5,0.0,
2012,3,5,-0.1,-1.0,1.1,10.0,0.0,
2012,3,6,0.5,-1.8,3.7,3.5,1.7,
2012,3,7,1.3,-2.8,7.8,,7.8,
2012,3,8,-0.8,-6.2,6.9,,7.1,
2012,3,9,-1.1,-3.0,0.1,0.2,0.0,
2012,3,10,0.9,-1.7,5.1,0.5,2.6,
2012,3,11,-4.2,-7.6,-0.3,,10.2,
2012,3,12,-5.3,-9.8,0.3,,10.6,
2012,3,13,-2.2,-8.7,2.8,,10.6,
2012,3,14,1.3,-3.9,6.1,,8.8,
2012,3,15,1.2,-4.2,6.6,,10.6,
2012,3,16,4.6,-0.8,9.1,2.0,0.4,
2012,3,17,4.8,2.8,6.2,6.5,0.0,
2012,3,18,1.1,-3.3,6.9,2.0,0.7,
2012,3,19,0.4,-4.2,6.1,,10.3,
2012,3,20,0.9,-5.0,7.1,,10.5,
2012,3,21,2.8,-5.1,10.4,,10.9,
2012,3,22,6.0,2.9,12.2,,3.9,
2012,3,23,0.7,0.0,4.1,18.0,0.0,
2012,3,24,-0.7,-3.4,1.4,0.5,2.9,
2012,3,25,-1.3,-3.7,2.0,,6.8,
2012,3,26,0.4,-6.8,5.7,,11.1,
2012,3,27,5.4,-1.0,10.2,,10.6,
2012,3,28,4.6,-1.0,11.0,,9.8,
2012,3,29,8.4,-2.4,14.9,0.5,7.9,
2012,3,30,9.7,4.9,13.1,20.0,1.5,
2012,3,31,2.5,-0.2,5.7,,5.8,
