year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,6,1,19.4,14.1,24.2,0.0,0.0,
1998,6,2,16.0,14.3,17.2,18.5,0.0,
1998,6,3,18.3,15.3,22.7,0.5,3.5,
1998,6,4,15.0,13.5,17.2,0.0,0.0,
1998,6,5,14.9,13.9,16.3,1.0,0.0,
1998,6,6,15.6,9.9,20.2,,3.3,
1998,6,7,16.6,6.9,25.3,,12.3,
1998,6,8,19.1,10.6,25.0,,5.5,
1998,6,9,18.6,17.5,20.7,10.5,0.0,
1998,6,10,20.0,16.9,25.2,3.5,5.0,
1998,6,11,20.3,16.4,26.1,,5.3,
1998,6,12,19.4,14.3,24.2,0.0,6.9,
1998,6,13,18.9,17.4,20.8,14.0,0.0,
1998,6,14,18.1,15.2,20.8,15.0,0.0,
1998,6,15,20.7,13.6,28.8,,7.5,
1998,6,16,21.8,16.3,28.8,,5.2,
1998,6,17,20.8,17.9,25.8,,9.4,
1998,6,18,19.8,14.8,23.9,,6.9,
1998,6,19,20.1,18.4,24.1,6.5,1.1,
1998,6,20,21.1,16.3,27.0,,7.5,
1998,6,21,20.9,19.5,22.9,,1.8,
1998,6,22,20.0,18.0,23.6,,9.7,
1998,6,23,19.3,17.0,23.5,,7.0,
1998,6,24,19.1,17.4,21.3,12.0,0.0,
1998,6,25,22.3,18.8,24.5,52.5,0.0,
1998,6,26,23.3,20.7,26.1,26.5,0.0,
1998,6,27,23.0,19.7,26.7,30.0,0.0,
1998,6,28,22.9,20.8,26.8,4.5,0.0,
1998,6,29,25.9,19.2,32.6,,10.5,
1998,6,30,24.4,21.2,29.4,7.5,0.9,
