year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1981,9,1,21.4,18.6,26.2,1.0,0.6,
1981,9,2,23.0,20.0,25.8,1.3,0.0,
1981,9,3,20.7,17.8,21.9,58.8,0.0,
1981,9,4,20.3,14.1,26.6,,10.7,
1981,9,5,19.0,15.2,27.1,,8.0,
1981,9,6,18.9,13.7,27.7,,8.6,
1981,9,7,19.0,12.7,28.2,,10.1,
1981,9,8,19.9,15.6,26.2,,5.8,
1981,9,9,19.5,15.3,24.6,12.4,8.8,
1981,9,10,18.8,15.3,25.1,,8.5,
1981,9,11,18.9,14.0,24.8,1.9,5.9,
1981,9,12,16.2,11.2,23.7,,9.0,
1981,9,13,14.0,8.0,23.0,,9.0,
1981,9,14,13.4,7.3,22.9,,8.9,
1981,9,15,13.4,7.8,23.9,,8.6,
1981,9,16,14.2,7.4,23.9,,9.4,
1981,9,17,15.8,7.3,24.8,,9.5,
1981,9,18,17.9,13.3,25.8,,7.3,
1981,9,19,18.5,13.8,26.5,,7.5,
1981,9,20,19.4,14.3,28.0,,8.5,
1981,9,21,19.3,13.9,28.9,,8.3,
1981,9,22,19.3,13.7,29.0,,8.1,
1981,9,23,20.3,15.1,29.5,,7.9,
1981,9,24,17.3,15.5,20.6,70.3,0.0,
1981,9,25,19.8,13.0,24.4,0.0,3.7,
1981,9,26,17.2,12.3,26.8,,8.1,
1981,9,27,18.5,13.1,26.4,,6.7,
1981,9,28,17.5,13.1,20.2,,3.1,
1981,9,29,15.9,11.3,22.4,,6.5,
1981,9,30,15.9,13.0,20.5,,0.7,
