stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
211,인제,1987-01-01,-4.9,-10.2,0806,-0.7,1553,,,,,,,,,,5.0,50,1730,2.0,1713,70,-10.3,60,1550,73.3,2.9,1004.8,,,,,1030.7,9.6,3.9,,,,,,,,,7.0,1.5,-3.4,-14.1,-2.3,-0.9,0.1,1.3,2.3,4.2,,,,,0.4,2.1,,
211,인제,1987-01-02,-0.8,-3.0,0330,1.8,2400,,,,,15.83,6.1,,,,5.5,70,0310,2.9,2541,70,-2.3,69,0020,88.8,5.2,994.2,,,,,1019.4,9.6,0.0,,,,7.0,1805,7.0,1805,6.9,10.0,5.5,-0.9,-3.6,-1.0,-0.5,0.1,1.3,2.3,4.3,,,,,0.3,4.0,,
211,인제,1987-01-03,-1.5,-9.5,2400,1.9,0130,,,,,,,,,,7.0,200,1310,3.4,2952,200,-5.6,62,1640,73.8,4.1,995.6,,,,,1020.8,9.6,6.3,,,,,,5.9,0000,,4.3,3.3,-0.6,-14.5,-0.4,-0.3,0.1,1.3,2.3,4.1,,,,,1.8,,,
211,인제,1987-01-04,-9.7,-15.0,0810,-1.6,1523,,,,,,,,,,4.0,230,1230,0.6,558,160,-13.4,53,1440,76.5,2.2,1001.6,,,,,1027.8,9.6,7.1,,,,,,4.5,0000,,0.0,0.0,-3.3,-19.5,-2.1,-0.9,0.1,1.2,1.6,4.0,,,,,1.0,,,
211,인제,1987-01-05,-6.3,-11.0,0828,0.9,1540,,,,,,,,,,3.5,160,1430,0.7,606,250,-8.8,65,1330,80.8,3.3,999.0,,,,,1024.9,9.6,5.4,,,,,,3.9,0000,,5.0,5.0,-2.5,-12.9,-1.7,-1.0,0.0,1.2,1.6,4.0,,,,,0.8,0.0,,
211,인제,1987-01-06,-2.1,-8.0,0108,4.0,1515,,,,,1.0,0.0,,,,4.0,230,1410,1.6,1416,250,-6.0,60,1520,76.0,4.0,1001.3,,,,,1026.8,9.6,5.6,,,,,,3.4,0000,,5.0,4.0,-1.1,-12.5,-1.0,-0.7,0.0,1.2,1.9,4.0,,,,,1.3,0.0,{눈}0820-{눈}{강도0}0900-0920.,
211,인제,1987-01-07,-3.2,-10.0,0430,2.1,2020,,,,,8.13,2.3,,,,5.5,230,1910,1.3,1101,230,-5.5,65,2328,85.3,4.2,995.7,,,,,1021.1,9.6,0.0,,,,4.7,1648,7.5,1648,5.5,8.5,6.0,-2.1,-13.5,-1.7,-1.0,-0.1,1.0,1.8,4.0,,,,,0.9,2.3,{싸락눈}1042-{눈}1330-{눈}{강도1}1500-{진눈깨비}1825-1850.,
211,인제,1987-01-08,0.2,-4.0,0730,4.2,2400,,,,,,,,,,8.5,200,1640,4.7,4029,200,-4.0,65,0000,72.8,4.7,993.4,,,,,1018.5,9.7,3.0,,,,,,5.9,0000,,8.5,6.8,-0.6,-6.3,-0.8,-0.5,0.0,1.0,1.6,3.5,,,,,1.6,,,
211,인제,1987-01-09,-0.6,-11.0,2400,4.2,0000,,,,,,,,,,6.0,230,1340,2.5,2178,230,-8.2,41,1605,56.8,3.6,996.1,,,,,1021.3,9.7,7.2,,,,,,5.2,0000,,3.3,0.8,-1.4,-15.2,-1.0,-0.4,0.0,0.9,2.0,4.0,,,,,2.2,,,
211,인제,1987-01-10,-10.7,-15.0,0820,-3.6,1510,,,,,,,,,,4.5,230,1440,1.3,1095,230,-16.0,47,1500,64.8,1.8,1004.9,,,,,1031.3,9.7,7.2,,,,,,4.3,0000,,0.0,0.0,-5.1,-19.6,-3.7,-2.4,-0.3,0.8,1.4,3.5,,,,,1.2,,,
