stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
211,인제,2003-01-01,-9.3,-14.3,0628,-1.6,1432,,,,,,,7.6,160,1504,4.0,180,1510,1.0,864,200,-16.5,36,1431,61.9,1.7,1002.5,1034.1,2400,1025.5,1342,1028.5,9.6,6.8,,,,,,7.8,0000,,,,-7.7,-17.2,,,,,,,,,,,,,,
211,인제,2003-01-02,-8.3,-16.2,0610,2.0,1455,,,,,,,4.4,70,0759,3.1,70,0807,0.5,432,20,-14.8,37,1508,64.4,2.1,1006.6,1038.5,0838,1027.2,2355,1032.6,9.6,7.0,,,,,,7.5,0000,,,,-7.7,-17.8,,,,,,,,,,,,,,
211,인제,2003-01-03,-5.2,-10.6,0609,0.4,1332,,,,,,2.2,9.0,180,1720,3.9,200,1727,1.2,1037,200,-11.2,45,1207,65.9,2.7,994.8,1027.5,0022,1015.4,1357,1020.3,9.6,3.6,,,,4.3,1815,11.5,1815,4.3,,,-4.9,-12.8,,,,,,,,,,,,2.2,,
211,인제,2003-01-04,-10.2,-14.3,2309,-6.5,0004,,,,,,0.0,15.3,160,1504,6.0,200,1312,3.5,3024,200,-18.7,44,2027,55.0,1.4,995.4,1025.2,2345,1018.7,1336,1021.4,9.6,4.6,,,,0.3,1330,11.8,1330,0.3,,,-5.0,-17.6,,,,,,,,,,,,0.0,,
211,인제,2003-01-05,-15.1,-20.1,2339,-10.5,1535,,,,,,,11.6,200,1410,5.7,200,1416,2.7,2333,200,-24.4,39,1741,52.9,0.9,1004.7,1036.0,2330,1025.1,0000,1031.4,9.6,7.1,,,,,,11.0,0000,,,,-8.8,-23.0,,,,,,,,,,,,,,
211,인제,2003-01-06,-15.2,-22.0,0724,-6.1,1529,,,,,,,5.8,200,1514,3.7,180,1303,0.8,691,180,-23.3,37,1615,59.5,1.0,1008.3,1037.9,0846,1032.3,1503,1035.2,9.6,7.2,,,,,,9.5,0000,,,,-10.7,-24.2,,,,,,,,,,,,,,
211,인제,2003-01-07,-12.1,-19.7,0728,-1.8,1513,,,,,,,5.6,230,1348,3.3,180,1323,0.7,605,180,-19.9,37,1524,61.0,1.3,1007.0,1036.0,0858,1030.1,1520,1033.4,9.7,7.2,,,,,,9.0,0000,,,,-9.9,-21.6,,,,,,,,,,,,,,
211,인제,2003-01-08,-9.6,-18.0,0753,0.1,1520,,,,,,,6.3,200,1609,3.9,200,1614,0.8,691,180,-17.1,39,1343,60.9,1.7,1005.3,1035.1,0841,1027.6,1604,1031.4,9.7,7.2,,,,,,8.5,0000,,,,-9.1,-21.1,,,,,,,,,,,,,,
211,인제,2003-01-09,-4.5,-13.3,0546,2.2,1437,,,,,,,8.8,230,1706,4.5,200,1544,1.4,1210,200,-10.3,53,1521,65.9,2.9,999.9,1029.8,0000,1021.7,1446,1025.4,9.7,5.6,,,,,,8.2,0000,,,,-5.3,-16.5,,,,,,,,,,,,,,
211,인제,2003-01-10,-4.8,-9.6,2356,1.7,1503,,,,,,,4.1,230,1443,3.1,230,1419,0.5,432,200,-9.6,54,1533,71.0,3.0,997.0,1024.1,0858,1019.1,1454,1022.4,9.7,3.4,,,,,,8.0,0000,,,,-4.5,-13.1,,,,,,,,,,,,,,
