stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
211,인제,1980-01-01,0.9,-4.8,0620,6.7,1330,,,,,,,,0,,4.0,20,1300,2.4,2082,20,-3.5,54,1330,67.5,4.8,1002.4,,,,,,9.5,4.6,,,5.56,,,,,,10.0,,0.1,-7.9,,,,,1.7,5.8,,,,,1.0,2.5,,
211,인제,1980-01-02,2.3,0.3,0550,4.5,1600,,,,,13.58,6.5,,0,,2.5,20,1210,0.7,582,290,1.5,74,0000,88.8,6.8,995.2,,,,,,9.5,0.0,,,2.85,,,,,,10.0,,1.0,-0.8,,,,,1.8,5.8,,,,,0.9,4.5,{비}0350-{비}{강도0}0900-{비}{강도0}1500-1615.  {박무}0405-{박무}{강도0}0900-{박무}{강도0}1500-1640.  {안개비}2250-    {박무}2210- {시정(미만)}{1km}{안개}2245-{시정(미만)}{0.5km}{안개}2310-{시정(미만)}{0.2km}{안개}2350-,1.25
211,인제,1980-01-03,3.6,-0.1,2400,6.2,1300,,,,,5.83,0.5,,0,,3.0,180,1340,0.9,819,160,0.3,65,1900,82.0,6.3,993.6,,,,,,9.5,0.7,,,3.95,,,,,,10.0,,1.6,-2.6,,,,,1.8,5.8,,,,,1.1,,-{안개비}-{안개비}{강도0}0300-0550.  -{안개}-{시정(미만)}{0.1km}{안개}0210-{시정(이상)}{0.1km}{안개}0250-{안개}{강도2}0300-{시정(이상)}{0.2km}{안개}0325-{시정(이상)}{0.5km}{안개}0405-{시정(이상)}{1km}{박무}0610-{박무}{강도0}0900-1120.,6.17
211,인제,1980-01-04,-0.2,-5.2,2400,3.1,1255,,,,,,,,0,,4.0,140,1600,1.8,1596,180,-5.9,57,2400,67.3,4.0,996.3,,,,,,9.6,0.2,,,3.55,,,,,,10.0,,0.0,-8.8,,,,,1.8,5.7,,,,,1.1,,,
211,인제,1980-01-05,-6.1,-11.1,0810,-1.9,1400,,,,,,,,0,,7.0,160,1400,3.1,2697,160,-14.1,32,1700,53.5,2.1,998.8,,,,,,9.6,7.2,,,13.2,,,,,,0.0,,-2.8,-16.0,,,,,1.8,5.7,,,,,1.4,0.0,,
211,인제,1980-01-06,-3.6,-9.6,2400,-0.6,1530,,,,,7.72,3.1,,0,,7.5,160,1700,4.2,3645,160,-9.0,47,2025,65.0,3.2,990.9,,,,,,9.6,0.8,,,4.45,5.3,1910,5.3,1910,5.7,8.0,,-0.8,-12.9,,,,,1.6,5.6,,,,,0.5,3.1,{눈}0410-0445.  {눈}0926-1027.  {눈}1120-1334.  {눈}1508-1931.  {박무}1545-1940.,
211,인제,1980-01-07,-10.9,-16.6,0825,-6.1,1535,,,,,,,,0,,7.0,160,1200,2.9,2532,160,-20.0,34,1500,45.8,1.3,1003.4,,,,,,9.6,7.3,,,12.06,,,4.3,0000,,0.0,,-2.9,-19.1,,,,,1.6,5.5,,,,,1.4,0.0,,
211,인제,1980-01-08,-6.4,-14.8,0000,-0.1,1500,,,,,0.4,0.0,,0,,4.5,160,1620,1.1,987,160,-10.3,58,1450,67.3,2.9,1003.3,,,,,,9.6,5.9,,,6.68,,,2.9,0000,,7.7,,-0.8,-19.9,,,,,1.6,5.5,,,,,0.9,0.5,{눈}0852- {눈} {강도0}0900-0916.,
211,인제,1980-01-09,-2.3,-7.2,0000,2.1,1300,,,,,11.62,1.3,,0,,5.0,160,1600,2.2,1896,160,-4.2,71,1940,79.8,4.5,993.6,,,,,,9.6,2.2,,,6.52,2.9,1040,3.4,1040,3.1,10.0,,-0.4,-11.3,,,,,1.6,5.5,,,,,0.7,0.8,{눈}0234-{눈}{강도0}0300-{눈}{강도0}0900-1105.  {눈}1304-{눈}{강도0}1500-1610.  {박무}0240-{박무}{강도0}0300-{박무}{강도0}0900-{박무}{강도0}1500-1550.,
211,인제,1980-01-10,-6.5,-10.8,2400,-0.6,0000,,,,,,,,0,,7.5,160,1220,3.7,3165,160,-13.7,51,1535,59.3,2.1,995.9,,,,,,9.6,7.3,,,12.56,,,2.3,0000,,0.0,,-2.5,-14.1,,,,,1.6,5.4,,,,,1.6,,,
211,인제,1980-01-11,-11.3,-17.3,0740,-5.1,1520,,,,,,,,0,,5.5,160,1410,2.3,2019,160,-16.3,49,1500,63.8,1.7,1003.5,,,,,,9.7,7.3,,,13.12,,,1.4,0000,,0.0,,-4.7,-19.6,,,,,1.5,5.3,,,,,1.1,0.0,,
211,인제,1980-01-12,-6.6,-14.3,0435,-0.9,1455,,,,,2.08,0.1,,0,,5.5,160,1310,1.7,1431,160,-9.1,61,1315,71.3,3.1,996.2,,,,,,9.7,4.9,,,7.87,0.3,1110,1.0,1110,0.3,7.3,,-2.3,-16.4,,,,,1.5,5.3,,,,,1.0,0.1,{눈}0807-0831.  {눈}0942-2223.,
