stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
211,인제,2007-01-01,0.3,-5.0,0049,7.4,1454,,,,,,,4.3,160,1324,2.9,160,1333,0.6,518,160,-7.1,29,1459,60.9,3.7,1002.7,1032.2,0009,1024.7,1438,1027.7,9.6,5.5,,,,,,,,,,,-1.8,-7.6,,,,,,,,,,,,,,
211,인제,2007-01-02,2.5,-0.1,0912,6.3,1525,,,,,,1.0,9.8,20,2400,5.3,20,2400,1.6,1382,50,-0.8,68,1416,77.3,5.8,1001.0,1027.8,2313,1023.7,1423,1025.9,9.6,0.5,,,,1.0,0950,1.0,0950,1.0,,,0.7,-1.6,,,,,,,,,,,,,,
211,인제,2007-01-03,2.1,-2.7,2335,5.6,1218,,,,,,,11.3,20,0052,6.5,20,0014,3.1,2678,20,-2.8,53,1353,70.3,5.0,1004.3,1030.3,0921,1027.3,0008,1029.3,9.6,3.9,,,,,,,,,,,1.0,-7.1,,,,,,,,,,,,,,
211,인제,2007-01-04,-0.4,-5.1,0746,8.6,1459,,,,,,,4.0,340,0650,2.8,360,0405,1.6,1382,340,-4.8,39,1443,75.3,4.3,1004.8,1032.1,0948,1027.1,1501,1030.0,9.6,7.2,,,,,,,,,,,-1.0,-8.3,,,,,,,,,,,,,,
211,인제,2007-01-05,-0.6,-4.3,0811,5.5,1525,,,,,,,3.7,340,0453,2.8,340,0502,1.1,950,70,-3.9,55,1516,79.8,4.6,1000.2,1031.3,0905,1018.0,2400,1025.4,9.6,2.3,,,,,,,,,,,-0.9,-8.3,,,,,,,,,,,,,,
211,인제,2007-01-06,-0.8,-3.7,2323,1.8,0113,,,,,,2.5,15.3,200,1846,6.4,200,1818,3.3,2851,180,-6.5,54,2359,66.1,3.9,985.8,1018.0,0000,1006.7,1357,1010.6,9.6,0.1,,,,2.6,1650,2.6,1650,2.6,,,0.0,-7.7,,,,,,,,,,,,,,
211,인제,2007-01-07,-4.2,-7.0,0812,-2.0,1514,,,,,,,10.6,180,1123,6.1,180,1056,3.2,2765,180,-11.8,50,1447,58.3,2.5,995.4,1022.9,1051,1012.2,0000,1020.8,9.7,4.9,,,,,,2.3,0000,,,,-0.9,-10.2,,,,,,,,,,,,,,
211,인제,2007-01-08,-5.4,-10.3,0755,-0.2,1457,,,,,,,9.8,180,1550,5.5,180,1554,2.5,2160,180,-13.1,34,1554,60.1,2.3,1000.7,1030.4,2359,1022.2,0032,1026.4,9.7,7.2,,,,,,1.3,0000,,,,-2.7,-13.1,,,,,,,,,,,,,,
211,인제,2007-01-09,-5.6,-10.8,0206,1.7,1455,,,,,,,8.8,180,1606,5.4,180,1608,1.3,1123,180,-12.5,27,1518,65.5,2.4,1003.8,1031.9,0438,1026.0,1443,1029.5,9.7,7.1,,,,,,,,,,,-3.5,-13.8,,,,,,,,,,,,,,
211,인제,2007-01-10,-4.9,-10.3,0643,2.5,1441,,,,,,,9.6,180,1243,4.8,180,1413,1.0,864,160,-11.3,32,1430,67.5,2.6,1005.2,1032.5,0941,1028.1,1417,1030.8,9.7,7.2,,,,,,,,,,,-3.9,-13.6,,,,,,,,,,,,,,
