stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
211,인제,1993-01-01,-4.8,-11.1,0620,2.6,1540,,,,,,,8.5,230,0300,3.8,180,1050,1.3,1123,230,-7.0,58,1430,86.5,3.5,1003.2,1033.0,0000,1025.4,1610,1029.1,9.6,7.0,,,,,,0.2,0000,,2.5,1.8,-1.4,-16.6,,,,,,,,,,,,0.0,{박무}0620-{박무}{강도1}0900-1120.,
211,인제,1993-01-02,0.6,-7.0,0030,3.8,2400,,,,,2.5,0.0,11.6,180,1310,5.6,180,2400,3.5,3024,180,-1.8,68,0750,84.3,5.4,998.2,1026.5,0030,1021.5,1500,1023.4,9.6,0.0,,,,,,,,,10.0,7.0,-0.1,-15.3,,,,,,,,,,,,0.0,{눈}0810-{눈}{강도1}0900-1040.,
211,인제,1993-01-03,1.2,-7.0,2400,4.0,1340,,,,,,,13.3,180,0310,7.3,200,1420,3.8,3283,200,-6.4,32,1720,58.8,4.0,998.7,1029.4,2400,1021.3,1410,1023.9,9.6,6.6,,,,,,,,,4.5,4.5,0.1,-14.7,,,,,,,,,,,,,,
211,인제,1993-01-04,-6.0,-12.1,0750,1.5,1540,,,,,,,7.4,180,1410,3.6,180,1400,1.4,1210,360,-9.9,44,1510,76.3,2.9,1005.2,1033.5,0900,1028.4,1500,1031.3,9.6,7.0,,,,,,,,,0.0,0.0,-2.3,-15.3,,,,,,,,,,,,,,
211,인제,1993-01-05,-6.4,-12.4,0800,2.2,1540,,,,,,,6.6,200,0400,3.0,180,1340,0.9,778,180,-9.9,39,1455,80.8,2.9,1008.0,1036.9,0950,1032.0,1510,1034.2,9.6,7.1,,,,,,,,,0.0,0.0,-2.9,-17.3,,,,,,,,,,,,,,
211,인제,1993-01-06,-4.3,-10.9,0340,2.5,1540,,,,,,,5.3,140,0750,2.8,180,1510,0.7,605,180,-7.3,47,1640,81.3,3.6,1003.4,1035.0,0000,1024.5,1510,1029.2,9.6,2.7,,,,,,,,,7.0,7.0,-2.4,-15.7,,,,,,,,,,,,,,
211,인제,1993-01-07,-2.1,-6.6,0750,3.6,1550,,,,,,,3.4,20,0720,2.2,180,1450,0.7,605,20,-3.9,64,1510,88.8,4.6,999.6,1029.7,2400,1021.7,1400,1025.1,9.7,2.4,,,,,,,,,3.8,3.8,-0.9,-11.7,,,,,,,,,,,,,,
211,인제,1993-01-08,-2.4,-8.4,0750,5.0,1550,,,,,,,5.9,20,2010,2.2,50,0950,0.8,691,20,-4.9,52,1540,85.0,4.3,1006.3,1034.9,1000,1029.7,0000,1032.1,9.7,6.6,,,,,,,,,0.0,0.0,-1.3,-13.1,,,,,,,,,,,,0.0,{박무}0510-{박무}{강도1}0900-0940.,
211,인제,1993-01-09,0.6,-3.6,0040,6.1,1530,,,,,3.42,0.1,5.9,180,1400,3.7,180,1400,1.2,1037,200,-1.7,58,1630,85.8,5.4,999.7,1031.0,0000,1021.1,1610,1025.0,9.7,4.5,,,,0.6,1030,0.6,1030,0.6,9.0,8.3,0.4,-4.9,,,,,,,,,,,,0.1,{눈}0745-{눈}{강도0}0900-1110.,
211,인제,1993-01-10,-0.7,-4.7,0720,4.2,1430,,,,,,,5.3,230,0440,2.9,180,1320,1.0,864,200,-2.8,54,1550,87.0,5.0,996.1,1023.2,0930,1019.0,1500,1021.4,9.7,6.1,,,,,,,,,6.3,6.3,0.0,-10.1,,,,,,,,,,,,0.0,,
211,인제,1993-01-11,-1.0,-5.7,2350,3.5,1400,,,,,1.0,0.0,6.4,200,1510,3.8,200,1400,2.2,1901,180,-4.8,55,1920,76.0,4.3,998.6,1028.3,2350,1021.8,0440,1024.0,9.7,3.1,,,,,,,,,6.5,5.3,-0.1,-11.0,,,,,,,,,,,,0.0,{눈}0840-{눈}{강도0}0900-0940.,
211,인제,1993-01-12,-5.6,-11.5,0650,1.1,1440,,,,,,,7.3,200,1640,4.1,200,1640,1.4,1210,180,-10.7,36,1520,72.0,2.7,1003.6,1031.6,0900,1027.0,1500,1029.6,9.7,7.1,,,,,,,,,0.0,0.0,-2.2,-17.5,,,,,,,,,,,,,{박무}0530-{박무}{강도0}0900-1010.,
211,인제,1993-01-13,-4.7,-10.9,0410,1.2,1340,,,,,,,4.7,340,0500,2.4,200,1410,1.0,864,340,-9.2,44,1440,73.8,3.1,1002.4,1031.4,0910,1024.6,1520,1028.3,9.8,4.1,,,,,,,,,6.3,4.8,-1.6,-16.2,,,,,,,,,,,,,,
211,인제,1993-01-14,-2.6,-6.1,0650,-0.1,1950,,,,,4.67,0.2,5.6,270,0320,2.8,180,1520,0.9,778,180,-4.2,67,1150,89.0,4.5,997.5,1025.1,0010,1021.0,1500,1023.1,9.8,0.0,,,,0.5,1625,0.5,1625,0.5,10.0,5.8,-0.8,-10.1,,,,,,,,,,,,4.4,{눈}1150-{눈}{강도0}1500-1630. {눈}2140-{눈}{강도0}2400-,
211,인제,1993-01-15,-2.2,-5.3,2400,0.3,1240,,,,,24.0,9.5,6.9,180,1400,3.6,250,2100,1.4,1210,230,-2.7,88,2040,94.3,5.0,995.7,1022.5,0240,1018.7,1350,1021.2,9.8,0.0,,,,16.1,2400,16.5,2400,16.1,10.0,6.5,-0.2,-6.5,,,,,,,,,,,,10.1,-{눈}-{눈}{강도0}0300-{눈}{강도0}0900-{눈}{강도0}1500-{눈}{강도0}2100-{눈}{강도0}2400-,
211,인제,1993-01-16,-6.4,-10.5,2120,-2.5,1550,,,,,14.67,5.0,6.9,50,2210,3.1,230,0210,2.0,1728,230,-7.1,85,1620,95.0,3.7,996.6,1025.6,2230,1020.4,0040,1022.5,9.8,0.6,,,,12.0,1350,28.5,1350,12.0,7.5,5.8,-1.2,-14.5,,,,,,,,,,,,0.2,-{눈}-{눈}{강도0}0300-{눈}{강도0}0900-1440.,
