stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
251,고창군,2014-01-01,4.4,-0.7,0743,10.7,1415,,,,,,,9.5,270,1312,6.0,270,1259,1.4,1234,250,-3.1,21,1423,62.9,5.0,1010.0,1019.1,2352,1014.9,0001,1016.8,9.8,6.7,1200,1.91,10.28,,,,,,,,3.2,-7.3,3.6,3.9,4.5,4.7,,,,,,,,,,
251,고창군,2014-01-02,3.1,-2.0,0738,9.6,1451,,,,,,,6.4,360,1227,3.6,360,1225,1.0,866,320,-6.7,18,1454,55.3,3.9,1014.2,1023.5,0952,1019.1,0001,1020.9,9.8,7.1,1300,1.83,10.26,,,,,,,,2.7,-9.0,3.1,3.4,4.3,4.7,,,,,,,,,,
251,고창군,2014-01-03,3.8,-2.2,0451,13.2,1518,,,,,,,4.8,250,1529,2.9,250,1532,0.7,617,160,-7.1,15,1454,49.1,3.7,1010.4,1020.4,0001,1014.4,1509,1017.2,9.8,3.9,1200,1.72,9.22,,,,,,,,2.8,-8.3,3.3,3.6,4.2,4.5,,,,,,,,,,
251,고창군,2014-01-04,1.8,-2.8,2353,5.9,1336,,,,,,,6.8,360,1252,4.5,360,1208,1.6,1418,340,-5.2,32,1300,61.8,4.2,1012.5,1020.9,2355,1017.3,0008,1019.3,9.9,8.7,1200,2.05,11.9,,,,,,,,2.9,-9.9,3.4,3.8,4.5,4.8,,,,,,,,,,
251,고창군,2014-01-05,-0.2,-5.0,0713,5.8,1453,,,,,,,6.6,360,1201,3.8,360,1207,1.1,988,320,-6.8,28,1321,64.8,3.7,1016.8,1026.4,2154,1020.9,0001,1023.6,9.9,8.3,1200,1.94,11.69,,,,,,,,1.5,-11.7,2.1,2.7,3.9,4.3,,,,,,,,,,
251,고창군,2014-01-06,1.1,-4.7,0711,8.0,1323,,,,,,,5.9,340,1600,3.5,320,1404,1.1,983,320,-6.0,30,1419,62.1,3.9,1020.6,1029.3,0944,1025.7,0011,1027.5,9.9,8.2,1200,1.92,11.34,,,,,,,,1.6,-10.9,2.0,2.6,3.5,4.0,,,,,,,,,,
251,고창군,2014-01-07,3.6,-3.1,0709,10.0,1411,,,,,,,6.3,360,2031,3.2,360,1919,1.0,893,360,-5.2,29,1224,55.3,4.2,1017.7,1027.6,0140,1022.4,2338,1024.5,9.9,3.6,1300,1.43,8.35,,,,,,,,2.6,-9.9,2.4,2.9,3.4,3.9,,,,,,,,,,
251,고창군,2014-01-08,2.6,0.1,2352,5.0,1525,,,,,,0.5,9.8,320,2328,5.3,320,1518,2.5,2123,320,-2.9,44,1556,67.6,5.1,1014.2,1024.0,2358,1017.6,1338,1021.0,9.9,0.9,1500,0.8,2.62,,,,,,,,3.0,-1.1,3.5,4.0,4.1,4.4,,,,,,,,,,
251,고창군,2014-01-09,-3.3,-7.8,2337,0.2,0001,,,,,,,12.5,320,1250,6.7,320,1326,3.7,3228,320,-14.1,27,1632,44.4,2.1,1021.7,1031.8,2238,1023.8,0025,1028.7,9.9,8.0,1200,2.26,12.33,,,,,,,,0.7,-12.2,1.9,2.6,3.6,4.0,,,,,,,,,,
251,고창군,2014-01-10,-1.6,-8.0,0110,4.4,1410,,,,,,0.0,6.6,270,1439,4.1,290,1441,1.0,896,230,-6.7,41,1349,69.6,3.8,1024.7,1033.3,0924,1030.2,1452,1031.7,9.9,5.4,1200,1.88,9.64,,,,,,,,0.2,-12.8,1.2,1.8,3.0,3.4,,,,,,,,,,
251,고창군,2014-01-11,0.5,-3.0,2324,6.0,1451,,,,,,,6.5,360,1458,3.6,270,1421,0.9,798,360,-4.8,37,1414,69.5,4.3,1024.7,1033.8,0941,1029.8,2354,1031.6,10.0,4.4,1300,1.61,8.67,,,,,,,,2.2,-9.2,2.3,2.8,3.2,3.6,,,,,,,,,,
251,고창군,2014-01-12,1.2,-2.4,0004,6.4,1416,,,,,,,9.7,340,1618,4.9,320,1615,1.8,1539,320,-4.8,44,1513,65.1,4.3,1022.0,1030.9,2357,1026.9,1350,1028.9,10.0,1.4,1100,1.25,5.77,,,,,,,,2.0,-5.4,2.6,3.2,3.5,3.9,,,,,,,,,,
251,고창군,2014-01-13,-3.5,-6.5,2352,0.8,1558,,,,,,,9.1,290,1008,4.8,20,1249,2.3,1969,360,-14.0,22,1612,46.0,2.1,1025.0,1033.7,0943,1030.2,1427,1032.0,10.0,8.7,1200,2.16,12.85,,,,,,,,0.0,-12.8,1.4,2.2,3.1,3.6,,,,,,,,,,
251,고창군,2014-01-14,-2.8,-8.4,0611,3.1,1447,,,,,,,7.3,340,1328,4.3,320,1335,1.6,1361,320,-12.3,29,1301,50.1,2.4,1025.6,1033.8,1026,1031.4,1445,1032.6,10.0,8.5,1200,2.07,12.09,,,,,,,,-0.3,-13.8,0.8,1.5,2.6,3.1,,,,,,,,,,
251,고창군,2014-01-15,-1.7,-6.3,0502,4.0,1429,,,,,,,6.7,340,1538,3.9,340,1323,1.2,1073,340,-8.8,35,1610,60.6,3.2,1025.3,1034.1,1012,1031.0,2320,1032.3,10.0,8.5,1200,2.01,12.01,,,,,,,,0.0,-12.6,0.6,1.3,2.3,2.8,,,,,,,,,,
251,고창군,2014-01-16,-0.7,-6.9,0630,6.1,1427,,,,,,,7.2,360,1421,4.0,320,1307,1.1,940,20,-6.6,38,1411,67.3,3.7,1022.4,1032.1,0155,1027.2,1453,1029.3,10.0,7.2,1200,1.89,11.0,,,,,,,,0.2,-12.2,0.6,0.9,2.1,2.5,,,,,,,,,,
251,고창군,2014-01-17,1.0,-4.6,0510,7.6,1439,,,,,,,4.8,320,1325,3.3,270,1636,0.7,586,320,-3.8,44,1435,72.3,4.6,1019.6,1028.4,0950,1024.5,1431,1026.5,10.1,4.6,1200,1.75,8.49,,,,,,,,0.4,-10.5,0.7,1.0,2.1,2.5,,,,,,,,,,
251,고창군,2014-01-18,0.6,-2.2,2359,4.5,1236,,,,,,0.1,11.4,340,1519,5.7,270,1157,2.2,1859,320,-5.7,45,1413,64.3,4.1,1021.3,1031.1,2336,1025.6,0018,1028.2,10.1,1.2,1400,1.23,5.8,,,,,,,,1.1,-9.7,1.0,1.3,2.3,2.6,,,,,,,,,,
251,고창군,2014-01-19,-0.2,-7.0,0751,6.0,1433,,,,,,,4.5,340,1321,2.8,90,1052,1.1,961,20,-9.0,25,1532,54.0,3.2,1021.9,1032.8,0816,1024.0,2359,1028.8,10.1,7.2,1200,2.18,12.62,,,,,,,,0.5,-13.4,1.0,1.3,2.3,2.7,,,,,,,,,,
251,고창군,2014-01-20,3.4,-0.7,2359,7.5,1359,,,,,,3.0,10.4,290,2340,6.2,270,1810,2.9,2517,250,-2.3,46,1412,67.0,5.2,1014.0,1024.0,0001,1018.2,1406,1020.8,10.1,1.7,1200,1.54,6.06,1.0,1958,1.0,1958,1.0,,,2.6,-2.5,2.3,2.5,2.8,3.0,,,,,,,,,,
251,고창군,2014-01-21,-2.0,-5.0,2304,0.2,1104,,,,,,6.0,9.2,270,0206,5.0,270,0029,2.6,2204,290,-5.7,60,1636,75.8,4.0,1018.7,1028.7,2315,1023.1,0350,1025.6,10.2,0.8,1100,1.15,4.67,6.0,0957,7.0,0957,6.0,,,1.4,-6.5,2.0,2.3,3.1,3.4,,,,,,,,,,
251,고창군,2014-01-22,-2.0,-7.3,0655,3.6,1503,,,,,,,6.7,340,1630,4.0,360,1417,1.3,1088,320,-6.8,49,1639,71.3,3.7,1021.9,1029.9,1004,1027.8,1507,1028.8,10.2,7.7,1200,2.28,13.31,,,3.0,0001,,,,1.6,-10.4,1.9,2.1,3.0,3.3,,,,,,,,,,
