stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
251,고창군,2019-01-01,-0.8,-3.6,0038,1.9,1424,,,,,,0.0,9.1,340,1500,5.6,320,1500,1.6,1393,340,-5.9,53,2215,69.0,4.0,1026.8,1035.3,0105,1031.8,1400,1033.7,9.8,1.5,1100,0.55,2.66,,,,,,8.6,3.4,0.3,-5.5,1.8,1.8,3.0,4.0,,,,,,0.6,0.9,,,
251,고창군,2019-01-02,-2.1,-5.5,2329,1.9,1223,,,,,,,5.9,20,0127,4.0,20,1559,1.2,1054,20,-6.2,57,1519,73.8,3.9,1027.2,1035.8,0957,1032.7,1406,1034.2,9.8,3.0,1200,0.87,4.11,,,,,,4.8,3.8,0.8,-8.1,1.9,2.3,3.2,4.1,,,,,,0.5,0.8,,,
251,고창군,2019-01-03,-2.6,-7.0,0603,3.2,1455,,,,,,,5.8,360,1214,3.5,360,1217,1.3,1088,360,-7.2,36,1607,73.4,3.6,1027.9,1036.8,0942,1033.4,1615,1034.9,9.8,8.8,1100,1.32,7.46,,,,,,0.3,,0.0,-8.7,1.1,1.5,2.9,3.9,,,,,,0.8,1.1,,,
251,고창군,2019-01-04,,-7.4,0658,-4.3,0907,,,,,,,2.2,90,0327,1.5,70,0332,0.6,490,,,74,0907,,,,1034.4,0037,1031.1,0904,,9.9,0.0,0800,0.13,0.13,,,,,,5.4,,-3.1,-9.2,,,,,,,,,,,,,,
251,고창군,2019-01-05,,-5.2,2300,3.7,1425,,,,,,0.0,6.1,70,1419,4.2,50,1439,1.7,1435,,,33,1431,,,,1031.1,1330,1025.0,1607,,9.9,3.3,1400,0.98,1.98,,,,,,3.9,,4.3,-8.3,,,,,,,,,,,,,,
251,고창군,2019-01-06,-1.6,-5.5,0025,4.4,1440,,,,,,,4.7,50,1511,3.2,20,1516,1.1,941,360,-8.8,37,1505,59.9,3.2,1021.7,1029.8,1003,1027.1,0001,1028.6,9.9,8.8,1200,1.21,7.03,,,,,,4.4,2.3,0.9,-7.7,1.6,1.6,2.7,3.6,,,,,,0.9,1.2,,,
251,고창군,2019-01-07,-1.0,-6.4,0725,4.2,1348,,,,,,,5.7,50,1235,3.7,50,1540,1.1,911,50,-5.1,50,1349,75.8,4.2,1021.4,1030.0,0956,1027.0,1714,1028.3,9.9,7.0,1300,1.04,5.82,,,,,,5.3,,0.2,-8.1,0.7,1.3,2.5,3.4,,,,,,0.7,1.1,,,
251,고창군,2019-01-08,-0.9,-3.6,0405,3.4,1150,,,,,,,7.7,20,1639,5.6,340,1616,2.2,1890,20,-6.2,44,1646,68.5,3.9,1021.8,1031.6,2359,1027.0,0036,1028.7,9.9,5.7,1100,0.86,4.6,,,,,,7.4,3.6,0.4,-6.2,1.4,1.6,2.5,3.3,,,,,,1.0,1.4,,,
251,고창군,2019-01-09,-3.3,-5.8,0758,2.1,1542,,,,,,,6.4,70,0022,3.7,20,0007,1.7,1507,20,-14.3,26,1550,43.0,2.1,1025.4,1035.0,0551,1028.6,2353,1032.4,9.9,4.7,1200,0.86,4.55,,,,,,9.5,2.6,-1.0,-6.9,0.7,1.2,2.3,3.2,,,,,,0.8,1.1,,,
251,고창군,2019-01-10,0.0,-3.6,0031,3.7,1309,,,,,,,5.4,360,1059,3.5,360,1102,1.1,964,50,-5.5,46,0112,67.6,4.2,1019.6,1028.9,0209,1024.6,1644,1026.5,9.9,3.0,1100,1.12,4.25,,,,,,7.5,3.6,0.9,-6.3,1.5,1.6,2.3,3.2,,,,,,0.6,0.9,,,
251,고창군,2019-01-11,1.9,-4.5,0213,7.0,1523,,,,,,0.0,6.2,340,1448,4.3,360,1455,1.6,1414,50,-3.2,49,1332,71.1,4.8,1017.5,1027.1,0124,1021.8,2137,1024.3,10.0,6.6,1200,1.09,6.11,,,,,,7.4,3.3,2.9,-7.0,2.7,2.5,2.9,3.5,,,,,,1.0,1.4,,,
251,고창군,2019-01-12,2.6,0.1,0414,8.0,1512,,,,,,3.5,4.7,20,1413,2.9,360,1217,1.1,941,50,-0.2,52,1426,83.5,6.0,1015.7,1024.6,2329,1020.9,0458,1022.5,10.0,5.3,1300,1.06,5.27,,,,,,4.8,3.3,4.7,-2.9,4.7,4.2,4.2,4.5,,,,,,0.7,0.9,,,
251,고창군,2019-01-13,0.3,-3.3,0743,7.2,1346,,,,,,,4.9,50,1445,3.1,20,1358,0.9,780,20,-3.3,34,1636,79.8,4.8,1018.5,1027.0,2326,1024.1,0046,1025.4,10.0,8.4,1200,1.16,6.89,,,,,,0.0,0.0,2.8,-6.6,3.7,3.4,4.0,4.6,,,,,,0.9,1.3,,,
251,고창군,2019-01-14,-0.3,-5.0,0737,5.6,1306,,,,,,,6.0,340,1223,3.8,360,1240,0.9,764,360,-2.7,56,1616,85.4,5.0,1018.6,1027.3,0833,1023.8,1616,1025.4,10.0,5.7,1200,1.13,5.69,,,,,,3.6,3.0,0.9,-7.8,2.2,2.3,3.3,4.1,,,,,,0.6,0.9,,,
251,고창군,2019-01-15,0.4,-2.8,2207,6.2,1237,,,,,,0.0,7.9,360,2100,5.0,320,1354,2.1,1857,360,-3.6,37,1143,75.6,4.8,1017.6,1027.3,2321,1022.4,1418,1024.5,10.0,3.4,1200,1.0,3.99,,,,,,7.9,5.0,1.3,-5.1,2.7,2.7,3.3,4.0,,,,,,0.9,1.3,,,
251,고창군,2019-01-16,-3.4,-8.3,0807,0.7,1355,,,,,,,7.0,90,0255,4.5,360,0026,2.1,1788,50,-9.7,43,1240,62.6,3.0,1020.2,1029.8,1048,1025.7,2234,1027.1,10.1,8.9,1200,1.31,7.69,,,,,,4.1,1.6,0.9,-9.6,1.6,1.9,2.9,3.8,,,,,,0.8,1.1,,,
251,고창군,2019-01-17,-0.2,-4.3,0737,5.2,1400,,,,,,,6.3,320,1154,4.3,320,1200,1.2,997,320,-4.5,40,1322,75.1,4.4,1018.4,1028.5,2359,1023.2,1428,1025.3,10.1,5.2,1300,1.06,5.01,,,,,,4.8,2.9,1.5,-7.3,1.8,1.9,2.7,3.5,,,,,,0.8,1.1,,,
