stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
212,홍천,1991-01-01,0.2,-2.7,2400,3.4,1330,,,,,6.08,0.6,,,,3.0,200,1500,0.7,645,200,-1.4,79,2100,88.5,5.6,997.9,,,,,1015.4,9.6,0.0,,,,1.0,0950,4.0,0950,1.0,8.5,8.5,-0.2,-4.3,,,,,,,,,,,,0.4,{눈}0625-{눈}{강도0}0900-1130.  {비}1320-1420.,
212,홍천,1991-01-02,-7.3,-13.0,2400,-2.6,1430,,,,,,,,,,5.5,250,1510,1.7,1452,230,-17.9,18,1500,47.5,1.6,1004.5,,,,,1022.9,9.6,7.7,,,,,,3.0,0000,,1.3,0.0,-1.6,-15.2,,,,,,,,,,,,,,
212,홍천,1991-01-03,-9.2,-17.5,0800,-0.9,1435,,,,,3.75,1.5,,,,5.0,250,2230,1.2,1026,110,-14.0,45,1340,70.8,2.2,1004.0,,,,,1022.2,9.6,5.8,,,,4.3,1916,6.9,1916,4.3,4.3,4.3,-2.5,-19.9,,,,,,,,,,,,1.5,{눈}1535-1920.,
212,홍천,1991-01-04,-10.1,-15.9,0905,-4.6,1525,,,,,,,,,,5.5,250,1300,2.4,2103,230,-18.0,28,1600,55.3,1.5,1004.5,,,,,1023.1,9.6,7.9,,,,,,6.8,0000,,1.0,1.0,-4.8,-18.2,,,,,,,,,,,,,,
212,홍천,1991-01-05,-14.3,-19.5,0800,-6.8,1620,,,,,,,,,,5.0,230,1300,1.7,1467,160,-20.8,28,1600,61.3,1.2,1003.4,,,,,1022.4,9.6,8.0,,,,,,6.3,0000,,0.0,0.0,-7.6,-21.3,,,,,,,,,,,,,,
212,홍천,1991-01-06,-13.2,-20.9,0725,-1.8,1600,,,,,,,,,,3.0,250,1440,0.6,498,110,-18.4,37,1600,70.8,1.5,1007.6,,,,,1026.5,9.7,7.8,,,,,,5.7,0000,,0.0,0.0,-7.4,-23.2,,,,,,,,,,,,1.1,,
212,홍천,1991-01-07,-7.3,-11.7,0000,-2.1,1650,,,,,7.42,3.3,,,,1.5,200,1900,0.4,351,180,-9.3,78,1430,85.8,3.1,1003.1,,,,,1021.5,9.7,0.0,,,,9.2,1315,14.2,1315,9.2,7.3,7.3,-3.7,-13.6,,,,,,,,,,,,2.2,{눈}0615-{눈}{강도0}0900-1340.,
212,홍천,1991-01-08,-8.8,-16.0,2400,-1.0,1510,,,,,,,,,,2.5,140,1740,0.5,426,230,-12.3,47,1520,79.0,2.4,1003.9,,,,,1022.4,9.7,7.3,,,,,,13.8,0000,,5.0,4.3,-3.7,-18.3,,,,,,,,,,,,,,
212,홍천,1991-01-09,-13.2,-20.6,0830,-0.5,1435,,,,,,,,,,2.5,230,1610,0.4,318,90,-16.8,51,1630,76.8,1.8,1005.7,,,,,1024.6,9.7,7.3,,,,,,10.8,0000,,0.0,0.0,-6.7,-23.4,,,,,,,,,,,,0.0,,
212,홍천,1991-01-10,-6.0,-12.5,0100,2.5,1400,,,,,3.17,0.0,,,,3.5,200,1410,0.6,516,50,-10.7,44,1645,78.8,2.7,1003.7,,,,,1022.0,9.7,4.3,,,,0.4,0915,9.7,0915,0.4,5.8,5.8,-3.2,-14.2,,,,,,,,,,,,0.0,{눈}0615-{눈}{강도0}0900-0915.,
