stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
212,홍천,1985-01-01,-5.7,-11.2,0800,3.8,1510,,,,,,,,,,2.5,250,1250,0.5,444,50,-9.6,42,1500,77.5,3.0,1014.0,,,,,,9.6,7.0,,,,,,,,,1.8,1.8,-4.4,-13.7,-2.1,-2.3,-1.2,0.4,2.4,5.5,,,,,0.8,,,
212,홍천,1985-01-02,-4.6,-11.6,0720,5.0,1550,,,,,,,,,,2.0,320,1330,0.4,345,270,-9.8,37,1500,71.3,2.9,1013.3,,,,,,9.6,6.7,,,,,,,,,5.5,3.0,-3.1,-14.3,-1.8,-2.0,-1.1,0.4,2.0,5.4,,,,,0.7,,{햇무리}1310-1640.,
212,홍천,1985-01-03,-4.6,-11.6,0820,5.0,1440,,,,,,,,,,2.0,320,1510,0.4,324,270,-8.9,42,1500,75.0,3.1,1009.0,,,,,,9.6,5.2,,,,,,,,,2.5,0.0,-3.5,-14.0,-1.3,-1.2,-0.4,0.5,2.0,5.1,,,,,0.5,,{햇무리}1320-1640.,
212,홍천,1985-01-04,-7.7,-14.0,0750,1.5,1520,,,,,,,,,,3.5,250,1700,0.5,456,250,-14.4,28,1600,65.3,2.0,1010.1,,,,,,9.6,7.5,,,,,,,,,0.0,0.0,-5.7,-16.4,-2.4,-2.1,-0.6,0.5,2.0,5.0,,,,,0.8,,,
212,홍천,1985-01-05,-10.2,-18.0,0800,0.2,1525,,,,,,,,,,3.0,50,1500,0.5,408,50,-16.9,23,1600,64.3,1.6,1010.8,,,,,,9.7,7.8,,,,,,,,,0.0,0.0,-7.3,-20.2,-3.6,-3.2,-1.0,0.4,1.7,4.9,,,,,0.9,,,
212,홍천,1985-01-06,-8.3,-14.8,0625,1.0,1400,,,,,,,,,,3.5,250,1330,0.7,609,250,-16.5,18,1535,59.8,1.7,1010.5,,,,,,9.7,7.0,,,,,,,,,2.0,0.0,-5.4,-17.4,-2.7,-2.6,-0.8,0.3,1.8,4.8,,,,,0.6,,,
212,홍천,1985-01-07,-11.1,-18.6,0730,-0.8,1510,,,,,,,,,,2.5,320,1520,0.4,375,320,-17.1,25,1600,67.3,1.6,1012.8,,,,,,9.7,8.2,,,,,,,,,0.0,0.0,-7.5,-21.4,-3.9,-3.6,-1.2,0.2,1.5,4.5,,,,,0.6,,,
212,홍천,1985-01-08,-11.2,-19.6,0810,0.2,1450,,,,,,,,,,2.0,160,1400,0.3,294,50,-16.9,29,1535,68.5,1.7,1012.1,,,,,,9.7,7.9,,,,,,,,,0.0,0.0,-7.7,-22.6,-4.1,-4.0,-1.4,0.0,1.4,4.5,,,,,1.0,,,
212,홍천,1985-01-09,-7.6,-17.9,0710,2.6,1445,,,,,2.73,1.6,,,,3.0,250,1530,0.5,447,250,-12.5,42,1500,71.5,2.5,1007.5,,,,,,9.7,5.8,,,,4.5,2400,4.5,2400,4.5,6.5,3.0,-4.9,-20.4,-3.5,-3.2,-1.3,-0.1,1.1,4.0,,,,,0.4,1.8,{눈}0920-0954.  {눈}2150-{눈}{강도0}2400-,
212,홍천,1985-01-10,-6.8,-13.2,2400,-1.4,1410,,,,,1.28,0.2,,,,4.5,250,1450,1.6,1374,250,-12.6,39,1700,63.5,2.4,1003.5,,,,,,9.7,8.0,,,,0.4,0117,4.9,0117,0.4,1.8,1.8,-3.4,-15.8,-1.1,-1.2,-0.5,-0.1,1.4,4.0,,,,,0.8,,-{눈}-0117.,
212,홍천,1985-01-11,-8.8,-18.8,0800,0.2,1505,,,,,5.23,1.2,,,,2.0,250,1230,0.3,300,230,-12.4,46,1440,77.8,2.6,1005.0,,,,,,9.8,5.8,,,,2.3,2400,2.3,2400,2.3,4.8,4.0,-5.6,-21.8,-3.0,-3.2,-1.3,-0.1,1.2,4.0,,,,,0.5,2.5,{눈}1846-{눈}{강도0}2100-{눈}{강도0}2400-,
212,홍천,1985-01-12,-5.4,-16.9,2400,-1.6,1320,,,,,3.4,1.3,,,,5.0,250,1300,1.1,960,250,-12.4,29,1500,62.8,2.7,1003.3,,,,,,9.8,7.0,,,,2.8,0324,5.1,0324,2.8,2.5,1.8,-2.8,-19.5,-0.9,-0.9,-0.5,-0.1,1.4,3.0,,,,,0.9,,-{눈}-{눈}{강도0}0300-0324.,
212,홍천,1985-01-13,-16.1,-22.7,0800,-6.6,1400,,,,,,,,,,4.5,290,1350,0.9,744,290,-22.0,28,1430,64.3,1.1,1007.1,,,,,,9.8,7.4,,,,,,1.9,0000,,2.3,0.0,-9.7,-25.7,-4.2,-4.4,-1.6,-0.2,1.2,4.0,,,,,0.7,,,
212,홍천,1985-01-14,-17.1,-25.0,0810,-7.6,1530,,,,,,,,,,4.0,250,1440,0.5,474,250,-22.7,28,1600,66.0,1.0,1010.0,,,,,,9.8,8.0,,,,,,1.3,0000,,0.0,0.0,-11.6,-27.7,-5.2,-5.4,-2.5,-0.2,1.0,3.8,,,,,1.1,0.0,,
212,홍천,1985-01-15,-11.0,-20.2,0100,-0.8,1940,,,,,8.92,3.6,,,,4.0,250,2030,0.4,366,230,-14.9,40,2200,75.5,2.1,1004.2,,,,,,9.8,0.0,,,,8.7,1726,9.3,1726,8.7,7.5,6.5,-6.9,-22.8,-4.0,-4.3,-1.8,-0.4,1.0,3.7,,,,,0.4,3.6,{눈}0436-0529.  {눈}0924-{눈}{강도1}1500-1726.,
212,홍천,1985-01-16,-14.9,-23.5,0815,-3.4,1431,,,,,,,,,,4.0,250,1320,1.0,885,250,-21.1,27,1530,63.3,1.2,1011.4,,,,,,9.9,8.0,,,,,,9.2,0000,,0.0,0.0,-5.3,-26.2,-2.5,-2.3,-1.3,-0.4,1.0,3.5,,,,,1.0,,,
