stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
212,홍천,1976-01-01,-2.0,-10.6,0505,7.2,1443,,,,,,,,0,,2.0,290,1500,0.3,297,320,-2.8,59,1328,82.3,5.1,1002.7,,,,,,9.6,3.3,,,11.3,,,,,,10.0,,0.3,-15.1,,,,,0.5,4.5,,,,,1.1,,,
212,홍천,1976-01-02,1.2,-5.6,2400,10.4,1532,,,,,,,,0,,1.5,230,1320,0.3,300,320,-2.2,44,1539,79.8,5.2,1003.3,,,,,,9.6,7.1,,,13.73,,,,,,0.0,,1.3,-10.3,,,,,0.7,4.3,,,,,1.3,,,
212,홍천,1976-01-03,-1.7,-7.7,0744,7.2,1516,,,,,,,,0,,1.5,320,1810,0.2,192,320,-4.2,53,1530,79.3,4.6,998.7,,,,,,9.6,4.8,,,8.06,,,,,,5.3,,-0.7,-10.5,,,,,0.8,4.1,,,,,1.1,0.8,{박무}0352-{시정(미만)}{1km}{안개}0742-{시정(미만)}{0.5km}{안개}0802-{시정(이상)}{0.5km}{안개}0824-{시정(이상)}{1km}{박무}0843-{박무}{강도0}0900-1124.,1.02
212,홍천,1976-01-04,2.4,-0.7,2400,7.6,1232,,,,,6.63,1.0,,0,,5.5,290,1640,1.0,822,290,-2.1,41,1402,74.3,5.3,992.6,,,,,,9.6,2.6,,,8.52,0.2,2124,0.2,2124,,4.7,,2.2,-1.0,,,,,1.0,4.0,,,,,1.2,0.2,{비}0512-{비}{강도0}0900-1142.  {박무}0610-{박무}{강도2}0900-1247.  {눈}2116-2124.,
212,홍천,1976-01-05,-3.1,-7.3,2400,0.0,1419,,,,,0.63,0.0,,0,,5.0,290,1340,1.8,1539,320,-10.3,43,1446,66.3,2.8,994.9,,,,,,9.6,4.5,,,10.99,,,,,0.2,4.7,,-1.4,-9.3,,,,,1.0,4.0,,,,,0.9,,{눈}0814-0852.,
212,홍천,1976-01-06,-6.6,-11.8,0803,-0.6,1531,,,,,0.27,0.0,,0,,4.0,290,1440,1.1,942,320,-13.8,31,1611,61.0,2.1,1001.7,,,,,,9.6,8.3,,,15.76,0.2,2347,0.2,2347,,0.0,,-4.1,-15.1,,,,,1.0,4.0,,,,,1.2,0.0,{눈}2331-2347.,
212,홍천,1976-01-07,-2.0,-8.7,0000,4.8,1238,,,,,9.58,4.7,,0,,3.0,320,1340,0.5,393,320,-3.4,63,1249,78.3,4.9,996.8,,,,,,9.6,2.8,,,8.71,0.5,1935,0.5,1935,0.7,10.0,,0.1,-12.5,,,,,1.1,4.0,,,,,0.8,5.0,{비}1425-{비}{강도0}1500-{진눈깨비}1704-{눈}1706-{진눈깨비}1942-{진눈깨비}{강도0}2100-{비}2342-  {박무}1441-{박무}{강도0}15000-{박무}{강도0}2100-2321.,
212,홍천,1976-01-08,-1.7,-8.7,2257,0.8,0000,,,,,1.45,0.3,,0,,5.0,290,1410,1.3,1146,320,-10.6,42,1517,59.8,2.9,999.0,,,,,,9.6,7.8,,,15.43,,,,,0.0,4.7,,-1.3,-10.0,,,,,1.2,3.8,,,,,0.9,,,
212,홍천,1976-01-09,-7.8,-10.8,2108,-3.4,1218,,,,,,,,0,,4.5,320,1310,1.3,1164,320,-14.3,37,1242,61.5,2.0,1005.1,,,,,,9.7,8.6,,,13.56,,,,,,2.7,,-5.1,-12.7,,,,,1.0,3.7,,,,,1.2,,,
212,홍천,1976-01-10,-9.1,-14.6,0700,-4.4,1318,,,,,,,,0,,3.5,290,1400,1.6,1422,290,-15.8,41,1113,54.8,1.8,1005.7,,,,,,9.7,6.9,,,13.74,,,,,,2.7,,-6.0,-16.9,,,,,0.7,3.7,,,,,1.3,0.0,,
