year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,2,1,1.3,-5.0,9.4,,8.5,
2009,2,2,1.8,-4.5,8.0,,0.0,
2009,2,3,3.1,-2.2,11.8,,4.1,
2009,2,4,2.3,-2.6,7.5,,6.0,
2009,2,5,3.3,1.5,5.7,,0.0,
2009,2,6,0.7,-3.4,7.8,,1.1,
2009,2,7,-0.9,-4.2,1.8,,0.0,
2009,2,8,0.5,-3.3,8.2,,3.5,
2009,2,9,4.0,-1.3,9.2,,3.1,
2009,2,10,3.5,0.9,6.0,,0.0,
2009,2,11,4.0,0.3,10.1,0.1,1.5,
2009,2,12,3.9,-2.5,8.8,0.2,1.0,
2009,2,13,9.9,5.2,17.9,39.0,0.0,
2009,2,14,4.2,-0.1,7.5,,0.0,
2009,2,15,-1.5,-7.2,1.8,0.5,0.8,
2009,2,16,-5.1,-9.6,-0.7,,10.0,
2009,2,17,-4.6,-11.3,1.5,,10.0,
2009,2,18,-2.3,-8.0,3.3,,6.8,
2009,2,19,0.0,-3.3,3.5,,0.0,
2009,2,20,-1.3,-6.5,1.6,0.4,7.3,
2009,2,21,-4.0,-11.3,3.9,,9.7,
2009,2,22,1.1,-5.3,7.9,,0.2,
2009,2,23,4.3,-3.5,12.4,,6.6,
2009,2,24,6.2,1.6,12.0,,0.3,
2009,2,25,4.3,-2.6,9.1,,4.5,
2009,2,26,2.2,-5.7,9.2,,6.9,
2009,2,27,3.3,-2.9,11.3,,9.6,
2009,2,28,3.8,-4.9,12.1,,9.5,
