year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,4,1,14.7,7.4,19.2,,0.3,
2021,4,2,16.6,13.2,20.3,,0.1,
2021,4,3,15.5,14.2,17.3,29.5,0.0,
2021,4,4,12.5,10.3,15.3,6.7,1.2,
2021,4,5,11.0,5.8,16.7,,11.0,
2021,4,6,12.5,5.3,21.6,,7.9,
2021,4,7,15.0,8.0,22.4,,11.5,
2021,4,8,14.3,9.2,21.0,,10.7,
2021,4,9,12.3,5.1,19.0,,10.6,
2021,4,10,10.7,3.8,17.7,,11.4,
2021,4,11,12.3,4.2,20.0,,10.8,
2021,4,12,13.2,10.7,16.0,48.0,0.0,
2021,4,13,11.4,5.1,16.4,,5.4,
2021,4,14,10.1,4.3,16.9,,9.6,
2021,4,15,9.6,1.3,17.4,,9.8,
2021,4,16,12.5,2.5,19.7,0.0,4.5,
2021,4,17,12.0,7.4,17.1,,11.6,
2021,4,18,11.4,6.4,17.3,,11.5,
2021,4,19,12.8,3.0,21.8,,12.4,
2021,4,20,15.3,8.4,24.3,,12.2,
2021,4,21,15.6,6.1,23.3,,6.2,
2021,4,22,16.4,11.5,22.0,,0.0,
2021,4,23,19.0,12.6,25.0,,6.7,
2021,4,24,16.3,11.0,22.7,,10.3,
2021,4,25,15.6,9.4,21.7,,10.8,
2021,4,26,13.4,7.9,19.3,,12.5,
2021,4,27,13.8,6.3,19.0,,1.0,
2021,4,28,17.0,11.7,23.5,,8.5,
2021,4,29,17.5,11.9,24.1,1.1,10.8,
2021,4,30,15.3,9.1,20.7,9.6,10.8,
