stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
244,임실,2007-01-01,-0.6,-6.1,0652,5.0,1223,,,,,,,3.4,290,1324,2.0,320,1332,0.3,259,20,-3.3,48,1321,83.5,5.0,996.4,1031.1,0000,1025.0,1943,1027.7,9.8,0.4,,,,,,,,,,,-0.5,-8.6,,,,,,,,,,,,,,
244,임실,2007-01-02,2.0,-2.0,2358,10.6,1231,,,,,,,6.5,270,1423,4.5,270,1423,0.9,778,270,-0.1,54,1240,86.5,6.1,993.7,1025.8,0657,1021.9,1329,1024.6,9.8,3.7,,,,,,,,,,,2.4,-5.8,,,,,,,,,,,,,,
244,임실,2007-01-03,1.5,-5.0,0752,10.3,1403,,,,,,,5.0,90,1212,3.1,110,1220,0.7,605,140,-1.8,49,1403,81.4,5.4,995.2,1027.5,0832,1023.7,1411,1026.2,9.8,3.9,,,,,,,,,,,2.2,-7.1,,,,,,,,,,,,,,
244,임실,2007-01-04,1.7,-4.4,0746,12.6,1421,,,,,,,5.1,160,1221,2.6,180,1301,0.6,518,50,-4.1,29,1418,71.8,4.5,996.5,1028.7,2342,1024.7,1419,1027.4,9.8,8.4,,,,,,,,,,,3.6,-8.1,,,,,,,,,,,,,,
244,임실,2007-01-05,0.6,-5.8,0555,10.6,1356,,,,,,,5.3,270,1445,3.1,200,1554,0.7,605,270,-4.0,39,1400,76.0,4.6,994.0,1029.7,0631,1021.0,2354,1025.1,9.8,4.1,,,,,,,,,,,1.4,-8.8,,,,,,,,,,,,,,
244,임실,2007-01-06,-1.5,-3.9,2048,1.7,0528,,,,,,10.5,15.1,290,1210,7.2,290,1149,2.8,2419,290,-4.4,55,0800,82.1,4.5,985.7,1021.1,0000,1014.3,1333,1016.7,9.9,0.2,,,,16.0,2400,16.0,2400,16.0,,,0.3,-4.9,,,,,,,,,,,,,,
244,임실,2007-01-07,-1.4,-3.2,0000,0.4,1327,,,,,,,12.3,340,0149,5.4,340,0249,2.0,1728,360,-5.1,65,1024,77.3,4.2,991.7,1025.1,1046,1017.3,0000,1022.9,9.9,0.0,,,,,,16.0,0000,,,,0.3,-4.8,,,,,,,,,,,,,,
244,임실,2007-01-08,-2.3,-9.3,2327,2.5,1211,,,,,,,9.8,360,1453,5.1,340,1432,1.5,1296,340,-7.3,42,1501,72.8,3.6,996.1,1031.2,2248,1023.5,0000,1027.6,9.9,5.6,,,,,,9.0,0000,,,,1.5,-12.0,,,,,,,,,,,,,,
244,임실,2007-01-09,-3.9,-11.0,0726,5.0,1325,,,,,,,6.1,360,1440,3.1,360,1448,0.7,605,340,-8.8,37,1331,76.0,3.2,998.0,1032.4,0830,1026.6,1408,1029.8,9.9,7.6,,,,,,4.0,0000,,,,-0.9,-13.5,,,,,,,,,,,,,,
244,임실,2007-01-10,-2.3,-7.9,0551,5.8,1409,,,,,,,8.8,360,1247,4.1,20,1325,0.8,691,340,-7.4,36,1408,74.9,3.5,999.8,1033.1,2249,1029.7,1409,1031.4,9.9,7.3,,,,,,,,,,,-0.2,-10.8,,,,,,,,,,,,,,
244,임실,2007-01-11,-3.6,-9.1,0550,4.9,1415,,,,,,,4.5,360,1433,2.5,20,1400,0.6,518,20,-8.6,32,1526,74.6,3.2,1000.7,1034.8,0735,1029.6,1451,1032.5,9.9,5.6,,,,,,,,,,,-1.0,-11.8,,,,,,,,,,,,,,
244,임실,2007-01-12,-2.9,-7.5,0108,2.5,1153,,,,,,,10.1,360,1600,4.4,340,1608,1.2,1037,340,-8.5,50,1738,69.3,3.3,998.1,1032.2,0023,1027.4,1453,1029.7,9.9,2.5,,,,,,,,,,,-0.9,-9.8,,,,,,,,,,,,,,
244,임실,2007-01-13,-3.5,-8.5,2356,1.2,1351,,,,,,,9.5,360,1158,4.4,20,1247,1.6,1382,340,-10.1,38,1358,63.9,2.9,998.0,1031.8,2327,1027.0,1359,1029.7,10.0,7.3,,,,,,,,,,,-0.6,-11.8,,,,,,,,,,,,,,
244,임실,2007-01-14,-4.6,-12.3,0546,5.1,1515,,,,,,,8.3,360,1141,4.3,360,1141,1.0,864,340,-12.0,24,1618,65.5,2.5,999.3,1033.6,0835,1027.9,1619,1031.2,10.0,9.2,,,,,,,,,,,-1.7,-13.6,,,,,,,,,,,,,,
