stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
244,임실,2016-01-01,-1.2,-7.3,0720,6.4,1406,,,,,,,4.3,70,1430,1.8,50,1447,0.4,356,20,-4.2,53,1407,81.9,4.5,1001.2,1035.5,0845,1029.8,1524,1032.7,9.8,4.1,,,,,,,,,,,-0.5,-9.8,,,,,,,,,,,,,,
244,임실,2016-01-02,2.2,-3.8,0626,10.8,1451,,,,,,,5.2,140,1230,3.5,160,1156,0.9,735,140,-0.5,58,1452,83.8,6.0,994.1,1030.6,0001,1022.0,1449,1024.9,9.8,5.4,,,,,,,,,,,0.3,-5.9,,,,,,,,,,,,,,
244,임실,2016-01-03,3.8,-1.0,0722,14.7,1415,,,,,,,5.0,270,1536,3.1,140,1230,0.7,599,140,0.6,40,1431,82.5,6.4,990.2,1022.7,0001,1017.4,1418,1020.7,9.8,5.8,,,,,,,,,,,2.3,-3.0,,,,,,,,,,,,,,
244,임실,2016-01-04,3.5,-3.0,2355,9.9,1407,,,,,,,6.2,290,1238,3.1,320,0824,1.3,1091,320,-2.4,32,1433,69.3,5.2,993.1,1027.0,2314,1021.6,0001,1023.7,9.8,6.2,,,,,,,,,,,2.5,-4.7,,,,,,,,,,,,,,
244,임실,2016-01-05,-0.5,-4.2,0248,3.7,1528,,,,,,,5.3,20,1452,2.9,320,1551,1.2,1051,320,-9.6,29,1530,52.8,3.1,995.8,1028.7,2145,1025.0,1516,1027.1,9.8,2.7,,,,,,,,,,,1.0,-6.4,,,,,,,,,,,,,,
244,임실,2016-01-06,-0.4,-6.6,0721,4.7,1324,,,,,,,8.1,20,1309,3.6,360,1314,1.0,893,340,-6.3,42,0109,65.0,3.9,994.7,1028.5,0001,1023.3,1541,1025.9,9.9,4.7,,,,,,,,,,,-0.3,-7.9,,,,,,,,,,,,,,
244,임실,2016-01-07,-0.2,-1.8,2047,3.4,1229,,,,,,,6.9,320,1327,3.6,320,1336,1.6,1392,340,-6.3,48,1231,64.1,3.9,993.7,1026.4,1041,1023.6,1503,1024.9,9.9,2.3,,,,,,,,,,,0.6,-3.1,,,,,,,,,,,,,,
244,임실,2016-01-08,-0.9,-4.9,0809,3.6,1435,,,,,,,6.8,270,1205,3.3,290,1212,1.2,1067,290,-6.0,47,1436,69.5,3.9,992.6,1025.5,2339,1021.9,1428,1023.8,9.9,4.4,,,,,,,,,,,0.5,-6.0,,,,,,,,,,,,,,
244,임실,2016-01-09,0.1,-2.3,0655,4.1,1202,,,,,,,7.7,290,1417,4.4,270,1352,1.2,1005,290,-4.8,49,1451,70.8,4.3,994.8,1027.1,2135,1024.8,1443,1025.9,9.9,2.6,,,,,,,,,,,0.8,-3.8,,,,,,,,,,,,,,
244,임실,2016-01-10,0.5,-4.8,0756,6.4,1331,,,,,,,6.3,340,1548,3.4,270,1635,0.9,775,340,-5.0,38,1444,68.9,4.2,995.7,1028.4,0816,1024.7,1419,1026.8,9.9,7.1,,,,,,,,,,,0.8,-6.9,,,,,,,,,,,,,,
244,임실,2016-01-11,-1.2,-4.2,2046,3.6,1329,,,,,,,7.2,340,1446,3.8,320,1454,1.7,1446,320,-9.8,29,1352,53.3,2.9,995.2,1028.4,0001,1024.0,1505,1026.4,9.9,7.5,,,,,,,,,,,-0.3,-6.3,,,,,,,,,,,,,,
244,임실,2016-01-12,-3.6,-10.0,0728,3.1,1349,,,,,,0.0,7.3,250,1606,4.4,290,1628,1.4,1242,320,-11.6,15,1227,59.1,2.7,993.2,1027.0,0922,1022.2,1521,1024.7,9.9,7.7,,,,,,,,,,,-1.5,-11.5,,,,,,,,,,,,,,
244,임실,2016-01-13,-2.9,-6.2,0118,-0.3,1514,,,,,,2.0,5.5,290,1458,3.5,270,1547,0.8,666,270,-4.5,77,1632,88.6,4.4,990.4,1023.5,0001,1019.8,1455,1021.8,10.0,0.1,,,,,,,,,,,-0.5,-8.5,,,,,,,,,,,,,,
244,임실,2016-01-14,-3.0,-8.5,2349,2.6,1400,,,,,,0.0,6.9,290,1555,3.7,270,1559,0.9,802,250,-6.1,54,1539,79.9,3.9,991.5,1024.5,2256,1021.6,1443,1022.9,10.0,3.6,,,,,,,,,,,-0.2,-13.2,,,,,,,,,,,,,,
244,임실,2016-01-15,-2.8,-8.8,0123,6.1,1407,,,,,,0.0,2.9,340,1444,1.5,360,1450,0.4,348,50,-5.2,54,1424,84.5,4.2,991.1,1024.2,0015,1020.0,1423,1022.5,10.0,3.6,,,,,,,,,,,-0.2,-12.3,,,,,,,,,,,,,,
244,임실,2016-01-16,-0.3,-6.6,0136,8.2,1341,,,,,,,4.7,140,1213,3.1,140,1151,0.7,609,140,-5.1,37,1344,73.9,4.2,991.7,1024.9,0917,1020.4,1444,1022.8,10.0,7.6,,,,,,,,,,,-0.3,-9.3,,,,,,,,,,,,,,
244,임실,2016-01-17,0.4,-3.1,0001,4.0,1237,,,,,,5.5,4.2,20,1905,2.1,270,2343,0.7,566,270,-1.6,60,1238,86.8,5.5,986.3,1022.5,0001,1012.4,2349,1017.1,10.0,0.0,,,,,,,,,,,-0.2,-3.8,,,,,,,,,,,,,,
244,임실,2016-01-18,-3.4,-6.9,2115,1.4,0039,,,,,,2.0,12.6,340,1558,5.9,320,1636,3.2,2771,320,-6.4,64,1432,79.9,3.9,984.1,1019.2,2355,1011.6,0403,1015.3,10.1,0.3,,,,,,,,,,,-0.1,-6.0,,,,,,,,,,,,,,
244,임실,2016-01-19,-8.7,-11.4,0708,-5.8,1413,,,,,,3.5,11.1,270,1308,5.2,320,1315,2.5,2124,320,-11.6,68,1414,79.3,2.5,991.5,1028.8,2352,1019.0,0037,1023.6,10.1,0.8,,,,,,,,,,,-0.1,-3.9,,,,,,,,,,,,,,
244,임실,2016-01-20,-10.2,-17.2,0549,-3.6,1234,,,,,,,6.4,320,1333,3.3,290,1640,1.0,831,290,-13.7,54,1509,76.9,2.2,998.6,1033.1,1013,1028.6,0020,1031.1,10.1,3.9,,,,,,,,,,,0.0,-9.0,,,,,,,,,,,,,,
