stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
244,임실,2005-01-01,-5.3,-11.0,0538,-0.4,1523,,,,,,,4.0,360,1324,2.2,20,1325,0.5,432,20,-11.5,37,1543,68.6,2.6,994.1,1027.2,0949,1024.5,1434,1025.9,9.8,8.2,,,,,,,,,,,-2.6,-13.8,,,,,,,,,,,,,,
244,임실,2005-01-02,-1.4,-6.5,0007,5.1,1501,,,,,,,4.0,270,1502,2.5,270,1510,0.4,346,160,-6.2,41,1502,72.5,3.9,992.9,1026.1,0006,1021.8,1615,1024.2,9.8,5.4,,,,,,,,,,,0.3,-14.5,,,,,,,,,,,,,,
244,임실,2005-01-03,2.0,-5.5,0536,9.1,1505,,,,,,,5.5,230,1410,3.7,250,1418,1.1,950,250,-3.1,38,1415,71.3,4.9,989.1,1023.4,0009,1016.0,1502,1019.9,9.8,6.0,,,,,,,,,,,0.7,-9.6,,,,,,,,,,,,,,
244,임실,2005-01-04,-3.5,-9.3,2339,2.4,0000,,,,,,,4.5,20,1441,2.2,20,1101,1.1,950,360,-14.1,28,1636,46.8,2.1,995.6,1031.4,2314,1020.4,0001,1027.1,9.8,8.5,,,,,,,,,,,-1.5,-13.6,,,,,,,,,,,,,,
244,임실,2005-01-05,-5.1,-14.1,0748,3.2,1452,,,,,,,2.5,160,1424,1.6,160,1425,0.3,259,160,-14.5,17,1542,57.8,2.1,997.8,1033.2,0822,1026.1,2121,1029.6,9.9,7.1,,,,,,,,,,,-3.7,-17.2,,,,,,,,,,,,,,
244,임실,2005-01-06,-0.3,-5.0,0804,6.1,1424,,,,,,,4.5,20,1156,2.8,20,1212,0.6,518,360,-7.6,38,1428,59.5,3.5,994.0,1027.2,0008,1023.2,1354,1025.1,9.9,8.1,,,,,,,,,,,-0.3,-8.3,,,,,,,,,,,,,,
244,임실,2005-01-07,-1.2,-7.1,2400,2.7,1419,,,,,,,4.3,360,1224,2.3,360,1227,0.9,778,340,-8.5,26,1428,60.8,3.3,996.6,1031.6,2323,1024.3,0437,1027.9,9.9,7.6,,,,,,,,,,,0.1,-9.7,,,,,,,,,,,,,,
244,임실,2005-01-08,-5.1,-12.1,0602,1.7,1355,,,,,,0.5,3.5,20,1205,1.9,340,1404,0.5,432,360,-10.7,39,1357,70.9,2.8,997.3,1031.8,0834,1026.3,1556,1029.1,9.9,5.9,,,,1.0,2340,1.0,2340,1.0,,,-2.9,-14.8,,,,,,,,,,,,,,
244,임실,2005-01-09,-6.9,-11.6,2351,-1.8,1354,,,,,,,3.2,20,1136,1.3,360,1514,0.5,432,360,-14.4,34,1443,61.1,2.0,997.7,1031.4,0835,1027.8,1430,1029.8,9.9,8.6,,,,,,1.0,0000,,,,-3.0,-14.6,,,,,,,,,,,,,,
244,임실,2005-01-10,-5.0,-13.8,0256,1.7,1330,,,,,,0.6,3.5,20,1305,2.1,290,1432,0.3,259,290,-9.3,39,1332,77.4,3.2,996.0,1030.6,0220,1025.8,1418,1027.9,9.9,6.6,,,,1.7,2400,1.7,2400,1.7,,,-4.0,-15.8,,,,,,,,,,,,,,
