stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
244,임실,1987-01-01,-1.2,-5.8,0610,4.3,1420,,,,,,,,,,3.0,320,0140,0.8,654,290,-9.4,28,1516,56.3,3.0,997.1,,,,,1025.6,9.8,6.7,,,,,,,,,7.3,3.0,-1.1,-8.2,0.2,0.6,1.3,1.8,3.4,6.6,,,,,0.8,7.5,,
244,임실,1987-01-02,3.5,0.4,0000,6.5,1706,,,,,17.0,27.2,,,,4.5,250,2010,1.1,954,90,1.9,52,0030,89.0,7.1,986.3,,,,,1014.1,9.8,0.0,,,,,,,,,10.0,6.3,2.3,-0.7,1.7,1.4,1.7,1.9,3.4,6.4,,,,,1.1,20.3,{비}0116-{비}{강도0}0300-{비}{강도0}0900-{비}{강도0}1500-1648.  {비}1812-1940.,
244,임실,1987-01-03,0.2,-4.0,2400,3.8,1426,,,,,1.43,0.6,,,,5.0,340,1120,2.2,1899,340,-4.4,53,1540,71.5,4.5,991.2,,,,,1019.5,9.8,5.5,,,,,,,,,6.3,4.3,1.9,-6.1,1.9,1.8,2.2,2.3,3.4,6.3,,,,,1.5,,{비}0110-0236.,
244,임실,1987-01-04,-2.2,-6.5,0610,4.7,1336,,,,,,,,,,3.5,360,0920,1.6,1380,320,-9.7,26,1420,59.0,2.9,994.0,,,,,1022.6,9.8,8.5,,,,,,,,,3.5,1.8,-0.7,-8.7,0.4,0.7,1.6,2.1,3.4,6.0,,,,,1.3,,,
244,임실,1987-01-05,-0.1,-3.7,2400,5.1,1410,,,,,,,,,,4.0,320,1400,1.0,837,50,-8.2,32,1430,56.5,3.3,991.8,,,,,1019.9,9.8,6.5,,,,,,,,,5.8,3.8,1.4,-4.9,1.2,1.0,1.6,1.9,3.4,6.0,,,,,1.6,,,
244,임실,1987-01-06,-1.5,-6.0,0430,5.9,1340,,,,,,,,,,4.0,250,1540,0.5,390,250,-5.4,48,1530,77.3,4.1,996.5,,,,,1025.0,9.8,6.1,,,,,,,,,3.8,3.8,0.6,-8.1,0.8,0.8,1.5,1.8,3.3,5.9,,,,,0.9,,,
244,임실,1987-01-07,0.6,-4.6,0400,5.1,1536,,,,,7.35,5.1,,,,5.5,270,2050,1.5,1269,270,-1.4,62,2326,86.5,5.6,991.3,,,,,1019.4,9.9,0.9,,,,,,,,,10.0,6.3,0.7,-6.7,0.8,0.8,1.5,1.8,3.2,5.9,,,,,0.4,5.1,{비}1318-1426.  {비}1532-{비}{강도0}2100-2145.,
244,임실,1987-01-08,1.3,-2.4,2400,7.6,1400,,,,,,,,,,4.0,140,1640,1.0,894,320,-4.6,37,1400,66.3,4.3,991.0,,,,,1019.1,9.9,8.4,,,,,,,,,3.0,2.0,2.9,-3.7,2.2,1.7,1.8,1.9,3.1,5.9,,,,,1.8,,,
244,임실,1987-01-09,0.7,-5.1,2400,5.6,1410,,,,,,,,,,5.0,270,1620,1.8,1542,340,-4.4,42,1500,71.5,4.6,992.3,,,,,1020.5,9.9,6.2,,,,,,,,,4.8,3.3,2.3,-6.7,1.9,1.7,1.8,2.1,3.4,5.9,,,,,1.9,,,
244,임실,1987-01-10,-5.2,-8.6,2400,1.2,1340,,,,,,,,,,4.5,340,1310,2.1,1851,340,-14.2,35,1500,50.3,2.1,999.0,,,,,1028.0,9.9,8.9,,,,,,,,,0.0,0.0,-1.6,-10.2,0.1,0.6,1.4,2.0,3.3,5.7,,,,,1.8,,,
244,임실,1987-01-11,-4.0,-10.4,0740,4.2,1410,,,,,,,,,,4.0,340,1520,0.4,354,360,-10.7,32,1420,61.8,2.7,997.3,,,,,1026.1,9.9,7.1,,,,,,,,,2.0,0.5,-1.2,-12.5,-0.8,0.2,0.9,1.7,3.2,5.7,,,,,2.2,5.9,,
244,임실,1987-01-12,-4.6,-8.6,2400,0.0,0910,,,,,17.8,13.9,,,,5.5,340,1500,1.9,1629,270,-7.2,72,0440,81.3,3.7,986.6,,,,,1015.1,9.9,0.6,,,,22.0,2400,22.0,2400,22.0,10.0,6.0,-0.1,-10.4,0.3,0.2,0.9,1.6,3.0,5.7,,,,,0.4,9.2,{눈}0612-{눈}{강도0}0900-{눈}{강도0}1500-{눈}{강도0}2100-{눈}{강도0}2400-,
244,임실,1987-01-13,-9.2,-12.0,2400,-4.3,1250,,,,,8.82,1.3,,,,4.0,360,1400,2.0,1719,360,-12.5,61,1340,74.8,2.4,989.1,,,,,1018.2,10.0,6.2,,,,2.6,0630,24.6,0630,2.9,7.8,7.0,-0.1,-13.6,0.2,0.2,1.0,1.6,2.9,5.4,,,,,1.2,0.1,-{눈}-{눈}{강도0}0300-0635.  {소낙눈}1518-1732.,
244,임실,1987-01-14,-6.4,-13.4,0226,0.8,1514,,,,,0.63,0.0,,,,4.0,250,1450,0.5,453,140,-10.5,56,1430,73.0,2.9,993.8,,,,,1022.9,10.0,6.7,,,,0.2,0416,16.2,0000,0.2,7.8,6.8,0.0,-15.2,0.2,0.2,1.0,1.4,2.9,5.4,,,,,1.6,,{눈}0342-0420.,
244,임실,1987-01-15,-2.5,-9.8,0700,5.2,1426,,,,,,,,,,3.0,160,1300,0.4,375,160,-5.2,61,1500,83.5,4.3,995.5,,,,,1024.1,10.0,6.2,,,,,,10.7,0000,,5.5,5.5,-0.1,-11.2,0.3,0.2,1.2,1.4,2.7,5.4,,,,,1.5,,,
244,임실,1987-01-16,2.7,-4.5,0046,6.2,1220,,,,,12.18,24.0,,,,4.5,250,2200,1.6,1404,250,1.0,73,2400,88.8,6.8,989.3,,,,,1017.2,10.0,0.0,,,,,,6.1,0000,,7.5,4.8,0.3,-6.0,0.2,0.2,1.2,1.3,2.7,5.4,,,,,1.1,24.0,{비}0942-{비}{강도0}1500-{비}{강도0}2100-2153.,
244,임실,1987-01-17,-1.3,-5.4,2300,3.7,0000,,,,,1.1,0.1,,,,5.5,290,1330,2.6,2232,290,-8.2,48,1010,59.5,3.3,992.5,,,,,1020.8,10.0,3.3,,,,0.2,1428,1.8,0000,0.2,5.8,4.8,-0.2,-7.0,0.3,0.2,1.0,1.3,2.4,5.3,,,,,1.2,0.1,{눈}1326-1432.,
