year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,4,1,15.8,9.0,22.2,,2.8,
2018,4,2,18.7,10.2,26.1,,11.1,
2018,4,3,19.7,10.2,27.0,,8.3,
2018,4,4,10.1,6.7,20.3,23.0,0.0,
2018,4,5,6.5,5.8,7.7,16.7,0.0,
2018,4,6,8.0,4.2,14.9,22.1,7.4,
2018,4,7,4.7,1.9,9.0,0.0,7.4,
2018,4,8,7.9,0.3,13.5,0.0,9.8,
2018,4,9,11.3,4.9,18.6,0.0,11.5,
2018,4,10,14.7,2.1,23.0,,10.8,
2018,4,11,15.9,11.1,21.4,9.4,11.7,
2018,4,12,13.9,3.5,22.1,,11.9,
2018,4,13,11.9,5.6,18.0,,6.7,
2018,4,14,9.1,7.2,10.9,21.3,0.0,
2018,4,15,11.2,7.1,16.5,,10.0,
2018,4,16,11.2,4.1,19.4,,11.3,
2018,4,17,13.6,6.1,21.3,,11.6,
2018,4,18,14.3,4.3,23.9,,12.1,
2018,4,19,16.6,4.6,26.6,,12.0,
2018,4,20,19.3,8.8,30.0,,12.1,
2018,4,21,21.3,10.4,31.4,,11.7,
2018,4,22,17.1,12.0,22.1,0.2,3.6,
2018,4,23,10.5,9.1,13.3,39.5,0.0,
2018,4,24,10.9,7.1,15.1,16.5,0.0,
2018,4,25,12.7,2.2,22.7,,12.2,
2018,4,26,15.4,5.5,24.6,,9.8,
2018,4,27,16.6,9.1,24.5,,11.1,
2018,4,28,17.1,7.7,26.2,,12.3,
2018,4,29,18.0,6.6,27.1,,12.5,
2018,4,30,19.6,11.3,27.8,,10.0,
