year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,3,1,5.0,-1.5,11.7,3.0,7.6,
2013,3,2,0.7,-4.7,6.8,,10.4,
2013,3,3,1.3,-5.7,7.9,,10.0,
2013,3,4,2.9,-4.3,10.5,,9.4,
2013,3,5,5.4,-3.8,13.9,,10.7,
2013,3,6,7.7,-2.1,17.0,,8.8,
2013,3,7,6.9,0.7,13.9,1.5,1.0,
2013,3,8,9.7,1.2,19.5,,7.2,
2013,3,9,14.1,0.9,25.1,,9.8,
2013,3,10,8.2,1.2,18.9,,10.7,
2013,3,11,5.1,-4.0,14.1,,10.9,
2013,3,12,9.3,-1.9,17.9,0.0,7.8,
2013,3,13,6.6,2.2,12.0,13.5,0.1,
2013,3,14,4.7,0.4,9.6,0.1,8.0,
2013,3,15,6.2,-2.7,15.1,,10.7,
2013,3,16,8.4,0.8,16.8,,10.0,
2013,3,17,10.0,-1.6,20.3,5.0,8.9,
2013,3,18,11.7,8.0,18.7,20.0,7.9,
2013,3,19,12.0,4.7,17.7,,7.9,
2013,3,20,7.0,-1.1,11.2,0.2,2.7,
2013,3,21,2.7,-4.1,11.0,,11.3,
2013,3,22,5.1,-2.4,12.2,,4.7,
2013,3,23,7.2,-1.1,16.3,,9.1,
2013,3,24,7.3,0.1,14.1,,10.1,
2013,3,25,4.8,0.2,11.1,,9.4,
2013,3,26,5.3,-3.5,13.2,,9.6,
2013,3,27,9.3,-1.2,19.9,,11.5,
2013,3,28,10.9,0.8,18.7,,10.5,
2013,3,29,8.7,3.5,15.2,,10.9,
2013,3,30,7.1,0.5,15.0,0.0,6.7,
2013,3,31,8.4,4.1,15.5,0.5,8.1,
