year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,6,1,21.8,16.9,27.8,0.0,7.9,
2024,6,2,20.6,15.0,27.4,,8.3,
2024,6,3,20.3,15.4,26.6,,7.0,
2024,6,4,20.5,13.7,27.3,,12.3,
2024,6,5,21.4,12.5,29.8,,10.4,
2024,6,6,21.6,16.5,27.9,,4.2,
2024,6,7,23.2,15.7,29.9,,9.5,
2024,6,8,19.1,17.6,21.8,29.5,0.1,
2024,6,9,23.0,18.8,28.2,0.3,6.9,
2024,6,10,25.1,19.8,32.8,,9.1,
2024,6,11,25.9,19.3,34.0,,10.4,
2024,6,12,26.1,19.6,33.4,,11.0,
2024,6,13,26.7,20.3,34.6,,8.8,
2024,6,14,,,,,10.7,
2024,6,15,25.9,20.5,33.9,3.5,10.0,
2024,6,16,25.8,21.5,31.6,,10.9,
2024,6,17,22.8,18.2,29.2,,1.7,
