year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1980,6,1,20.6,18.1,21.8,0.3,0.0,
1980,6,2,15.3,12.5,20.2,2.1,0.0,
1980,6,3,15.8,13.1,19.0,,12.4,
1980,6,4,19.0,15.7,24.4,2.7,12.5,
1980,6,5,19.1,16.2,23.5,,11.0,
1980,6,6,21.7,16.1,27.9,,12.6,
1980,6,7,22.8,18.7,27.1,0.3,3.0,
1980,6,8,17.8,14.8,21.7,18.5,0.0,
1980,6,9,16.5,14.6,19.5,0.1,3.4,
1980,6,10,18.5,15.3,23.2,,7.1,
1980,6,11,18.9,16.1,23.0,,12.2,
1980,6,12,19.1,17.0,23.7,,4.7,
1980,6,13,20.0,17.1,25.2,0.0,6.8,
1980,6,14,22.3,17.9,29.5,,8.2,
1980,6,15,22.2,18.4,26.7,,10.0,
1980,6,16,20.7,18.3,23.5,13.2,0.0,
1980,6,17,20.4,17.4,26.0,7.4,6.2,
1980,6,18,19.8,16.8,24.4,,11.5,
1980,6,19,21.8,18.7,26.5,,5.6,
1980,6,20,19.7,17.9,23.8,,7.0,
1980,6,21,19.5,17.1,24.3,,10.3,
1980,6,22,20.3,17.2,24.3,,11.4,
1980,6,23,21.0,17.4,25.2,,8.6,
1980,6,24,22.1,18.5,27.0,,5.4,
1980,6,25,21.3,19.0,23.3,19.3,0.0,
1980,6,26,18.4,18.0,19.7,17.7,0.0,
1980,6,27,19.7,17.2,22.8,1.6,5.2,
1980,6,28,21.4,18.3,25.6,,8.7,
1980,6,29,22.9,18.0,27.3,,11.7,
1980,6,30,20.7,18.3,22.2,44.9,0.0,
