year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,9,1,22.1,16.1,27.4,,9.9,
2014,9,2,22.8,20.8,24.3,5.0,0.0,
2014,9,3,23.1,19.2,25.6,12.5,0.0,
2014,9,4,22.1,18.2,26.5,,11.5,
2014,9,5,21.8,16.0,27.9,,9.8,
2014,9,6,22.2,18.4,27.9,0.5,6.5,
2014,9,7,22.1,17.5,26.8,,8.3,
2014,9,8,22.5,18.2,27.3,,11.0,
2014,9,9,22.3,18.2,27.3,,6.0,
2014,9,10,21.1,16.5,25.6,,10.4,
2014,9,11,20.9,14.6,27.6,,6.8,
2014,9,12,21.2,18.6,25.4,1.5,0.0,
2014,9,13,21.4,16.8,27.0,,11.3,
2014,9,14,20.6,15.9,27.0,,6.8,
2014,9,15,21.2,16.2,26.5,,5.1,
2014,9,16,21.9,19.9,24.7,,1.1,
2014,9,17,21.3,18.2,25.3,,5.9,
2014,9,18,20.6,17.8,24.6,0.2,1.6,
2014,9,19,18.9,14.9,22.1,,0.0,
2014,9,20,19.6,13.9,26.4,,10.5,
2014,9,21,19.4,13.3,26.8,,8.7,
2014,9,22,21.4,13.6,26.9,,10.5,
2014,9,23,22.4,20.2,25.0,23.0,0.0,
2014,9,24,22.7,20.4,24.9,27.5,0.1,
2014,9,25,20.4,16.5,24.6,,7.5,
2014,9,26,20.7,15.3,25.6,,7.0,
2014,9,27,20.8,16.5,26.8,,9.0,
2014,9,28,21.5,16.3,27.5,,9.1,
2014,9,29,21.3,17.7,24.3,9.0,0.0,
2014,9,30,20.3,18.5,23.3,0.3,3.9,
