year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,1,1,0.0,-6.9,6.6,,1.9,
2017,1,2,3.0,-3.1,8.7,0.0,4.8,
2017,1,3,-1.7,-8.2,6.3,,8.2,
2017,1,4,0.4,-4.5,9.1,,8.5,
2017,1,5,1.9,-5.2,7.6,,0.4,
2017,1,6,2.9,-2.3,9.7,,8.5,
2017,1,7,0.8,-4.4,8.2,,6.1,
2017,1,8,5.3,1.1,10.1,0.0,2.3,
2017,1,9,0.6,-5.9,3.7,,8.0,
2017,1,10,-5.0,-8.9,0.7,,9.2,
2017,1,11,-5.3,-12.2,0.5,,9.1,
2017,1,12,-4.5,-8.8,0.6,,9.2,
2017,1,13,-7.0,-11.5,-1.9,0.4,6.1,
2017,1,14,-9.2,-13.4,-5.3,,9.2,
2017,1,15,-8.5,-15.6,0.4,,9.3,
2017,1,16,-6.8,-14.4,2.6,,9.3,
2017,1,17,-4.9,-13.3,3.6,,8.6,
2017,1,18,-3.9,-8.7,3.1,,3.3,
2017,1,19,-3.7,-10.3,3.2,,8.0,
2017,1,20,-5.4,-11.6,-1.8,1.2,7.5,
2017,1,21,-7.1,-14.6,-1.3,1.2,3.8,
2017,1,22,-8.6,-11.6,-3.8,,9.1,
2017,1,23,-11.0,-17.0,-3.7,,9.5,
2017,1,24,-9.9,-17.9,-1.2,,9.5,
2017,1,25,-8.4,-16.9,1.1,,9.3,
2017,1,26,-3.4,-13.4,3.7,2.3,2.6,
2017,1,27,-3.7,-9.6,4.9,2.2,9.3,
2017,1,28,-3.8,-12.6,2.9,,8.3,
2017,1,29,-0.3,-1.0,0.5,5.5,0.0,
2017,1,30,-6.0,-12.1,-1.0,,9.5,
2017,1,31,-8.8,-15.2,-0.9,,8.7,
