year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,2,1,0.9,-2.4,4.9,,6.5,
2020,2,2,0.5,-4.0,5.8,,5.9,
2020,2,3,-0.2,-4.3,3.2,,7.0,
2020,2,4,-1.7,-8.7,4.0,0.1,7.8,
2020,2,5,-5.6,-10.0,0.6,,7.9,
2020,2,6,-6.1,-13.3,3.0,,7.8,
2020,2,7,-3.3,-10.1,2.5,,7.4,
2020,2,8,-1.3,-5.6,3.2,,7.6,
2020,2,9,-2.5,-9.4,4.0,,7.6,
2020,2,10,1.1,-3.7,8.4,,7.3,
2020,2,11,1.6,-6.8,13.1,,7.7,
2020,2,12,2.6,-0.4,4.7,12.5,0.0,
2020,2,13,6.3,0.2,13.0,0.5,5.1,
2020,2,14,4.7,-0.4,15.3,,5.0,
2020,2,15,7.0,-0.2,15.9,0.5,4.8,
2020,2,16,0.7,-4.6,7.3,10.5,0.5,
2020,2,17,-5.8,-7.1,-3.5,0.5,2.3,
2020,2,18,-4.3,-9.5,1.4,,8.1,
2020,2,19,-0.9,-7.8,7.1,,8.1,
2020,2,20,1.4,-4.7,10.8,,7.6,
2020,2,21,3.2,-3.4,10.5,,3.3,
2020,2,22,4.0,0.2,6.5,4.0,6.1,
2020,2,23,1.1,-3.7,7.3,,8.3,
2020,2,24,4.7,-3.6,13.0,,7.6,
2020,2,25,3.1,0.8,5.3,32.0,0.0,
2020,2,26,4.1,1.8,8.0,0.5,0.2,
2020,2,27,2.5,-1.4,7.7,,4.8,
2020,2,28,1.2,-2.4,3.7,1.0,0.0,
2020,2,29,5.9,1.1,13.5,,7.2,
