year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,11,1,10.6,9.5,12.3,1.4,0.0,
1987,11,2,10.9,10.0,12.2,18.5,0.0,
1987,11,3,12.6,8.7,17.2,0.0,8.1,
1987,11,4,10.7,6.2,14.7,0.0,8.4,
1987,11,5,6.4,2.8,9.7,,9.7,
1987,11,6,6.0,2.0,12.4,,9.8,
1987,11,7,9.3,6.0,13.6,,6.4,
1987,11,8,9.0,3.4,15.8,,9.4,
1987,11,9,10.7,6.2,15.6,0.0,6.6,
1987,11,10,14.5,12.0,18.1,,0.0,
1987,11,11,14.0,9.9,20.4,,8.7,
1987,11,12,13.7,9.0,20.7,14.1,1.8,
1987,11,13,8.3,6.9,10.9,36.8,0.0,
1987,11,14,8.2,6.7,10.5,0.1,0.0,
1987,11,15,10.0,5.2,15.4,,4.7,
1987,11,16,12.3,6.7,15.1,,2.4,
1987,11,17,8.2,5.1,13.8,,5.1,
1987,11,18,11.6,4.5,16.7,0.0,2.8,
1987,11,19,5.9,1.3,10.5,,9.4,
1987,11,20,8.7,3.3,15.4,,7.8,
1987,11,21,12.4,7.2,18.3,,8.1,
1987,11,22,10.1,4.6,16.9,,8.3,
1987,11,23,14.6,7.4,18.2,,7.9,
1987,11,24,7.4,3.8,12.5,,8.4,
1987,11,25,6.9,3.3,12.2,,7.4,
1987,11,26,8.8,7.1,11.0,1.6,0.0,
1987,11,27,5.3,2.5,7.5,41.5,0.0,
1987,11,28,1.8,0.1,3.3,13.4,0.0,0.6
1987,11,29,-1.3,-4.5,2.7,,8.9,
1987,11,30,-1.0,-5.3,5.3,,8.7,
